DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2020-04-28 07:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	22.72	EUR	2022-09-20 12:24:17.017
2020-04-28 08:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	16.52	EUR	2022-09-20 12:24:17.017
2020-04-28 09:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	24.18	EUR	2022-09-20 12:24:17.017
2020-04-28 10:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	15.48	EUR	2022-09-20 12:24:17.017
2020-04-28 11:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	20.20	EUR	2022-09-20 12:24:17.017
2020-04-28 12:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	16.53	EUR	2022-09-20 12:24:17.017
2020-04-28 13:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	14.95	EUR	2022-09-20 12:24:17.017
2020-04-28 14:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	34.87	EUR	2022-09-20 12:24:17.017
2020-04-28 15:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	18.00	EUR	2022-09-20 12:24:17.017
2020-04-28 16:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	26.04	EUR	2022-09-20 12:24:17.017
2020-04-28 17:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	41.06	EUR	2022-09-20 12:24:17.017
2020-04-28 18:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	32.02	EUR	2022-09-20 12:24:17.017
2020-04-28 19:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	29.07	EUR	2022-09-20 12:24:17.017
2020-04-28 20:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	25.96	EUR	2022-09-20 12:24:17.017
2020-04-28 21:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	20.97	EUR	2022-09-20 12:24:17.017
2020-04-28 22:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	33.00	EUR	2022-09-20 12:24:17.017
2020-04-28 23:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	18.08	EUR	2022-09-20 12:24:17.017
2020-04-03 00:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	18.19	EUR	2022-09-20 12:24:18.018
2020-04-03 01:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	12.81	EUR	2022-09-20 12:24:18.018
2020-04-03 02:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	16.50	EUR	2022-09-20 12:24:18.018
2020-04-03 03:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	18.00	EUR	2022-09-20 12:24:18.018
2020-04-03 04:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	22.67	EUR	2022-09-20 12:24:18.018
2020-04-03 05:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	27.57	EUR	2022-09-20 12:24:18.018
2020-04-03 06:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	30.65	EUR	2022-09-20 12:24:18.018
2020-04-03 07:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	30.26	EUR	2022-09-20 12:24:18.018
2020-04-03 08:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	31.40	EUR	2022-09-20 12:24:18.018
2020-04-03 09:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	31.77	EUR	2022-09-20 12:24:18.018
2020-04-03 10:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	30.22	EUR	2022-09-20 12:24:18.018
2020-04-03 11:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	22.17	EUR	2022-09-20 12:24:18.018
2020-04-03 12:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	22.49	EUR	2022-09-20 12:24:18.018
2020-04-03 13:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	14.29	EUR	2022-09-20 12:24:18.018
2020-04-03 14:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	14.43	EUR	2022-09-20 12:24:18.018
2020-04-03 15:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	30.28	EUR	2022-09-20 12:24:18.018
2020-04-03 16:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	18.00	EUR	2022-09-20 12:24:18.018
2020-04-03 17:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	30.08	EUR	2022-09-20 12:24:18.018
2020-04-03 18:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	37.23	EUR	2022-09-20 12:24:18.018
2020-04-03 19:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	35.15	EUR	2022-09-20 12:24:18.018
2020-04-03 20:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	34.87	EUR	2022-09-20 12:24:18.018
2020-04-03 21:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	25.97	EUR	2022-09-20 12:24:18.018
2020-04-03 22:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	22.07	EUR	2022-09-20 12:24:18.018
2020-04-03 23:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	19.54	EUR	2022-09-20 12:24:18.018
2020-04-29 00:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	20.55	EUR	2022-09-20 12:24:18.018
2020-04-29 01:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	16.05	EUR	2022-09-20 12:24:18.018
2020-04-29 02:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	7.28	EUR	2022-09-20 12:24:18.018
2020-04-29 03:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	6.00	EUR	2022-09-20 12:24:18.018
2020-04-29 04:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	14.31	EUR	2022-09-20 12:24:18.018
2020-04-29 05:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	30.83	EUR	2022-09-20 12:24:18.018
2020-04-29 06:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	28.39	EUR	2022-09-20 12:24:18.018
2020-04-29 07:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	25.99	EUR	2022-09-20 12:24:18.018
2020-04-29 08:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	24.41	EUR	2022-09-20 12:24:18.018
2020-04-29 09:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	34.00	EUR	2022-09-20 12:24:18.018
2020-04-29 10:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	34.00	EUR	2022-09-20 12:24:18.018
2020-04-29 11:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	25.26	EUR	2022-09-20 12:24:18.018
2020-04-29 12:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	20.00	EUR	2022-09-20 12:24:18.018
2020-04-29 13:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	20.00	EUR	2022-09-20 12:24:18.018
2020-04-29 14:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	24.33	EUR	2022-09-20 12:24:18.018
2020-04-29 15:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	19.92	EUR	2022-09-20 12:24:18.018
2020-04-29 16:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	22.43	EUR	2022-09-20 12:24:18.018
2020-04-29 17:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	26.00	EUR	2022-09-20 12:24:18.018
2020-04-29 18:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	31.42	EUR	2022-09-20 12:24:18.018
2020-04-29 19:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	34.66	EUR	2022-09-20 12:24:18.018
2020-04-29 20:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	28.20	EUR	2022-09-20 12:24:18.018
2020-04-29 21:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	22.46	EUR	2022-09-20 12:24:18.018
2020-04-29 22:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	21.24	EUR	2022-09-20 12:24:18.018
2020-04-29 23:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	2.00	EUR	2022-09-20 12:24:18.018
2020-04-06 00:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	22.47	EUR	2022-09-20 12:24:18.018
2020-04-06 01:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	4.56	EUR	2022-09-20 12:24:18.018
2020-04-06 02:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	4.03	EUR	2022-09-20 12:24:18.018
2020-04-06 03:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	8.76	EUR	2022-09-20 12:24:18.018
2020-04-06 04:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	26.18	EUR	2022-09-20 12:24:18.018
2020-04-06 05:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	29.50	EUR	2022-09-20 12:24:18.018
2020-04-06 06:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	30.32	EUR	2022-09-20 12:24:18.018
2020-04-06 07:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	25.26	EUR	2022-09-20 12:24:18.018
2020-04-06 08:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	25.74	EUR	2022-09-20 12:24:18.018
2020-04-06 09:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	23.00	EUR	2022-09-20 12:24:18.018
2020-04-06 10:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	23.00	EUR	2022-09-20 12:24:18.018
2020-04-06 11:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	6.60	EUR	2022-09-20 12:24:18.018
2020-04-06 12:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	9.52	EUR	2022-09-20 12:24:18.018
2020-04-06 13:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	10.21	EUR	2022-09-20 12:24:18.018
2020-04-06 14:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	8.23	EUR	2022-09-20 12:24:18.018
2020-04-06 15:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	29.03	EUR	2022-09-20 12:24:18.018
2020-04-06 16:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	14.61	EUR	2022-09-20 12:24:18.018
2020-04-06 17:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	24.23	EUR	2022-09-20 12:24:18.018
2020-04-06 18:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	36.26	EUR	2022-09-20 12:24:18.018
2020-04-06 19:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	28.53	EUR	2022-09-20 12:24:18.018
2020-04-06 20:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	28.40	EUR	2022-09-20 12:24:18.018
2020-04-06 21:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	24.54	EUR	2022-09-20 12:24:18.018
2020-04-06 06:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	32.06	EUR	2020-04-05 13:17:05.005
2020-04-06 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	32.07	EUR	2020-04-05 13:17:05.005
2020-04-06 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	28.06	EUR	2020-04-05 13:17:05.005
2020-04-06 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	32.03	EUR	2020-04-05 13:17:05.005
2020-04-05 22:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	4.13	EUR	2020-04-05 13:17:05.005
2020-04-06 02:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	3.66	EUR	2020-04-05 13:17:05.005
2020-04-06 06:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	21.63	EUR	2020-04-05 13:17:05.005
2020-04-06 10:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	14.02	EUR	2020-04-05 13:17:05.005
2020-04-06 14:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	14.83	EUR	2020-04-05 13:17:05.005
2020-04-06 18:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	45.33	EUR	2020-04-05 13:17:05.005
2020-04-06 00:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	4.04	EUR	2020-04-05 13:17:05.005
2020-04-06 04:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	4.73	EUR	2020-04-05 13:17:05.005
2020-04-06 08:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	5.60	EUR	2020-04-05 13:17:05.005
2020-04-06 12:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	4.43	EUR	2020-04-05 13:17:05.005
2020-04-06 16:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	4.40	EUR	2020-04-05 13:17:05.005
2020-04-06 20:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	4.28	EUR	2020-04-05 13:17:05.005
2020-04-05 22:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	4.13	EUR	2020-04-05 13:17:05.005
2020-04-06 02:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	3.66	EUR	2020-04-05 13:17:06.006
2020-04-06 06:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	21.11	EUR	2020-04-05 13:17:06.006
2020-04-06 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	4.95	EUR	2020-04-05 13:17:06.006
2020-04-06 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	4.33	EUR	2020-04-05 13:17:06.006
2020-04-06 18:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	43.07	EUR	2020-04-05 13:17:06.006
2020-04-06 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	7.75	EUR	2020-04-05 13:17:06.006
2020-04-06 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	22.69	EUR	2020-04-05 13:17:06.006
2020-04-06 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.62	EUR	2020-04-05 13:17:06.006
2020-04-06 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	32.07	EUR	2020-04-05 13:17:06.006
2020-04-06 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	28.08	EUR	2020-04-05 13:17:06.006
2020-04-06 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	4.28	EUR	2020-04-05 13:17:06.006
2020-04-06 02:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	3.66	EUR	2020-04-05 13:17:06.006
2020-04-06 06:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	21.11	EUR	2020-04-05 13:17:06.006
2020-04-06 10:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	4.95	EUR	2020-04-05 13:17:06.006
2020-04-06 14:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	4.33	EUR	2020-04-05 13:17:06.006
2020-04-06 18:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	4.48	EUR	2020-04-05 13:17:06.006
2020-04-06 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	7.75	EUR	2020-04-05 13:17:06.006
2020-04-06 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	22.69	EUR	2020-04-05 13:17:06.006
2020-04-06 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	40.62	EUR	2020-04-05 13:17:06.006
2020-04-06 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	19.89	EUR	2020-04-05 13:17:06.006
2020-04-06 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	11.66	EUR	2020-04-05 13:17:06.006
2020-04-06 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	4.28	EUR	2020-04-05 13:17:06.006
2020-04-06 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	3.66	EUR	2020-04-05 13:17:06.006
2020-04-06 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	21.11	EUR	2020-04-05 13:17:06.006
2020-04-06 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.95	EUR	2020-04-05 13:17:06.006
2020-04-06 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.33	EUR	2020-04-05 13:17:06.006
2020-04-06 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.48	EUR	2020-04-05 13:17:06.006
2020-04-06 00:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	4.04	EUR	2020-04-05 13:17:06.006
2020-04-06 04:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	4.73	EUR	2020-04-05 13:17:06.006
2020-04-06 08:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	5.60	EUR	2020-04-05 13:17:06.006
2020-04-06 12:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	4.43	EUR	2020-04-05 13:17:06.006
2020-04-06 16:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	4.40	EUR	2020-04-05 13:17:06.006
2020-04-06 20:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	4.28	EUR	2020-04-05 13:17:06.006
2020-04-06 02:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	3.66	EUR	2020-04-05 13:17:07.007
2020-04-06 06:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	4.83	EUR	2020-04-05 13:17:07.007
2020-04-06 10:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	4.56	EUR	2020-04-05 13:17:07.007
2020-04-06 14:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	4.33	EUR	2020-04-05 13:17:07.007
2020-04-06 18:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	4.48	EUR	2020-04-05 13:17:07.007
2020-04-05 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	22.52	EUR	2020-04-05 13:17:21.021
2020-04-06 02:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	15.00	EUR	2020-04-05 13:17:21.021
2020-04-06 06:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	26.40	EUR	2020-04-05 13:17:21.021
2020-04-06 10:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	28.10	EUR	2020-04-05 13:17:21.021
2020-04-06 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	27.00	EUR	2020-04-05 13:17:21.021
2020-04-06 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	28.50	EUR	2020-04-05 13:17:21.021
2020-04-05 22:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	6.74	EUR	2020-04-05 13:17:36.036
2020-04-06 02:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	3.66	EUR	2020-04-05 13:18:58.058
2020-04-06 06:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	19.63	EUR	2020-04-05 13:18:58.058
2020-04-06 10:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	14.02	EUR	2020-04-05 13:18:58.058
2020-04-06 14:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	14.83	EUR	2020-04-05 13:18:58.058
2020-04-06 18:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	27.30	EUR	2020-04-05 13:18:58.058
2020-04-05 22:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	7.08	EUR	2020-04-05 13:19:27.027
2020-04-05 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	8.03	EUR	2020-04-05 13:19:27.027
2020-04-06 00:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	6.34	EUR	2020-04-05 13:19:27.027
2020-04-06 04:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	30.90	EUR	2020-04-05 13:19:27.027
2020-04-06 08:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	35.00	EUR	2020-04-05 13:19:27.027
2020-04-06 12:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	19.78	EUR	2020-04-05 13:19:27.027
2020-04-06 16:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	34.64	EUR	2020-04-05 13:19:27.027
2020-04-06 20:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	32.26	EUR	2020-04-05 13:19:27.027
2020-04-06 02:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	3.66	EUR	2020-04-05 13:19:27.027
2020-04-06 06:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	18.38	EUR	2020-04-05 13:19:27.027
2020-04-06 10:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	14.02	EUR	2020-04-05 13:19:27.027
2020-04-06 14:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	14.83	EUR	2020-04-05 13:19:27.027
2020-04-06 18:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	16.31	EUR	2020-04-05 13:19:27.027
2020-04-06 00:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	6.34	EUR	2020-04-05 13:19:27.027
2020-04-06 04:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	11.89	EUR	2020-04-05 13:19:27.027
2020-04-06 08:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	14.54	EUR	2020-04-05 13:19:27.027
2020-04-06 12:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	10.00	EUR	2020-04-05 13:19:27.027
2020-04-06 16:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	31.01	EUR	2020-04-05 13:19:27.027
2020-04-06 20:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	28.92	EUR	2020-04-05 13:19:27.027
2020-04-06 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	6.34	EUR	2020-04-05 13:19:28.028
2020-04-06 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	16.69	EUR	2020-04-05 13:19:28.028
2020-04-06 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	15.70	EUR	2020-04-05 13:19:28.028
2020-04-06 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	10.00	EUR	2020-04-05 13:19:28.028
2020-04-06 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	31.01	EUR	2020-04-05 13:19:28.028
2020-04-06 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	28.92	EUR	2020-04-05 13:19:28.028
2020-04-06 02:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	3.66	EUR	2020-04-05 13:19:28.028
2020-04-06 06:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	21.37	EUR	2020-04-05 13:19:28.028
2020-04-06 10:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	14.02	EUR	2020-04-05 13:19:28.028
2020-04-06 14:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	14.83	EUR	2020-04-05 13:19:28.028
2020-04-16 00:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	19.37	EUR	2022-11-14 22:55:53.053
2020-04-16 01:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	16.64	EUR	2022-11-14 22:55:53.053
2020-04-16 02:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	11.44	EUR	2022-11-14 22:55:53.053
2020-04-16 03:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	7.00	EUR	2022-11-14 22:55:53.053
2020-04-16 04:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	17.30	EUR	2022-11-14 22:55:53.053
2020-04-16 05:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	41.49	EUR	2022-11-14 22:55:53.053
2020-04-16 06:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	56.19	EUR	2022-11-14 22:55:53.053
2020-04-16 07:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	44.24	EUR	2022-11-14 22:55:53.053
2020-04-16 08:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	39.94	EUR	2022-11-14 22:55:53.053
2020-04-16 09:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	29.87	EUR	2022-11-14 22:55:53.053
2020-04-16 10:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	26.45	EUR	2022-11-14 22:55:53.053
2020-04-16 11:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	20.26	EUR	2022-11-14 22:55:53.053
2020-04-16 12:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	7.73	EUR	2022-11-14 22:55:53.053
2020-04-16 13:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	2.52	EUR	2022-11-14 22:55:53.053
2020-04-16 14:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-3.66	EUR	2022-11-14 22:55:53.053
2020-04-16 15:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-10.60	EUR	2022-11-14 22:55:53.053
2020-04-16 16:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	1.81	EUR	2022-11-14 22:55:53.053
2020-04-16 17:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	30.31	EUR	2022-11-14 22:55:53.053
2020-04-16 18:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	56.65	EUR	2022-11-14 22:55:53.053
2020-04-16 19:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	55.54	EUR	2022-11-14 22:55:53.053
2020-04-16 20:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	47.45	EUR	2022-11-14 22:55:53.053
2020-04-16 21:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	38.23	EUR	2022-11-14 22:55:53.053
