DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2019-04-05 23:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	37.93	EUR	2019-04-05 13:16:42.042
2019-04-06 03:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	37.27	EUR	2019-04-05 13:16:42.042
2019-04-06 07:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	41.30	EUR	2019-04-05 13:16:42.042
2019-04-06 11:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	36.97	EUR	2019-04-05 13:16:42.042
2019-04-06 15:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	38.36	EUR	2019-04-05 13:16:42.042
2019-04-06 19:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	39.99	EUR	2019-04-05 13:16:42.042
2019-04-05 23:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	40.22	EUR	2019-04-05 13:16:42.042
2019-04-06 03:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	39.09	EUR	2019-04-05 13:16:42.042
2019-04-06 07:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	41.67	EUR	2019-04-05 13:16:42.042
2019-04-06 11:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	39.14	EUR	2019-04-05 13:16:42.042
2019-04-06 15:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	39.65	EUR	2019-04-05 13:16:42.042
2019-04-06 19:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	40.38	EUR	2019-04-05 13:16:42.042
2019-04-05 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.93	EUR	2019-04-05 13:16:42.042
2019-04-05 23:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	37.93	EUR	2019-04-05 13:16:42.042
2019-04-06 03:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	37.27	EUR	2019-04-05 13:16:42.042
2019-04-06 07:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	41.30	EUR	2019-04-05 13:16:42.042
2019-04-06 11:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	36.97	EUR	2019-04-05 13:16:42.042
2019-04-06 15:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	38.36	EUR	2019-04-05 13:16:42.042
2019-04-06 19:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	39.99	EUR	2019-04-05 13:16:42.042
2019-04-06 01:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	36.10	EUR	2019-04-05 13:16:42.042
2019-04-06 05:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	38.82	EUR	2019-04-05 13:16:42.042
2019-04-06 09:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	40.25	EUR	2019-04-05 13:16:42.042
2019-04-06 13:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	35.97	EUR	2019-04-05 13:16:42.042
2019-04-06 17:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	40.90	EUR	2019-04-05 13:16:42.042
2019-04-06 21:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	36.32	EUR	2019-04-05 13:16:42.042
2019-04-06 01:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	39.21	EUR	2019-04-05 13:16:42.042
2019-04-06 05:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	40.69	EUR	2019-04-05 13:16:42.042
2019-04-06 09:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	40.25	EUR	2019-04-05 13:16:42.042
2019-04-06 13:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	38.40	EUR	2019-04-05 13:16:42.042
2019-04-06 17:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	40.90	EUR	2019-04-05 13:16:42.042
2019-04-06 21:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	39.90	EUR	2019-04-05 13:16:42.042
2019-04-06 03:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	37.27	EUR	2019-04-05 13:16:42.042
2019-04-06 07:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	46.51	EUR	2019-04-05 13:16:42.042
2019-04-06 11:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	34.10	EUR	2019-04-05 13:16:42.042
2019-04-06 15:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	35.05	EUR	2019-04-05 13:16:42.042
2019-04-06 19:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	39.99	EUR	2019-04-05 13:16:42.042
2019-04-05 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	37.93	EUR	2019-04-05 13:16:42.042
2019-04-06 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	37.27	EUR	2019-04-05 13:16:42.042
2019-04-06 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.30	EUR	2019-04-05 13:16:42.042
2019-04-06 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	36.97	EUR	2019-04-05 13:16:42.042
2019-04-06 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.36	EUR	2019-04-05 13:16:42.042
2019-04-06 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	39.99	EUR	2019-04-05 13:16:42.042
2019-04-05 23:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	37.93	EUR	2019-04-05 13:16:42.042
2019-04-06 03:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	37.27	EUR	2019-04-05 13:16:42.042
2019-04-06 07:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	41.30	EUR	2019-04-05 13:16:42.042
2019-04-06 11:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	38.16	EUR	2019-04-05 13:16:42.042
2019-04-06 15:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	38.36	EUR	2019-04-05 13:16:42.042
2019-04-06 19:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	39.99	EUR	2019-04-05 13:16:42.042
2019-04-05 23:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	39.86	EUR	2019-04-05 13:16:42.042
2019-04-06 03:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	37.27	EUR	2019-04-05 13:16:42.042
2019-04-06 07:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	46.51	EUR	2019-04-05 13:16:42.042
2019-04-06 11:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	34.10	EUR	2019-04-05 13:16:42.042
2019-04-06 15:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	35.05	EUR	2019-04-05 13:16:42.042
2019-04-06 19:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	39.99	EUR	2019-04-05 13:16:42.042
2019-04-05 23:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	37.93	EUR	2019-04-05 13:16:42.042
2019-04-06 03:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	37.27	EUR	2019-04-05 13:16:42.042
2019-04-06 07:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	41.30	EUR	2019-04-05 13:16:42.042
2019-04-06 11:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	38.16	EUR	2019-04-05 13:16:42.042
2019-04-06 15:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	38.36	EUR	2019-04-05 13:16:42.042
2019-04-06 19:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	39.99	EUR	2019-04-05 13:16:42.042
2019-04-05 23:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	37.93	EUR	2019-04-05 13:16:42.042
2019-04-06 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.27	EUR	2019-04-05 13:16:42.042
2019-04-06 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	41.30	EUR	2019-04-05 13:16:42.042
2019-04-06 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.97	EUR	2019-04-05 13:16:42.042
2019-04-06 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.36	EUR	2019-04-05 13:16:42.042
2019-04-06 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.99	EUR	2019-04-05 13:16:42.042
2019-04-05 23:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	40.22	EUR	2019-04-05 13:16:42.042
2019-04-06 03:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	37.27	EUR	2019-04-05 13:16:42.042
2019-04-06 07:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	41.30	EUR	2019-04-05 13:16:42.042
2019-04-06 11:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	36.97	EUR	2019-04-05 13:16:42.042
2019-04-06 15:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	38.36	EUR	2019-04-05 13:16:42.042
2019-04-06 19:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	39.99	EUR	2019-04-05 13:16:42.042
2019-04-05 23:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	37.93	EUR	2019-04-05 13:16:42.042
2019-04-06 03:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	39.09	EUR	2019-04-05 13:16:42.042
2019-04-06 07:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	41.67	EUR	2019-04-05 13:16:42.042
2019-04-06 11:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	39.14	EUR	2019-04-05 13:16:42.042
2019-04-06 15:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	39.65	EUR	2019-04-05 13:16:42.042
2019-04-06 19:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	40.38	EUR	2019-04-05 13:16:42.042
2019-04-06 01:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	36.10	EUR	2019-04-05 13:16:42.042
2019-04-06 05:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	38.82	EUR	2019-04-05 13:16:42.042
2019-04-06 09:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	40.25	EUR	2019-04-05 13:16:42.042
2019-04-06 13:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	35.97	EUR	2019-04-05 13:16:42.042
2019-04-06 17:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	40.90	EUR	2019-04-05 13:16:42.042
2019-04-06 21:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	36.32	EUR	2019-04-05 13:16:42.042
2019-04-05 23:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	39.86	EUR	2019-04-05 13:16:44.044
2019-04-06 03:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	37.27	EUR	2019-04-05 13:16:44.044
2019-04-06 07:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	46.51	EUR	2019-04-05 13:16:44.044
2019-04-06 11:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	34.36	EUR	2019-04-05 13:16:44.044
2019-04-06 15:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	33.53	EUR	2019-04-05 13:16:44.044
2019-04-06 19:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	41.22	EUR	2019-04-05 13:16:44.044
2019-04-06 01:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	36.10	EUR	2019-04-05 13:16:44.044
2019-04-06 05:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	42.03	EUR	2019-04-05 13:16:44.044
2019-04-06 09:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.91	EUR	2019-04-05 13:16:44.044
2019-04-06 13:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	31.02	EUR	2019-04-05 13:16:44.044
2019-04-06 17:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	42.91	EUR	2019-04-05 13:16:44.044
2019-04-06 21:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	36.22	EUR	2019-04-05 13:16:44.044
2019-04-06 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.10	EUR	2019-04-05 13:16:44.044
2019-04-06 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	42.03	EUR	2019-04-05 13:16:44.044
2019-04-06 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.91	EUR	2019-04-05 13:16:44.044
2019-04-06 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	31.02	EUR	2019-04-05 13:16:44.044
2019-04-06 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	42.91	EUR	2019-04-05 13:16:44.044
2019-04-06 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.59	EUR	2019-04-05 13:16:44.044
2019-04-05 23:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	39.86	EUR	2019-04-05 13:16:44.044
2019-04-06 03:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	37.27	EUR	2019-04-05 13:16:44.044
2019-04-06 07:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	46.51	EUR	2019-04-05 13:16:44.044
2019-04-06 11:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	34.95	EUR	2019-04-05 13:16:44.044
2019-04-06 15:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	34.26	EUR	2019-04-05 13:16:44.044
2019-04-06 19:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	42.28	EUR	2019-04-05 13:16:44.044
2019-04-06 01:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	36.10	EUR	2019-04-05 13:16:44.044
2019-04-06 05:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	50.03	EUR	2019-04-05 13:16:44.044
2019-04-06 09:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	40.91	EUR	2019-04-05 13:16:44.044
2019-04-06 13:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	39.90	EUR	2019-04-05 13:16:44.044
2019-04-06 17:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	60.71	EUR	2019-04-05 13:16:44.044
2019-04-06 21:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	36.59	EUR	2019-04-05 13:16:44.044
2019-04-06 01:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	36.10	EUR	2019-04-05 13:16:44.044
2019-04-06 05:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	42.03	EUR	2019-04-05 13:16:44.044
2019-04-06 09:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	40.91	EUR	2019-04-05 13:16:44.044
2019-04-06 13:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	36.20	EUR	2019-04-05 13:16:44.044
2019-04-06 17:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	42.91	EUR	2019-04-05 13:16:44.044
2019-04-06 21:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	45.53	EUR	2019-04-05 13:16:44.044
2019-04-06 01:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	175.05	PLN	2019-04-05 13:16:50.050
2019-04-06 05:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	200.39	PLN	2019-04-05 13:16:50.050
2019-04-06 09:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	246.64	PLN	2019-04-05 13:16:50.050
2019-04-06 13:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	198.74	PLN	2019-04-05 13:16:50.050
2019-04-05 04:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	39.46	GBP	2019-04-04 13:17:04.004
2019-04-05 08:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	45.92	GBP	2019-04-04 13:17:04.004
2019-04-05 12:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	33.92	GBP	2019-04-04 13:17:04.004
2019-04-05 16:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	46.42	GBP	2019-04-04 13:17:04.004
2019-04-05 20:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	40.00	GBP	2019-04-04 13:17:04.004
2019-04-05 00:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	41.68	EUR	2019-04-04 13:17:17.017
2019-04-05 04:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	45.83	EUR	2019-04-04 13:17:17.017
2019-04-05 08:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	56.48	EUR	2019-04-04 13:17:17.017
2019-04-05 12:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	54.07	EUR	2019-04-04 13:17:17.017
2019-04-05 16:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	51.01	EUR	2019-04-04 13:17:17.017
2019-04-05 20:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	54.52	EUR	2019-04-04 13:17:17.017
2019-04-05 00:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	51.52	BGN	2019-04-04 13:32:09.009
2019-04-05 04:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	73.87	BGN	2019-04-04 13:32:09.009
2019-04-05 08:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	78.21	BGN	2019-04-04 13:32:09.009
2019-04-05 12:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	65.91	BGN	2019-04-04 13:32:09.009
2019-04-05 16:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	73.66	BGN	2019-04-04 13:32:09.009
2019-04-05 20:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	71.11	BGN	2019-04-04 13:32:09.009
2019-04-05 00:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	34.85	EUR	2019-04-04 14:18:04.004
2019-04-05 04:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	44.84	EUR	2019-04-04 14:18:04.004
2019-04-05 08:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	47.98	EUR	2019-04-04 14:18:04.004
2019-04-05 12:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	38.69	EUR	2019-04-04 14:18:04.004
2019-04-05 16:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	44.35	EUR	2019-04-04 14:18:04.004
2019-04-05 20:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	51.63	EUR	2019-04-04 14:18:04.004
2019-04-04 23:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	63.64	EUR	2019-04-04 14:46:24.024
2019-04-05 03:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	66.66	EUR	2019-04-04 14:46:24.024
2019-04-05 07:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	79.08	EUR	2019-04-04 14:46:24.024
2019-04-05 11:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	78.88	EUR	2019-04-04 14:46:24.024
2019-04-05 15:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	63.13	EUR	2019-04-04 14:46:24.024
2019-04-05 19:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	79.02	EUR	2019-04-04 14:46:24.024
2019-04-04 22:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	43.24	EUR	2019-04-04 15:16:35.035
2019-04-05 02:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	39.15	EUR	2019-04-04 15:16:35.035
2019-04-05 06:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	74.33	EUR	2019-04-04 15:16:35.035
2019-04-05 10:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	46.50	EUR	2019-04-04 15:16:35.035
2019-04-05 14:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	50.93	EUR	2019-04-04 15:16:35.035
2019-04-05 18:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	70.00	EUR	2019-04-04 15:16:35.035
2019-04-05 00:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	38.05	EUR	2019-04-04 15:16:35.035
2019-04-05 04:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	57.09	EUR	2019-04-04 15:16:35.035
2019-04-05 08:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	56.01	EUR	2019-04-04 15:16:35.035
2019-04-05 12:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	46.50	EUR	2019-04-04 15:16:35.035
2019-04-05 16:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	56.02	EUR	2019-04-04 15:16:35.035
2019-04-05 20:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	51.63	EUR	2019-04-04 15:16:35.035
2019-04-04 22:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	43.24	EUR	2019-04-04 15:16:35.035
2019-04-05 02:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	39.15	EUR	2019-04-04 15:16:35.035
2019-04-05 06:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	74.33	EUR	2019-04-04 15:16:35.035
2019-04-05 10:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	46.50	EUR	2019-04-04 15:16:35.035
2019-04-05 14:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	50.93	EUR	2019-04-04 15:16:35.035
2019-04-05 18:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	70.00	EUR	2019-04-04 15:16:35.035
2019-04-05 00:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	38.05	EUR	2019-04-04 15:16:35.035
2019-04-05 04:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	57.09	EUR	2019-04-04 15:16:35.035
2019-04-05 08:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	56.01	EUR	2019-04-04 15:16:35.035
2019-04-05 12:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	48.00	EUR	2019-04-04 15:16:35.035
2019-04-05 16:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	56.02	EUR	2019-04-04 15:16:35.035
2019-04-05 20:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	51.63	EUR	2019-04-04 15:16:35.035
2019-04-04 22:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	43.24	EUR	2019-04-04 15:16:35.035
2019-04-05 02:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	39.15	EUR	2019-04-04 15:16:35.035
2019-04-05 06:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	74.33	EUR	2019-04-04 15:16:35.035
2019-04-05 10:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	46.50	EUR	2019-04-04 15:16:35.035
2019-04-05 14:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	50.93	EUR	2019-04-04 15:16:35.035
2019-04-05 18:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	70.00	EUR	2019-04-04 15:16:35.035
2019-04-05 00:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	38.05	EUR	2019-04-04 15:16:35.035
2019-04-05 04:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	57.09	EUR	2019-04-04 15:16:35.035
2019-04-05 08:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	56.01	EUR	2019-04-04 15:16:35.035
2019-04-05 12:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	46.50	EUR	2019-04-04 15:16:35.035
2019-04-06 17:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	225.45	PLN	2019-04-05 13:16:50.050
2019-04-06 21:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	184.08	PLN	2019-04-05 13:16:50.050
2019-04-06 01:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	37.85	GBP	2019-04-05 13:16:57.057
2019-04-06 05:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	51.28	GBP	2019-04-05 13:16:57.057
2019-04-06 09:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	50.00	GBP	2019-04-05 13:16:57.057
2019-04-06 13:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	36.40	GBP	2019-04-05 13:16:57.057
2019-04-06 17:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	58.19	GBP	2019-04-05 13:16:57.057
2019-04-06 21:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	40.30	GBP	2019-04-05 13:16:57.057
2019-04-06 01:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	38.50	EUR	2019-04-05 13:17:49.049
2019-04-06 05:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	42.03	EUR	2019-04-05 13:17:49.049
2019-04-06 09:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	45.68	EUR	2019-04-05 13:17:49.049
2019-04-06 13:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	40.63	EUR	2019-04-05 13:17:49.049
