DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2020-08-10 06:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	7.67	EUR	2020-08-09 13:01:42.042
2020-08-10 10:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	7.74	EUR	2020-08-09 13:01:42.042
2020-08-10 14:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	7.84	EUR	2020-08-09 13:01:42.042
2020-08-10 18:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	7.49	EUR	2020-08-09 13:01:42.042
2020-08-09 22:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	1.53	EUR	2020-08-09 13:01:42.042
2020-08-10 02:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	1.55	EUR	2020-08-09 13:01:42.042
2020-08-10 06:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	1.93	EUR	2020-08-09 13:01:42.042
2020-08-10 10:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	2.28	EUR	2020-08-09 13:01:42.042
2020-08-10 14:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	1.77	EUR	2020-08-09 13:01:42.042
2020-08-10 18:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	1.78	EUR	2020-08-09 13:01:42.042
2020-08-10 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	16.90	EUR	2020-08-09 13:01:42.042
2020-08-10 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	50.83	EUR	2020-08-09 13:01:42.042
2020-08-10 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	48.17	EUR	2020-08-09 13:01:42.042
2020-08-10 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	43.72	EUR	2020-08-09 13:01:42.042
2020-08-10 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	46.15	EUR	2020-08-09 13:01:42.042
2020-08-09 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	5.98	EUR	2020-08-09 13:01:42.042
2020-08-10 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	6.23	EUR	2020-08-09 13:01:42.042
2020-08-10 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	7.67	EUR	2020-08-09 13:01:42.042
2020-08-10 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	7.74	EUR	2020-08-09 13:01:42.042
2020-08-10 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	7.84	EUR	2020-08-09 13:01:42.042
2020-08-10 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	7.49	EUR	2020-08-09 13:01:42.042
2020-08-10 00:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	0.98	EUR	2020-08-09 13:01:42.042
2020-08-10 04:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.16	EUR	2020-08-09 13:01:42.042
2020-08-10 08:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.21	EUR	2020-08-09 13:01:42.042
2020-08-10 12:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.10	EUR	2020-08-09 13:01:42.042
2020-08-10 16:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	0.99	EUR	2020-08-09 13:01:42.042
2020-08-10 20:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	0.96	EUR	2020-08-09 13:01:42.042
2020-08-10 00:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	28.07	EUR	2020-08-09 13:02:11.011
2020-08-10 04:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	36.90	EUR	2020-08-09 13:02:11.011
2020-08-10 08:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	40.53	EUR	2020-08-09 13:02:11.011
2020-08-10 12:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	40.86	EUR	2020-08-09 13:02:11.011
2020-08-10 16:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	46.38	EUR	2020-08-09 13:02:11.011
2020-08-10 20:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	40.84	EUR	2020-08-09 13:02:11.011
2020-08-10 00:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	29.10	EUR	2020-08-09 13:02:12.012
2020-08-10 04:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	36.90	EUR	2020-08-09 13:02:12.012
2020-08-10 08:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	40.57	EUR	2020-08-09 13:02:12.012
2020-08-10 12:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	40.86	EUR	2020-08-09 13:02:12.012
2020-08-10 16:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	42.46	EUR	2020-08-09 13:02:12.012
2020-08-10 20:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	42.04	EUR	2020-08-09 13:02:12.012
2020-08-10 00:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	28.03	EUR	2020-08-09 13:02:16.016
2020-08-10 04:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	36.90	EUR	2020-08-09 13:02:16.016
2020-08-10 08:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.52	EUR	2020-08-09 13:02:16.016
2020-08-10 12:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	33.06	EUR	2020-08-09 13:02:16.016
2020-08-10 16:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	46.38	EUR	2020-08-09 13:02:16.016
2020-08-10 20:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.84	EUR	2020-08-09 13:02:16.016
2020-08-10 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	28.07	EUR	2020-08-09 13:02:16.016
2020-08-10 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.90	EUR	2020-08-09 13:02:16.016
2020-08-10 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.53	EUR	2020-08-09 13:02:16.016
2020-08-10 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.03	EUR	2020-08-09 13:02:16.016
2020-08-10 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	46.38	EUR	2020-08-09 13:02:16.016
2020-08-10 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.84	EUR	2020-08-09 13:02:16.016
2020-08-10 00:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	28.19	EUR	2020-08-09 13:02:17.017
2020-08-10 04:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	36.90	EUR	2020-08-09 13:02:17.017
2020-08-10 08:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	40.57	EUR	2020-08-09 13:02:17.017
2020-08-10 12:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	40.86	EUR	2020-08-09 13:02:17.017
2020-08-10 16:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	46.38	EUR	2020-08-09 13:02:17.017
2020-08-10 20:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	42.04	EUR	2020-08-09 13:02:17.017
2020-08-10 00:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	28.11	EUR	2020-08-09 13:02:17.017
2020-08-10 04:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	36.90	EUR	2020-08-09 13:02:17.017
2020-08-10 08:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	40.61	EUR	2020-08-09 13:02:17.017
2020-08-10 12:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	40.86	EUR	2020-08-09 13:02:17.017
2020-08-10 16:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	46.38	EUR	2020-08-09 13:02:17.017
2020-08-10 20:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	43.65	EUR	2020-08-09 13:02:17.017
2020-08-10 00:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	28.00	EUR	2020-08-09 13:02:17.017
2020-08-10 04:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	36.90	EUR	2020-08-09 13:02:17.017
2020-08-10 08:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	40.44	EUR	2020-08-09 13:02:17.017
2020-08-10 12:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	23.43	EUR	2020-08-09 13:02:17.017
2020-08-10 16:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	46.38	EUR	2020-08-09 13:02:17.017
2020-08-10 20:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	40.84	EUR	2020-08-09 13:02:17.017
2020-08-10 00:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	26.07	GBP	2020-08-09 13:16:53.053
2020-08-10 04:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	34.12	GBP	2020-08-09 13:16:53.053
2020-08-10 08:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	37.66	GBP	2020-08-09 13:16:53.053
2020-08-10 12:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	37.78	GBP	2020-08-09 13:16:53.053
2020-08-10 16:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	43.00	GBP	2020-08-09 13:16:53.053
2020-08-10 20:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	38.40	GBP	2020-08-09 13:16:53.053
2020-08-10 00:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	47.21	EUR	2020-08-09 13:16:58.058
2020-08-10 04:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	52.09	EUR	2020-08-09 13:16:58.058
2020-08-10 08:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	61.13	EUR	2020-08-09 13:16:58.058
2020-08-09 22:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.08	EUR	2020-08-09 13:01:42.042
2020-08-10 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	16.90	EUR	2020-08-09 13:01:42.042
2020-08-10 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	43.71	EUR	2020-08-09 13:01:42.042
2020-08-10 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	48.13	EUR	2020-08-09 13:01:42.042
2020-08-10 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	47.57	EUR	2020-08-09 13:01:42.042
2020-08-10 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	47.52	EUR	2020-08-09 13:01:42.042
2020-08-10 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	40.05	EUR	2020-08-09 13:01:42.042
2020-08-10 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	5.88	EUR	2020-08-09 13:01:42.042
2020-08-10 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	6.90	EUR	2020-08-09 13:01:42.042
2020-08-10 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	7.84	EUR	2020-08-09 13:01:42.042
2020-08-10 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	7.62	EUR	2020-08-09 13:01:42.042
2020-08-10 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	7.76	EUR	2020-08-09 13:01:42.042
2020-08-10 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	7.11	EUR	2020-08-09 13:01:42.042
2020-08-10 02:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	0.97	EUR	2020-08-09 13:01:42.042
2020-08-10 06:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.13	EUR	2020-08-09 13:01:42.042
2020-08-10 10:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.19	EUR	2020-08-09 13:01:42.042
2020-08-10 14:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.06	EUR	2020-08-09 13:01:42.042
2020-08-10 18:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	0.95	EUR	2020-08-09 13:01:42.042
2020-08-09 22:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	31.22	EUR	2020-08-09 13:02:11.011
2020-08-10 02:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	26.95	EUR	2020-08-09 13:02:11.011
2020-08-10 06:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	40.35	EUR	2020-08-09 13:02:11.011
2020-08-10 10:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	40.00	EUR	2020-08-09 13:02:11.011
2020-08-10 14:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	40.00	EUR	2020-08-09 13:02:11.011
2020-08-10 18:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	47.29	EUR	2020-08-09 13:02:11.011
2020-08-09 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	33.90	EUR	2020-08-09 13:02:12.012
2020-08-10 02:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	29.10	EUR	2020-08-09 13:02:12.012
2020-08-10 06:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	40.35	EUR	2020-08-09 13:02:12.012
2020-08-10 10:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	41.40	EUR	2020-08-09 13:02:12.012
2020-08-10 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	40.00	EUR	2020-08-09 13:02:12.012
2020-08-10 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	43.40	EUR	2020-08-09 13:02:12.012
2020-08-09 22:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	30.23	EUR	2020-08-09 13:02:16.016
2020-08-10 02:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	26.95	EUR	2020-08-09 13:02:16.016
2020-08-10 06:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.35	EUR	2020-08-09 13:02:16.016
2020-08-10 10:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	33.85	EUR	2020-08-09 13:02:16.016
2020-08-10 14:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	39.44	EUR	2020-08-09 13:02:16.016
2020-08-10 18:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	47.29	EUR	2020-08-09 13:02:16.016
2020-08-09 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	31.22	EUR	2020-08-09 13:02:16.016
2020-08-10 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	26.95	EUR	2020-08-09 13:02:16.016
2020-08-10 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.35	EUR	2020-08-09 13:02:16.016
2020-08-10 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.90	EUR	2020-08-09 13:02:16.016
2020-08-10 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	39.58	EUR	2020-08-09 13:02:16.016
2020-08-10 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	47.29	EUR	2020-08-09 13:02:16.016
2020-08-09 22:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	33.90	EUR	2020-08-09 13:02:17.017
2020-08-10 02:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	26.95	EUR	2020-08-09 13:02:17.017
2020-08-10 06:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	40.35	EUR	2020-08-09 13:02:17.017
2020-08-10 10:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	41.40	EUR	2020-08-09 13:02:17.017
2020-08-10 14:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	40.00	EUR	2020-08-09 13:02:17.017
2020-08-10 18:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	47.29	EUR	2020-08-09 13:02:17.017
2020-08-09 22:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	31.88	EUR	2020-08-09 13:02:17.017
2020-08-10 02:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	26.95	EUR	2020-08-09 13:02:17.017
2020-08-10 06:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	40.35	EUR	2020-08-09 13:02:17.017
2020-08-10 10:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	41.40	EUR	2020-08-09 13:02:17.017
2020-08-10 14:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	40.00	EUR	2020-08-09 13:02:17.017
2020-08-10 18:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	47.29	EUR	2020-08-09 13:02:17.017
2020-08-09 22:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	30.23	EUR	2020-08-09 13:02:17.017
2020-08-10 02:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	26.95	EUR	2020-08-09 13:02:17.017
2020-08-10 06:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	40.35	EUR	2020-08-09 13:02:17.017
2020-08-10 10:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	24.08	EUR	2020-08-09 13:02:17.017
2020-08-10 14:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	38.88	EUR	2020-08-09 13:02:17.017
2020-08-10 18:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	47.29	EUR	2020-08-09 13:02:17.017
2020-08-09 22:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	31.34	GBP	2020-08-09 13:16:53.053
2020-08-10 02:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	24.99	GBP	2020-08-09 13:16:53.053
2020-08-10 06:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	35.60	GBP	2020-08-09 13:16:53.053
2020-08-10 10:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	38.28	GBP	2020-08-09 13:16:53.053
2020-08-10 14:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	36.20	GBP	2020-08-09 13:16:53.053
2020-08-10 18:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	43.72	GBP	2020-08-09 13:16:53.053
2020-08-09 22:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	45.16	EUR	2020-08-09 13:16:58.058
2020-08-10 02:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	45.35	EUR	2020-08-09 13:16:58.058
2020-08-10 01:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	28.00	EUR	2020-08-09 15:17:04.004
2020-08-10 05:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	38.61	EUR	2020-08-09 15:17:04.004
2020-08-10 09:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	38.87	EUR	2020-08-09 15:17:04.004
2020-08-10 13:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	39.57	EUR	2020-08-09 15:17:04.004
2020-08-10 17:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	57.52	EUR	2020-08-09 15:17:04.004
2020-08-10 21:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	40.99	EUR	2020-08-09 15:17:04.004
2020-08-10 01:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	28.00	EUR	2020-08-09 15:17:04.004
2020-08-10 05:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	38.61	EUR	2020-08-09 15:17:04.004
2020-08-10 09:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	37.00	EUR	2020-08-09 15:17:04.004
2020-08-10 13:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	39.57	EUR	2020-08-09 15:17:04.004
2020-08-10 17:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	57.52	EUR	2020-08-09 15:17:04.004
2020-08-10 21:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	40.99	EUR	2020-08-09 15:17:04.004
2020-08-09 01:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	27.63	EUR	2020-08-09 15:46:45.045
2020-08-09 05:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	25.24	EUR	2020-08-09 15:46:45.045
2020-08-09 09:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	40.82	EUR	2020-08-09 15:46:45.045
2020-08-09 13:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	33.79	EUR	2020-08-09 15:46:45.045
2020-08-09 17:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	48.76	EUR	2020-08-09 15:46:45.045
2020-08-09 21:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	38.81	EUR	2020-08-09 15:46:45.045
2020-08-10 01:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	26.98	EUR	2020-08-09 17:31:56.056
2020-08-10 05:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	41.12	EUR	2020-08-09 17:31:56.056
2020-08-10 09:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	36.87	EUR	2020-08-09 17:31:56.056
2020-08-10 13:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	35.41	EUR	2020-08-09 17:31:56.056
2020-08-10 17:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	51.03	EUR	2020-08-09 17:31:56.056
2020-08-10 21:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	35.04	EUR	2020-08-09 17:31:56.056
2020-08-10 01:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	24.60	EUR	2020-08-10 00:17:19.019
2020-08-10 05:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	39.50	EUR	2020-08-10 00:17:19.019
2020-08-10 09:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	36.97	EUR	2020-08-10 00:17:19.019
2020-08-10 13:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	34.86	EUR	2020-08-10 00:17:19.019
2020-08-10 17:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	51.00	EUR	2020-08-10 00:17:19.019
2020-08-10 21:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	33.50	EUR	2020-08-10 00:17:19.019
2020-08-11 01:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	29.43	EUR	2020-08-10 10:33:09.009
2020-08-11 05:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	40.04	EUR	2020-08-10 10:33:09.009
2020-08-11 09:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	42.27	EUR	2020-08-10 10:33:09.009
2020-08-11 13:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	42.83	EUR	2020-08-10 10:33:09.009
2020-08-11 17:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	50.00	EUR	2020-08-10 10:33:09.009
2020-08-11 21:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	38.15	EUR	2020-08-10 10:33:09.009
2020-08-11 01:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	26.78	EUR	2020-08-10 11:34:56.056
2020-08-11 05:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	40.28	EUR	2020-08-10 11:34:56.056
2020-08-11 09:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	35.42	EUR	2020-08-10 11:34:56.056
2020-08-11 13:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	33.01	EUR	2020-08-10 11:34:56.056
2020-08-11 17:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	45.00	EUR	2020-08-10 11:34:56.056
2020-08-11 21:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	28.90	EUR	2020-08-10 11:34:56.056
2020-08-11 01:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	33.55	EUR	2020-08-10 11:46:38.038
2020-08-11 05:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	43.80	EUR	2020-08-10 11:46:38.038
2020-08-11 09:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	38.65	EUR	2020-08-10 11:46:38.038
2020-08-11 13:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	38.97	EUR	2020-08-10 11:46:38.038
2020-08-11 17:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	50.03	EUR	2020-08-10 11:46:38.038
2020-08-11 21:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	38.00	EUR	2020-08-10 11:46:38.038
2020-08-11 03:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	176.20	RON	2020-08-10 12:16:32.032
2020-08-11 07:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	195.91	RON	2020-08-10 12:16:32.032
2020-08-11 11:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	186.58	RON	2020-08-10 12:16:32.032
2020-08-11 15:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	219.00	RON	2020-08-10 12:16:32.032
2020-08-11 19:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	218.94	RON	2020-08-10 12:16:32.032
2020-08-10 23:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	191.18	RON	2020-08-10 12:16:40.040
2020-08-11 01:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	30.75	EUR	2020-08-10 12:47:00.000
2020-08-11 05:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	38.99	EUR	2020-08-10 12:47:00.000
