DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2019-02-05 18:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	313.61	RON	2019-02-04 12:16:59.059
2019-02-05 22:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	221.66	RON	2019-02-04 12:16:59.059
2019-02-05 01:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	51.78	EUR	2019-02-04 12:45:50.050
2019-02-05 05:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	59.46	EUR	2019-02-04 12:45:50.050
2019-02-05 09:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	65.79	EUR	2019-02-04 12:45:50.050
2019-02-05 13:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	57.96	EUR	2019-02-04 12:45:50.050
2019-02-05 17:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	65.79	EUR	2019-02-04 12:45:50.050
2019-02-05 21:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	63.75	EUR	2019-02-04 12:45:50.050
2019-02-05 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	47.36	EUR	2019-02-04 13:17:31.031
2019-02-05 05:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	51.38	EUR	2019-02-04 13:17:31.031
2019-02-05 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	54.55	EUR	2019-02-04 13:17:31.031
2019-02-05 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	53.61	EUR	2019-02-04 13:17:31.031
2019-02-05 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	56.65	EUR	2019-02-04 13:17:31.031
2019-02-05 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	50.90	EUR	2019-02-04 13:17:31.031
2019-02-04 23:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	47.96	EUR	2019-02-04 13:17:31.031
2019-02-05 03:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	47.78	EUR	2019-02-04 13:17:31.031
2019-02-05 07:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	54.90	EUR	2019-02-04 13:17:31.031
2019-02-05 11:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	53.49	EUR	2019-02-04 13:17:31.031
2019-02-05 15:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	54.53	EUR	2019-02-04 13:17:31.031
2019-02-05 19:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	53.69	EUR	2019-02-04 13:17:31.031
2019-02-05 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	47.47	EUR	2019-02-04 13:17:31.031
2019-02-05 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	51.82	EUR	2019-02-04 13:17:31.031
2019-02-05 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	63.87	EUR	2019-02-04 13:17:31.031
2019-02-05 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	53.40	EUR	2019-02-04 13:17:31.031
2019-02-05 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	65.59	EUR	2019-02-04 13:17:31.031
2019-02-05 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	52.60	EUR	2019-02-04 13:17:31.031
2019-02-05 00:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	47.47	EUR	2019-02-04 13:17:31.031
2019-02-05 04:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	49.77	EUR	2019-02-04 13:17:31.031
2019-02-05 08:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	54.83	EUR	2019-02-04 13:17:31.031
2019-02-05 12:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	53.40	EUR	2019-02-04 13:17:31.031
2019-02-05 16:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	57.12	EUR	2019-02-04 13:17:31.031
2019-02-05 20:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	52.60	EUR	2019-02-04 13:17:31.031
2019-02-04 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	47.74	EUR	2019-02-04 13:17:31.031
2019-02-05 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	47.78	EUR	2019-02-04 13:17:31.031
2019-02-05 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	63.27	EUR	2019-02-04 13:17:31.031
2019-02-05 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	53.49	EUR	2019-02-04 13:17:31.031
2019-02-05 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	63.25	EUR	2019-02-04 13:17:31.031
2019-02-05 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	53.69	EUR	2019-02-04 13:17:31.031
2019-02-04 23:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	47.96	EUR	2019-02-04 13:17:31.031
2019-02-05 02:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	47.50	EUR	2019-02-04 13:17:31.031
2019-02-05 06:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	55.25	EUR	2019-02-04 13:17:31.031
2019-02-05 10:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	54.09	EUR	2019-02-04 13:17:31.031
2019-02-05 14:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	53.63	EUR	2019-02-04 13:17:31.031
2019-02-05 18:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	55.19	EUR	2019-02-04 13:17:31.031
2019-02-05 22:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	49.58	EUR	2019-02-04 13:17:31.031
2019-02-05 02:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	44.08	EUR	2019-02-04 13:17:31.031
2019-02-05 06:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	59.68	EUR	2019-02-04 13:17:31.031
2019-02-05 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	54.09	EUR	2019-02-04 13:17:31.031
2019-02-05 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	59.08	EUR	2019-02-04 13:17:31.031
2019-02-05 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	55.19	EUR	2019-02-04 13:17:31.031
2019-02-05 22:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	47.93	EUR	2019-02-04 13:17:31.031
2019-02-05 02:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	47.50	EUR	2019-02-04 13:17:31.031
2019-02-05 06:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	59.68	EUR	2019-02-04 13:17:31.031
2019-02-05 10:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	54.09	EUR	2019-02-04 13:17:31.031
2019-02-05 14:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	59.08	EUR	2019-02-04 13:17:31.031
2019-02-05 18:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	55.19	EUR	2019-02-04 13:17:31.031
2019-02-05 22:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	47.93	EUR	2019-02-04 13:17:31.031
2019-02-05 00:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	36.71	EUR	2019-02-04 13:17:31.031
2019-02-05 04:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	41.72	EUR	2019-02-04 13:17:31.031
2019-02-05 08:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	54.83	EUR	2019-02-04 13:17:31.031
2019-02-05 12:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	53.40	EUR	2019-02-04 13:17:31.031
2019-02-05 16:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	57.12	EUR	2019-02-04 13:17:31.031
2019-02-05 20:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	53.38	EUR	2019-02-04 13:17:31.031
2019-02-05 01:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	47.36	EUR	2019-02-04 13:17:31.031
2019-02-05 05:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	51.38	EUR	2019-02-04 13:17:31.031
2019-02-05 09:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	54.55	EUR	2019-02-04 13:17:31.031
2019-02-05 13:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	53.61	EUR	2019-02-04 13:17:31.031
2019-02-05 17:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	56.65	EUR	2019-02-04 13:17:31.031
2019-02-05 21:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	50.90	EUR	2019-02-04 13:17:31.031
2019-02-05 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	47.50	EUR	2019-02-04 13:17:31.031
2019-02-05 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	55.25	EUR	2019-02-04 13:17:31.031
2019-02-05 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	54.09	EUR	2019-02-04 13:17:31.031
2019-02-05 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	53.63	EUR	2019-02-04 13:17:31.031
2019-02-05 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	55.19	EUR	2019-02-04 13:17:31.031
2019-02-05 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	49.58	EUR	2019-02-04 13:17:31.031
2019-02-05 03:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	47.78	EUR	2019-02-04 13:17:31.031
2019-02-05 07:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	54.90	EUR	2019-02-04 13:17:31.031
2019-02-05 11:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	53.49	EUR	2019-02-04 13:17:31.031
2019-02-05 15:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	54.53	EUR	2019-02-04 13:17:31.031
2019-02-05 19:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	53.69	EUR	2019-02-04 13:17:31.031
2019-02-05 00:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	47.74	EUR	2019-02-04 13:17:31.031
2019-02-05 04:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	49.77	EUR	2019-02-04 13:17:31.031
2019-02-05 08:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	54.83	EUR	2019-02-04 13:17:31.031
2019-02-05 12:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	53.40	EUR	2019-02-04 13:17:31.031
2019-02-05 16:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	57.12	EUR	2019-02-04 13:17:31.031
2019-02-05 20:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	52.60	EUR	2019-02-04 13:17:31.031
2019-02-05 01:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	38.42	EUR	2019-02-04 13:17:31.031
2019-02-05 05:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	51.38	EUR	2019-02-04 13:17:31.031
2019-02-05 09:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	54.55	EUR	2019-02-04 13:17:31.031
2019-02-05 13:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	53.61	EUR	2019-02-04 13:17:31.031
2019-02-05 17:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	56.65	EUR	2019-02-04 13:17:31.031
2019-02-05 21:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	50.90	EUR	2019-02-04 13:17:31.031
2019-02-05 01:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	47.36	EUR	2019-02-04 13:17:31.031
2019-02-05 05:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	51.38	EUR	2019-02-04 13:17:31.031
2019-02-05 09:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	54.55	EUR	2019-02-04 13:17:31.031
2019-02-05 13:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	53.61	EUR	2019-02-04 13:17:31.031
2019-02-05 17:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	56.65	EUR	2019-02-04 13:17:31.031
2019-02-05 21:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	50.90	EUR	2019-02-04 13:17:31.031
2019-02-05 01:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	27.69	EUR	2019-02-04 13:17:46.046
2019-02-05 05:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	60.08	EUR	2019-02-04 13:17:46.046
2019-02-05 09:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	64.92	EUR	2019-02-04 13:17:46.046
2019-02-05 13:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	57.96	EUR	2019-02-04 13:17:46.046
2019-02-05 17:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	65.79	EUR	2019-02-04 13:17:46.046
2019-02-05 21:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	50.77	EUR	2019-02-04 13:17:46.046
2019-02-05 01:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	178.92	PLN	2019-02-04 13:17:46.046
2019-02-05 05:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	240.60	PLN	2019-02-04 13:17:46.046
2019-02-05 09:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	278.59	PLN	2019-02-04 13:17:46.046
2019-02-05 13:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	263.48	PLN	2019-02-04 13:17:46.046
2019-02-05 17:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	277.36	PLN	2019-02-04 13:17:46.046
2019-02-05 21:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	218.45	PLN	2019-02-04 13:17:46.046
2019-02-05 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	37.95	EUR	2019-02-04 13:17:51.051
2019-02-05 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	43.03	EUR	2019-02-04 13:17:51.051
2019-02-05 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	63.97	EUR	2019-02-04 13:17:51.051
2019-02-05 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	58.20	EUR	2019-02-04 13:17:51.051
2019-02-05 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	63.06	EUR	2019-02-04 13:17:51.051
2019-02-05 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	53.55	EUR	2019-02-04 13:17:51.051
2019-02-05 01:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	51.78	EUR	2019-02-04 13:17:51.051
2019-02-05 05:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	59.46	EUR	2019-02-04 13:17:51.051
2019-02-05 09:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	65.79	EUR	2019-02-04 13:17:51.051
2019-02-05 13:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	57.96	EUR	2019-02-04 13:17:51.051
2019-02-05 17:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	65.79	EUR	2019-02-04 13:17:51.051
2019-02-05 21:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	52.83	EUR	2019-02-04 13:17:51.051
2019-02-05 01:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	38.42	EUR	2019-02-04 13:17:51.051
2019-02-05 05:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	50.31	EUR	2019-02-04 13:17:51.051
2019-02-05 09:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	64.56	EUR	2019-02-04 13:17:51.051
2019-02-05 13:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	57.96	EUR	2019-02-04 13:17:51.051
2019-02-05 17:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	65.79	EUR	2019-02-04 13:17:51.051
2019-02-05 21:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	50.12	EUR	2019-02-04 13:17:51.051
2019-02-05 01:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	38.42	EUR	2019-02-04 13:17:51.051
2019-02-05 05:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	54.13	EUR	2019-02-04 13:17:51.051
2019-02-05 09:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	69.96	EUR	2019-02-04 13:17:51.051
2019-02-05 13:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	57.96	EUR	2019-02-04 13:17:51.051
2019-02-05 17:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	65.79	EUR	2019-02-04 13:17:51.051
2019-02-05 21:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	46.03	EUR	2019-02-04 13:17:51.051
2019-02-05 01:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	47.88	EUR	2019-02-04 13:17:51.051
2019-02-05 05:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	55.27	EUR	2019-02-04 13:17:51.051
2019-02-05 09:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	66.47	EUR	2019-02-04 13:17:51.051
2019-02-05 13:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	57.96	EUR	2019-02-04 13:17:51.051
2019-02-05 17:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	65.79	EUR	2019-02-04 13:17:51.051
2019-02-05 21:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	52.83	EUR	2019-02-04 13:17:51.051
2019-02-05 01:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	46.44	GBP	2019-02-04 13:18:00.000
2019-02-05 05:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	50.88	GBP	2019-02-04 13:18:00.000
2019-02-05 09:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	63.19	GBP	2019-02-04 13:18:00.000
2019-02-05 13:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	51.97	GBP	2019-02-04 13:18:00.000
2019-02-05 17:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	59.00	GBP	2019-02-04 13:18:00.000
2019-02-05 21:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	47.52	GBP	2019-02-04 13:18:00.000
2019-02-05 01:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	27.69	EUR	2019-02-04 13:18:26.026
2019-02-05 05:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	60.08	EUR	2019-02-04 13:18:26.026
2019-02-05 09:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	64.92	EUR	2019-02-04 13:18:26.026
2019-02-05 13:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	57.96	EUR	2019-02-04 13:18:26.026
2019-02-05 17:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	65.79	EUR	2019-02-04 13:18:26.026
2019-02-05 21:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	50.77	EUR	2019-02-04 13:18:26.026
2019-02-05 00:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	50.71	EUR	2019-02-04 14:31:15.015
2019-02-05 04:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	66.37	EUR	2019-02-04 14:31:15.015
2019-02-05 08:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	66.45	EUR	2019-02-04 14:31:15.015
2019-02-05 12:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	66.43	EUR	2019-02-04 14:31:15.015
2019-02-05 16:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	71.77	EUR	2019-02-04 14:31:15.015
2019-02-05 20:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	62.21	EUR	2019-02-04 14:31:15.015
2019-02-04 23:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	58.30	EUR	2019-02-04 15:02:23.023
2019-02-05 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	53.11	EUR	2019-02-04 15:02:23.023
2019-02-05 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	74.01	EUR	2019-02-04 15:02:23.023
2019-02-05 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	59.35	EUR	2019-02-04 15:02:23.023
2019-02-05 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	62.36	EUR	2019-02-04 15:02:23.023
2019-02-05 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	61.77	EUR	2019-02-04 15:02:23.023
2019-02-05 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	54.44	EUR	2019-02-04 15:02:23.023
2019-02-05 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	54.44	EUR	2019-02-04 15:02:23.023
2019-02-05 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	62.38	EUR	2019-02-04 15:02:23.023
2019-02-05 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	58.20	EUR	2019-02-04 15:02:23.023
2019-02-05 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	67.00	EUR	2019-02-04 15:02:23.023
2019-02-05 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	59.99	EUR	2019-02-04 15:02:23.023
2019-02-04 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	38.06	EUR	2019-02-04 15:02:23.023
2019-02-05 03:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	53.11	EUR	2019-02-04 15:02:23.023
2019-02-05 07:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	62.38	EUR	2019-02-04 15:02:23.023
2019-02-05 11:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	59.35	EUR	2019-02-04 15:02:23.023
2019-02-05 15:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	62.36	EUR	2019-02-04 15:02:23.023
2019-02-05 19:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	61.77	EUR	2019-02-04 15:02:23.023
2019-02-04 23:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	38.06	EUR	2019-02-04 15:02:23.023
2019-02-05 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	38.01	EUR	2019-02-04 15:02:23.023
2019-02-05 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	61.14	EUR	2019-02-04 15:02:23.023
2019-02-05 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	48.03	EUR	2019-02-04 15:02:23.023
2019-02-05 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	53.00	EUR	2019-02-04 15:02:23.023
2019-02-05 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	66.83	EUR	2019-02-04 15:02:23.023
2019-02-05 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	35.00	EUR	2019-02-04 15:02:23.023
2019-02-05 02:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	38.01	EUR	2019-02-04 15:02:23.023
2019-02-05 06:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	61.14	EUR	2019-02-04 15:02:23.023
2019-02-05 10:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	48.03	EUR	2019-02-04 15:02:23.023
2019-02-05 14:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	53.00	EUR	2019-02-04 15:02:23.023
2019-02-05 18:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	90.01	EUR	2019-02-04 15:02:23.023
2019-02-05 22:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	35.00	EUR	2019-02-04 15:02:23.023
2019-02-05 02:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	54.40	EUR	2019-02-04 15:02:23.023
2019-02-05 06:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	61.14	EUR	2019-02-04 15:02:23.023
2019-02-05 10:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	61.04	EUR	2019-02-04 15:02:23.023
2019-02-05 14:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	60.99	EUR	2019-02-04 15:02:23.023
2019-02-05 18:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	66.83	EUR	2019-02-04 15:02:23.023
2019-02-05 22:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	53.83	EUR	2019-02-04 15:02:23.023
2019-02-05 03:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	53.11	EUR	2019-02-04 15:02:23.023
2019-02-05 07:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	62.38	EUR	2019-02-04 15:02:23.023
2019-02-05 11:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	59.35	EUR	2019-02-04 15:02:23.023
