DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2020-07-05 22:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	0.13	EUR	2020-07-05 13:01:41.041
2020-07-06 02:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	-0.09	EUR	2020-07-05 13:01:41.041
2020-07-06 06:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	1.31	EUR	2020-07-05 13:01:41.041
2020-07-06 10:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	1.25	EUR	2020-07-05 13:01:41.041
2020-07-06 14:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	1.16	EUR	2020-07-05 13:01:41.041
2020-07-06 18:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	1.30	EUR	2020-07-05 13:01:41.041
2020-07-06 00:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	0.00	EUR	2020-07-05 13:01:41.041
2020-07-06 04:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	0.69	EUR	2020-07-05 13:01:41.041
2020-07-06 08:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	49.97	EUR	2020-07-05 13:01:41.041
2020-07-06 12:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	49.94	EUR	2020-07-05 13:01:41.041
2020-07-06 16:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	44.76	EUR	2020-07-05 13:01:41.041
2020-07-06 20:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	37.00	EUR	2020-07-05 13:01:41.041
2020-07-06 00:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	0.00	EUR	2020-07-05 13:01:41.041
2020-07-06 04:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	1.42	EUR	2020-07-05 13:01:41.041
2020-07-06 08:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	1.49	EUR	2020-07-05 13:01:41.041
2020-07-06 12:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	1.44	EUR	2020-07-05 13:01:41.041
2020-07-06 16:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	2.21	EUR	2020-07-05 13:01:41.041
2020-07-06 20:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	1.51	EUR	2020-07-05 13:01:41.041
2020-07-06 00:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	0.00	EUR	2020-07-05 13:01:42.042
2020-07-06 04:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	0.69	EUR	2020-07-05 13:01:42.042
2020-07-06 08:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.34	EUR	2020-07-05 13:01:42.042
2020-07-06 12:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.18	EUR	2020-07-05 13:01:42.042
2020-07-06 16:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.32	EUR	2020-07-05 13:01:42.042
2020-07-06 20:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.27	EUR	2020-07-05 13:01:42.042
2020-07-06 02:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	-0.09	EUR	2020-07-05 13:01:42.042
2020-07-06 06:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	3.06	EUR	2020-07-05 13:01:42.042
2020-07-06 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	1.25	EUR	2020-07-05 13:01:42.042
2020-07-06 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	-0.02	EUR	2020-07-05 13:01:42.042
2020-07-06 18:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	4.87	EUR	2020-07-05 13:01:42.042
2020-07-05 22:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	0.13	EUR	2020-07-05 13:01:42.042
2020-07-06 02:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	-0.09	EUR	2020-07-05 13:01:42.042
2020-07-06 06:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	3.06	EUR	2020-07-05 13:01:42.042
2020-07-06 10:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	1.25	EUR	2020-07-05 13:01:42.042
2020-07-06 14:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	1.16	EUR	2020-07-05 13:01:42.042
2020-07-06 18:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	4.87	EUR	2020-07-05 13:01:42.042
2020-07-05 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	26.45	EUR	2020-07-05 13:02:01.001
2020-07-06 02:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	18.50	EUR	2020-07-05 13:02:01.001
2020-07-06 06:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	28.90	EUR	2020-07-05 13:02:01.001
2020-07-06 10:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	32.51	EUR	2020-07-05 13:02:01.001
2020-07-06 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	26.79	EUR	2020-07-05 13:02:01.001
2020-07-06 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	34.51	EUR	2020-07-05 13:02:01.001
2020-07-05 22:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	42.84	EUR	2020-07-05 13:02:09.009
2020-07-06 02:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	43.57	EUR	2020-07-05 13:02:09.009
2020-07-06 06:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	48.93	EUR	2020-07-05 13:02:09.009
2020-07-06 10:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	50.66	EUR	2020-07-05 13:02:09.009
2020-07-06 14:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	48.77	EUR	2020-07-05 13:02:09.009
2020-07-06 18:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	47.27	EUR	2020-07-05 13:02:09.009
2020-07-05 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	21.50	EUR	2020-07-05 13:02:09.009
2020-07-06 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	4.47	EUR	2020-07-05 13:02:09.009
2020-07-06 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	28.24	EUR	2020-07-05 13:02:09.009
2020-07-06 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	27.98	EUR	2020-07-05 13:02:09.009
2020-07-06 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	25.01	EUR	2020-07-05 13:02:09.009
2020-07-06 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.51	EUR	2020-07-05 13:02:09.009
2020-07-05 22:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	26.45	EUR	2020-07-05 13:02:09.009
2020-07-06 02:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	4.47	EUR	2020-07-05 13:02:09.009
2020-07-06 06:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	31.40	EUR	2020-07-05 13:02:09.009
2020-07-06 10:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	35.00	EUR	2020-07-05 13:02:09.009
2020-07-06 14:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	39.46	EUR	2020-07-05 13:02:09.009
2020-07-06 18:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	40.00	EUR	2020-07-05 13:02:09.009
2020-07-05 22:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	19.90	EUR	2020-07-05 13:02:09.009
2020-07-06 02:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	3.23	EUR	2020-07-05 13:02:10.010
2020-07-06 06:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	27.97	EUR	2020-07-05 13:02:10.010
2020-07-06 10:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	1.25	EUR	2020-07-05 13:02:10.010
2020-07-06 14:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-0.02	EUR	2020-07-05 13:02:10.010
2020-07-06 18:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	34.51	EUR	2020-07-05 13:02:10.010
2020-07-05 22:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	26.45	EUR	2020-07-05 13:02:10.010
2020-07-06 02:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	8.59	EUR	2020-07-05 13:02:10.010
2020-07-06 06:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	28.90	EUR	2020-07-05 13:02:10.010
2020-07-06 10:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	32.51	EUR	2020-07-05 13:02:10.010
2020-07-06 14:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	26.79	EUR	2020-07-05 13:02:10.010
2020-07-06 18:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	34.51	EUR	2020-07-05 13:02:10.010
2020-07-05 22:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	16.20	EUR	2020-07-05 13:02:10.010
2020-07-06 00:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	0.00	EUR	2020-07-05 13:02:10.010
2020-07-06 04:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	18.90	EUR	2020-07-05 13:02:10.010
2020-07-06 08:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	18.48	EUR	2020-07-05 13:02:10.010
2020-07-06 12:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	14.50	EUR	2020-07-05 13:02:10.010
2020-07-06 16:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	26.98	EUR	2020-07-05 13:02:10.010
2020-07-06 20:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	39.80	EUR	2020-07-05 13:02:10.010
2020-07-06 02:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	-0.09	EUR	2020-07-05 13:02:10.010
2020-07-06 06:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	27.47	EUR	2020-07-05 13:02:10.010
2020-07-06 10:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	19.65	EUR	2020-07-05 13:02:10.010
2020-07-06 14:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	17.90	EUR	2020-07-05 13:02:10.010
2020-07-06 18:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	34.51	EUR	2020-07-05 13:02:10.010
2020-07-05 22:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	15.00	GBP	2020-07-05 13:17:05.005
2020-07-06 02:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	-0.08	GBP	2020-07-05 13:17:05.005
2020-07-06 06:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	25.44	GBP	2020-07-05 13:17:05.005
2020-07-06 10:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	30.01	GBP	2020-07-05 13:17:05.005
2020-07-06 14:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	24.73	GBP	2020-07-05 13:17:05.005
2020-07-06 18:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	37.90	GBP	2020-07-05 13:17:05.005
2020-07-05 22:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	30.08	BGN	2020-07-05 13:32:52.052
2020-07-06 02:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	14.55	BGN	2020-07-05 13:32:52.052
2020-07-06 06:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	67.48	BGN	2020-07-05 13:32:52.052
2020-07-06 10:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	69.43	BGN	2020-07-05 13:32:52.052
2020-07-06 14:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	71.29	BGN	2020-07-05 13:32:52.052
2020-07-06 18:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	92.04	BGN	2020-07-05 13:32:52.052
2020-07-04 22:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	14.64	EUR	2020-07-05 13:46:28.028
2020-07-05 02:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	-3.82	EUR	2020-07-05 13:46:28.028
2020-07-05 06:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	-4.93	EUR	2020-07-05 13:46:28.028
2020-07-05 10:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	20.00	EUR	2020-07-05 13:46:28.028
2020-07-05 14:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	2.40	EUR	2020-07-05 13:46:28.028
2020-07-05 18:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	26.40	EUR	2020-07-05 13:46:28.028
2020-07-05 22:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	26.45	EUR	2020-07-05 13:46:28.028
2020-07-06 02:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	4.47	EUR	2020-07-05 13:46:32.032
2020-07-06 06:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	31.40	EUR	2020-07-05 13:46:32.032
2020-07-06 10:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	35.00	EUR	2020-07-05 13:46:32.032
2020-07-06 14:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	39.46	EUR	2020-07-05 13:46:32.032
2020-07-06 18:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	40.00	EUR	2020-07-05 13:46:32.032
2020-07-05 21:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	32.74	EUR	2020-07-05 14:18:55.055
2020-07-06 01:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	26.00	EUR	2020-07-05 14:18:55.055
2020-07-06 05:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	32.77	EUR	2020-07-05 14:18:55.055
2020-07-06 09:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	38.25	EUR	2020-07-05 14:18:55.055
2020-07-06 13:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	35.00	EUR	2020-07-05 14:18:55.055
2020-07-06 17:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	40.00	EUR	2020-07-05 14:18:55.055
2020-07-05 22:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	26.45	EUR	2020-07-05 15:16:57.057
2020-07-06 02:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	18.01	EUR	2020-07-05 15:16:57.057
2020-07-06 06:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	31.40	EUR	2020-07-05 15:16:57.057
2020-07-06 10:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	35.00	EUR	2020-07-05 15:16:57.057
2020-07-06 14:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	39.46	EUR	2020-07-05 15:16:57.057
2020-07-06 18:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	51.66	EUR	2020-07-05 15:16:57.057
2020-07-05 22:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	26.45	EUR	2020-07-05 15:16:57.057
2020-07-06 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	18.01	EUR	2020-07-05 15:16:57.057
2020-07-06 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	31.40	EUR	2020-07-05 15:16:57.057
2020-07-06 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	35.00	EUR	2020-07-05 15:16:57.057
2020-07-06 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	39.46	EUR	2020-07-05 15:16:57.057
2020-07-06 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	40.00	EUR	2020-07-05 15:16:57.057
2020-07-05 22:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	26.45	EUR	2020-07-05 15:16:57.057
2020-07-06 02:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	18.01	EUR	2020-07-05 15:16:57.057
2020-07-06 06:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	31.40	EUR	2020-07-05 15:16:57.057
2020-07-06 10:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	35.00	EUR	2020-07-05 15:16:57.057
2020-07-06 14:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	39.46	EUR	2020-07-05 15:16:57.057
2020-07-06 18:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	65.46	EUR	2020-07-05 15:16:57.057
2020-07-05 22:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	26.45	EUR	2020-07-05 15:16:57.057
2020-07-05 22:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	26.45	EUR	2020-07-05 15:16:58.058
2020-07-06 02:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	18.01	EUR	2020-07-05 15:16:58.058
2020-07-06 06:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	31.40	EUR	2020-07-05 15:16:58.058
2020-07-06 10:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	35.00	EUR	2020-07-05 15:16:58.058
2020-07-06 14:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	39.46	EUR	2020-07-05 15:16:58.058
2020-07-06 18:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	51.66	EUR	2020-07-05 15:16:58.058
2020-07-05 22:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	26.45	EUR	2020-07-05 15:16:58.058
2020-07-06 02:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	18.01	EUR	2020-07-05 15:16:58.058
2020-07-06 06:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	31.40	EUR	2020-07-05 15:16:58.058
2020-07-06 10:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	35.00	EUR	2020-07-05 15:16:58.058
2020-07-06 14:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	39.46	EUR	2020-07-05 15:16:58.058
2020-07-06 18:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	51.66	EUR	2020-07-05 15:16:58.058
2020-07-05 22:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	26.45	EUR	2020-07-05 15:16:58.058
2020-07-06 02:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	18.01	EUR	2020-07-05 15:16:58.058
2020-07-06 06:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	31.40	EUR	2020-07-05 15:16:58.058
2020-07-06 10:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	35.00	EUR	2020-07-05 15:16:58.058
2020-07-06 14:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	39.46	EUR	2020-07-05 15:16:58.058
2020-07-06 18:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	51.66	EUR	2020-07-05 15:16:58.058
2020-07-05 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	26.45	EUR	2020-07-05 15:16:58.058
2020-07-06 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	18.01	EUR	2020-07-05 15:16:58.058
2020-07-06 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	31.40	EUR	2020-07-05 15:16:58.058
2020-07-06 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	35.00	EUR	2020-07-05 15:16:58.058
2020-07-06 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	39.46	EUR	2020-07-05 15:16:58.058
2020-07-06 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	51.66	EUR	2020-07-05 15:16:58.058
2020-07-06 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	18.60	EUR	2020-07-05 15:16:58.058
2020-07-06 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	25.44	EUR	2020-07-05 15:16:58.058
2020-07-06 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	31.29	EUR	2020-07-05 15:16:58.058
2020-07-06 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	36.40	EUR	2020-07-05 15:16:58.058
2020-07-06 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	40.70	EUR	2020-07-05 15:16:58.058
2020-07-06 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	40.50	EUR	2020-07-05 15:16:58.058
2020-07-06 02:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	18.01	EUR	2020-07-05 15:16:58.058
2020-07-06 06:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	31.40	EUR	2020-07-05 15:16:58.058
2020-07-06 10:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	35.00	EUR	2020-07-05 15:16:58.058
2020-07-06 14:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	39.46	EUR	2020-07-05 15:16:58.058
2020-07-06 18:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	51.66	EUR	2020-07-05 15:16:58.058
2020-07-04 22:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	-10.00	EUR	2020-07-05 15:46:36.036
2020-07-05 02:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	-10.00	EUR	2020-07-05 15:46:36.036
2020-07-05 06:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	-15.32	EUR	2020-07-05 15:46:36.036
2020-07-05 10:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	0.02	EUR	2020-07-05 15:46:36.036
2020-07-05 14:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	-12.20	EUR	2020-07-05 15:46:36.036
2020-07-05 18:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	17.33	EUR	2020-07-05 15:46:36.036
2020-07-05 22:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	25.95	EUR	2020-07-05 17:32:03.003
2020-07-06 02:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	9.34	EUR	2020-07-05 17:32:03.003
2020-07-06 06:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	32.22	EUR	2020-07-05 17:32:03.003
2020-07-06 10:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	31.40	EUR	2020-07-05 17:32:03.003
2020-07-06 14:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	28.64	EUR	2020-07-05 17:32:03.003
2020-07-06 18:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	33.59	EUR	2020-07-05 17:32:03.003
2020-07-05 22:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	20.21	EUR	2020-07-06 00:17:23.023
2020-07-06 02:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	11.95	EUR	2020-07-06 00:17:23.023
2020-07-06 06:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	25.71	EUR	2020-07-06 00:17:23.023
2020-07-06 10:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	36.99	EUR	2020-07-06 00:17:23.023
2020-07-06 14:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	41.90	EUR	2020-07-06 00:17:23.023
2020-07-06 18:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	33.80	EUR	2020-07-06 00:17:23.023
2020-07-06 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	35.63	EUR	2020-07-06 10:33:22.022
2020-07-07 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	25.08	EUR	2020-07-06 10:33:22.022
2020-07-07 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	38.21	EUR	2020-07-06 10:33:22.022
2020-07-07 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	34.76	EUR	2020-07-06 10:33:22.022
2020-07-07 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	34.07	EUR	2020-07-06 10:33:22.022
2020-07-07 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	40.93	EUR	2020-07-06 10:33:22.022
2020-07-06 22:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	33.65	EUR	2020-07-06 11:46:37.037
2020-07-07 02:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	26.04	EUR	2020-07-06 11:46:37.037
2020-07-07 06:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	39.00	EUR	2020-07-06 11:46:37.037
2020-07-07 10:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	30.08	EUR	2020-07-06 11:46:37.037
