DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2020-05-12 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	17.10	EUR	2020-05-11 18:25:58.058
2020-05-12 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	28.76	EUR	2020-05-11 18:25:58.058
2020-05-10 22:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	5.47	EUR	2020-05-11 18:26:40.040
2020-05-11 02:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	-2.34	EUR	2020-05-11 18:26:46.046
2020-05-11 06:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	22.08	EUR	2020-05-11 18:26:46.046
2020-05-11 10:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	23.30	EUR	2020-05-11 18:26:46.046
2020-05-11 14:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	20.66	EUR	2020-05-11 18:26:46.046
2020-05-11 18:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	38.19	EUR	2020-05-11 18:26:46.046
2020-05-11 22:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	30.10	GBP	2020-05-11 18:26:53.053
2020-05-12 02:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	23.76	GBP	2020-05-11 18:26:53.053
2020-05-12 06:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	24.00	GBP	2020-05-11 18:26:53.053
2020-05-12 10:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	29.99	GBP	2020-05-11 18:26:53.053
2020-05-12 14:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	25.40	GBP	2020-05-11 18:26:53.053
2020-05-12 18:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	35.10	GBP	2020-05-11 18:26:53.053
2020-05-11 22:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	37.23	EUR	2020-05-11 18:39:28.028
2020-05-12 02:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	35.76	EUR	2020-05-11 18:39:28.028
2020-05-12 06:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	48.35	EUR	2020-05-11 18:39:28.028
2020-05-12 10:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	44.52	EUR	2020-05-11 18:39:28.028
2020-05-12 14:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	38.96	EUR	2020-05-11 18:39:28.028
2020-05-12 18:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	41.03	EUR	2020-05-11 18:39:28.028
2020-05-11 21:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	36.83	EUR	2020-05-11 18:52:17.017
2020-05-12 01:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	17.64	EUR	2020-05-11 18:52:17.017
2020-05-12 05:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	39.51	EUR	2020-05-11 18:52:17.017
2020-05-12 09:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	29.25	EUR	2020-05-11 18:52:17.017
2020-05-12 13:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	26.00	EUR	2020-05-11 18:52:17.017
2020-05-12 17:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	39.11	EUR	2020-05-11 18:52:17.017
2020-05-11 22:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	21.40	EUR	2020-05-11 19:21:08.008
2020-05-11 22:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	21.40	EUR	2020-05-11 19:21:08.008
2020-05-12 00:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	18.06	EUR	2020-05-11 19:21:09.009
2020-05-12 04:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	23.14	EUR	2020-05-11 19:21:09.009
2020-05-12 08:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	22.54	EUR	2020-05-11 19:21:09.009
2020-05-12 12:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	17.03	EUR	2020-05-11 19:21:09.009
2020-05-12 16:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	25.28	EUR	2020-05-11 19:21:09.009
2020-05-12 20:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	25.86	EUR	2020-05-11 19:21:09.009
2020-05-12 02:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	17.00	EUR	2020-05-11 19:21:09.009
2020-05-12 06:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	29.98	EUR	2020-05-11 19:21:09.009
2020-05-12 10:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	10.00	EUR	2020-05-11 19:21:09.009
2020-05-12 14:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	14.87	EUR	2020-05-11 19:21:09.009
2020-05-12 18:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	35.56	EUR	2020-05-11 19:21:09.009
2020-05-11 22:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	21.40	EUR	2020-05-11 19:21:09.009
2020-05-11 22:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	21.40	EUR	2020-05-11 19:21:09.009
2020-05-12 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	18.06	EUR	2020-05-11 19:21:09.009
2020-05-12 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	23.14	EUR	2020-05-11 19:21:09.009
2020-05-12 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	22.54	EUR	2020-05-11 19:21:09.009
2020-05-12 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	17.03	EUR	2020-05-11 19:21:09.009
2020-05-12 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	25.28	EUR	2020-05-11 19:21:10.010
2020-05-12 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	25.86	EUR	2020-05-11 19:21:10.010
2020-05-12 02:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	17.00	EUR	2020-05-11 19:21:10.010
2020-05-12 06:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	29.98	EUR	2020-05-11 19:21:10.010
2020-05-12 10:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	10.00	EUR	2020-05-11 19:21:10.010
2020-05-12 14:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	14.87	EUR	2020-05-11 19:21:10.010
2020-05-12 18:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	61.91	EUR	2020-05-11 19:21:10.010
2020-05-12 00:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	18.06	EUR	2020-05-11 19:21:10.010
2020-05-12 04:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	23.14	EUR	2020-05-11 19:21:10.010
2020-05-12 08:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	22.54	EUR	2020-05-11 19:21:10.010
2020-05-12 12:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	10.00	EUR	2020-05-11 19:21:10.010
2020-05-12 16:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	25.28	EUR	2020-05-11 19:21:10.010
2020-05-12 20:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	25.86	EUR	2020-05-11 19:21:10.010
2020-05-12 02:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	17.00	EUR	2020-05-11 19:21:10.010
2020-05-12 06:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	29.98	EUR	2020-05-11 19:21:10.010
2020-05-12 10:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	20.00	EUR	2020-05-11 19:21:10.010
2020-05-13 03:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	13.52	EUR	2020-05-12 17:18:01.001
2020-05-13 07:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	43.80	EUR	2020-05-12 17:18:01.001
2020-05-13 11:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	42.93	EUR	2020-05-12 17:18:01.001
2020-05-13 15:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	34.88	EUR	2020-05-12 17:18:01.001
2020-05-13 19:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.87	EUR	2020-05-12 17:18:01.001
2020-05-12 23:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	11.81	EUR	2020-05-12 17:18:01.001
2020-05-13 03:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	12.64	EUR	2020-05-12 17:18:01.001
2020-05-13 07:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	14.73	EUR	2020-05-12 17:18:01.001
2020-05-13 11:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	14.87	EUR	2020-05-12 17:18:01.001
2020-05-13 15:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	13.56	EUR	2020-05-12 17:18:01.001
2020-05-13 19:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	14.88	EUR	2020-05-12 17:18:01.001
2020-05-13 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	11.57	EUR	2020-05-12 17:18:01.001
2020-05-13 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	43.68	EUR	2020-05-12 17:18:01.001
2020-05-13 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	42.56	EUR	2020-05-12 17:18:01.001
2020-05-13 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	28.72	EUR	2020-05-12 17:18:01.001
2020-05-13 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	42.56	EUR	2020-05-12 17:18:01.001
2020-05-13 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	20.40	EUR	2020-05-12 17:18:01.001
2020-05-12 23:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	11.81	EUR	2020-05-12 17:18:02.002
2020-05-13 01:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	11.57	EUR	2020-05-12 17:18:02.002
2020-05-13 05:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	16.54	EUR	2020-05-12 17:18:02.002
2020-05-13 09:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	14.72	EUR	2020-05-12 17:18:02.002
2020-05-13 13:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	13.90	EUR	2020-05-12 17:18:02.002
2020-05-13 17:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	13.77	EUR	2020-05-12 17:18:02.002
2020-05-13 21:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	12.74	EUR	2020-05-12 17:18:02.002
2020-05-13 03:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	22.58	EUR	2020-05-12 17:18:02.002
2020-05-13 07:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	35.80	EUR	2020-05-12 17:18:02.002
2020-05-13 11:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	30.49	EUR	2020-05-12 17:18:02.002
2020-05-13 15:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	34.88	EUR	2020-05-12 17:18:02.002
2020-05-13 19:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	29.87	EUR	2020-05-12 17:18:02.002
2020-05-13 01:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	11.57	EUR	2020-05-12 17:18:02.002
2020-05-13 05:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	43.68	EUR	2020-05-12 17:18:02.002
2020-05-13 09:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	42.56	EUR	2020-05-12 17:18:02.002
2020-05-13 13:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	28.72	EUR	2020-05-12 17:18:02.002
2020-05-13 17:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	42.56	EUR	2020-05-12 17:18:02.002
2020-05-13 21:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	20.40	EUR	2020-05-12 17:18:02.002
2020-05-13 03:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	12.64	EUR	2020-05-12 17:18:02.002
2020-05-13 07:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	35.80	EUR	2020-05-12 17:18:02.002
2020-05-13 11:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	30.49	EUR	2020-05-12 17:18:02.002
2020-05-13 15:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	34.88	EUR	2020-05-12 17:18:02.002
2020-05-13 19:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	29.87	EUR	2020-05-12 17:18:02.002
2020-05-12 23:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	11.81	EUR	2020-05-12 17:18:02.002
2020-05-13 01:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	19.97	EUR	2020-05-12 17:18:02.002
2020-05-13 05:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	43.68	EUR	2020-05-12 17:18:02.002
2020-05-13 09:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	34.00	EUR	2020-05-12 17:18:02.002
2020-05-13 13:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	28.72	EUR	2020-05-12 17:18:02.002
2020-05-13 17:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	42.56	EUR	2020-05-12 17:18:02.002
2020-05-13 21:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	20.06	EUR	2020-05-12 17:18:02.002
2020-05-13 01:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	11.57	EUR	2020-05-12 17:18:03.003
2020-05-13 05:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	13.74	EUR	2020-05-12 17:18:03.003
2020-05-13 09:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	14.72	EUR	2020-05-12 17:18:03.003
2020-05-13 13:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	14.27	EUR	2020-05-12 17:18:03.003
2020-05-13 17:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	14.82	EUR	2020-05-12 17:18:03.003
2020-05-13 21:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	14.41	EUR	2020-05-12 17:18:03.003
2020-05-13 03:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	12.64	EUR	2020-05-12 17:18:03.003
2020-05-13 07:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	35.80	EUR	2020-05-12 17:18:03.003
2020-05-13 11:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	30.49	EUR	2020-05-12 17:18:03.003
2020-05-13 15:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	34.88	EUR	2020-05-12 17:18:03.003
2020-05-13 19:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	29.87	EUR	2020-05-12 17:18:03.003
2020-05-13 01:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	11.57	EUR	2020-05-12 17:18:03.003
2020-05-13 05:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	16.54	EUR	2020-05-12 17:18:03.003
2020-05-13 09:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	14.72	EUR	2020-05-12 17:18:03.003
2020-05-13 13:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	13.90	EUR	2020-05-12 17:18:03.003
2020-05-13 17:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	13.77	EUR	2020-05-12 17:18:03.003
2020-05-13 21:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	12.74	EUR	2020-05-12 17:18:03.003
2020-05-13 01:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	23.03	EUR	2020-05-12 17:18:05.005
2020-05-13 05:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	25.09	EUR	2020-05-12 17:18:05.005
2020-05-13 09:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	26.50	EUR	2020-05-12 17:18:05.005
2020-05-13 13:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	25.09	EUR	2020-05-12 17:18:05.005
2020-05-12 14:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	18.79	EUR	2020-05-11 19:21:10.010
2020-05-12 18:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	35.56	EUR	2020-05-11 19:21:10.010
2020-05-12 00:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	18.06	EUR	2020-05-11 19:21:10.010
2020-05-12 04:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	23.14	EUR	2020-05-11 19:21:10.010
2020-05-12 08:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	22.54	EUR	2020-05-11 19:21:10.010
2020-05-12 12:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	17.03	EUR	2020-05-11 19:21:10.010
2020-05-12 16:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	25.28	EUR	2020-05-11 19:21:10.010
2020-05-12 20:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	25.15	EUR	2020-05-11 19:21:10.010
2020-05-12 02:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	17.00	EUR	2020-05-11 19:21:10.010
2020-05-12 06:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	29.98	EUR	2020-05-11 19:21:10.010
2020-05-12 10:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	18.00	EUR	2020-05-11 19:21:10.010
2020-05-12 14:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	18.79	EUR	2020-05-11 19:21:10.010
2020-05-12 18:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	35.56	EUR	2020-05-11 19:21:10.010
2020-05-11 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	21.40	EUR	2020-05-11 19:21:10.010
2020-05-12 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	17.00	EUR	2020-05-11 19:21:10.010
2020-05-12 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	29.98	EUR	2020-05-11 19:21:10.010
2020-05-12 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	10.00	EUR	2020-05-11 19:21:10.010
2020-05-12 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	14.87	EUR	2020-05-11 19:21:10.010
2020-05-12 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	35.56	EUR	2020-05-11 19:21:10.010
2020-05-11 22:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	17.35	EUR	2020-05-11 21:18:57.057
2020-05-12 02:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	16.75	EUR	2020-05-11 21:18:57.057
2020-05-12 06:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	27.92	EUR	2020-05-11 21:18:57.057
2020-05-12 10:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	17.47	EUR	2020-05-11 21:18:57.057
2020-05-12 14:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	17.08	EUR	2020-05-11 21:18:57.057
2020-05-12 18:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	29.01	EUR	2020-05-11 21:18:57.057
2020-05-11 22:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	18.35	EUR	2020-05-12 04:16:19.019
2020-05-12 02:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	17.09	EUR	2020-05-12 04:16:19.019
2020-05-12 06:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	27.00	EUR	2020-05-12 04:16:19.019
2020-05-12 10:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	19.90	EUR	2020-05-12 04:16:19.019
2020-05-12 14:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	18.64	EUR	2020-05-12 04:16:19.019
2020-05-12 18:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	29.58	EUR	2020-05-12 04:16:19.019
2020-05-12 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	25.29	EUR	2020-05-12 10:36:06.006
2020-05-13 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	21.77	EUR	2020-05-12 10:36:06.006
2020-05-13 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	38.11	EUR	2020-05-12 10:36:06.006
2020-05-13 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	31.49	EUR	2020-05-12 10:36:06.006
2020-05-13 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	27.94	EUR	2020-05-12 10:36:06.006
2020-05-13 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	32.87	EUR	2020-05-12 10:36:06.006
2020-05-12 22:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	23.36	EUR	2020-05-12 12:36:06.006
2020-05-13 02:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	20.42	EUR	2020-05-12 12:36:06.006
2020-05-13 06:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	40.04	EUR	2020-05-12 12:36:06.006
2020-05-13 10:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	28.22	EUR	2020-05-12 12:36:06.006
2020-05-13 14:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	26.29	EUR	2020-05-12 12:36:06.006
2020-05-13 18:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	33.93	EUR	2020-05-12 12:36:06.006
2020-05-12 22:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	24.12	EUR	2020-05-12 12:47:43.043
2020-05-13 02:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	22.67	EUR	2020-05-12 12:47:43.043
2020-05-13 06:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	26.25	EUR	2020-05-12 12:47:43.043
2020-05-13 10:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	27.75	EUR	2020-05-12 12:47:43.043
2020-05-13 14:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	25.00	EUR	2020-05-12 12:47:43.043
2020-05-13 18:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	26.25	EUR	2020-05-12 12:47:43.043
2020-05-12 22:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	23.92	EUR	2020-05-12 13:04:18.018
2020-05-13 02:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	20.16	EUR	2020-05-12 13:04:18.018
2020-05-13 06:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	39.85	EUR	2020-05-12 13:04:18.018
2020-05-13 10:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	33.00	EUR	2020-05-12 13:04:18.018
2020-05-13 14:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	30.87	EUR	2020-05-12 13:04:18.018
2020-05-13 18:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	31.46	EUR	2020-05-12 13:04:18.018
2020-05-13 00:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	35.28	BGN	2020-05-12 13:33:14.014
2020-05-13 04:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	61.51	BGN	2020-05-12 13:33:14.014
2020-05-13 08:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	69.84	BGN	2020-05-12 13:33:14.014
2020-05-13 12:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	64.54	BGN	2020-05-12 13:33:14.014
2020-05-13 16:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	74.97	BGN	2020-05-12 13:33:14.014
2020-05-13 20:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	67.42	BGN	2020-05-12 13:33:14.014
2020-05-12 22:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	23.92	EUR	2020-05-12 14:20:12.012
2020-05-13 02:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	20.16	EUR	2020-05-12 14:20:12.012
2020-05-13 06:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	39.85	EUR	2020-05-12 14:20:12.012
2020-05-13 10:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	33.00	EUR	2020-05-12 14:20:12.012
