DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2021-01-03 17:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	59.29	EUR	2021-01-02 13:06:59.059
2021-01-03 21:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	55.36	EUR	2021-01-02 13:06:59.059
2021-01-03 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	39.55	EUR	2021-01-02 13:07:00.000
2021-01-03 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	33.17	EUR	2021-01-02 13:07:00.000
2021-01-03 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.80	EUR	2021-01-02 13:07:00.000
2021-01-03 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	41.06	EUR	2021-01-02 13:07:00.000
2021-01-03 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	54.90	EUR	2021-01-02 13:07:00.000
2021-01-03 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	39.37	EUR	2021-01-02 13:07:00.000
2021-01-03 00:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	43.00	EUR	2021-01-02 13:07:01.001
2021-01-03 04:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	32.37	EUR	2021-01-02 13:07:01.001
2021-01-03 08:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	36.96	EUR	2021-01-02 13:07:01.001
2021-01-03 12:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.41	EUR	2021-01-02 13:07:01.001
2021-01-03 16:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	45.04	EUR	2021-01-02 13:07:01.001
2021-01-03 20:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	33.31	EUR	2021-01-02 13:07:01.001
2021-01-03 01:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	39.55	EUR	2021-01-02 13:07:02.002
2021-01-03 05:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	33.17	EUR	2021-01-02 13:07:02.002
2021-01-03 09:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	40.80	EUR	2021-01-02 13:07:02.002
2021-01-03 13:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	41.06	EUR	2021-01-02 13:07:02.002
2021-01-03 17:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	54.90	EUR	2021-01-02 13:07:02.002
2021-01-03 21:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	39.37	EUR	2021-01-02 13:07:02.002
2021-01-03 01:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	39.55	EUR	2021-01-02 13:07:02.002
2021-01-03 05:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	39.27	EUR	2021-01-02 13:07:02.002
2021-01-03 09:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	55.51	EUR	2021-01-02 13:07:02.002
2021-01-03 13:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	46.33	EUR	2021-01-02 13:07:02.002
2021-01-03 17:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	58.12	EUR	2021-01-02 13:07:02.002
2021-01-03 21:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	26.93	EUR	2021-01-02 13:07:02.002
2021-01-03 01:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	39.55	EUR	2021-01-02 13:07:03.003
2021-01-03 05:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	42.00	EUR	2021-01-02 13:07:03.003
2021-01-03 09:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	72.23	EUR	2021-01-02 13:07:03.003
2021-01-03 13:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	52.65	EUR	2021-01-02 13:07:03.003
2021-01-03 17:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	59.90	EUR	2021-01-02 13:07:03.003
2021-01-03 21:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	42.90	EUR	2021-01-02 13:07:03.003
2021-01-03 01:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	38.56	EUR	2021-01-02 13:48:30.030
2021-01-03 05:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	38.34	EUR	2021-01-02 13:48:30.030
2021-01-03 09:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	36.64	EUR	2021-01-02 13:48:30.030
2021-01-03 13:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	35.55	EUR	2021-01-02 13:48:30.030
2021-01-03 17:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	43.35	EUR	2021-01-02 13:48:30.030
2021-01-03 21:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	38.70	EUR	2021-01-02 13:48:30.030
2021-01-03 01:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	39.55	EUR	2021-01-02 14:30:45.045
2021-01-03 05:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	33.17	EUR	2021-01-02 14:30:45.045
2021-01-03 09:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	40.80	EUR	2021-01-02 14:30:45.045
2021-01-03 13:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	41.06	EUR	2021-01-02 14:30:45.045
2021-01-03 17:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	54.90	EUR	2021-01-02 14:30:45.045
2021-01-03 21:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	39.37	EUR	2021-01-02 14:30:45.045
2021-01-03 01:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	35.00	EUR	2021-01-02 14:48:14.014
2021-01-03 05:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	22.12	EUR	2021-01-02 14:48:14.014
2021-01-03 09:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	49.00	EUR	2021-01-02 14:48:14.014
2021-01-03 13:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	43.73	EUR	2021-01-02 14:48:14.014
2021-01-03 17:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	59.50	EUR	2021-01-02 14:48:14.014
2021-01-03 21:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	49.00	EUR	2021-01-02 14:48:14.014
2021-01-03 00:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	43.00	EUR	2021-01-02 15:10:42.042
2021-01-03 04:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	35.50	EUR	2021-01-02 15:10:42.042
2021-01-03 08:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	44.49	EUR	2021-01-02 15:10:42.042
2021-01-03 12:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	46.64	EUR	2021-01-02 15:10:42.042
2021-01-03 16:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	58.00	EUR	2021-01-02 15:10:42.042
2021-01-03 20:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	59.40	EUR	2021-01-02 15:10:42.042
2021-01-03 00:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	43.00	EUR	2021-01-02 15:10:42.042
2021-01-03 04:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	35.50	EUR	2021-01-02 15:10:42.042
2021-01-03 08:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	44.49	EUR	2021-01-02 15:10:42.042
2021-01-03 12:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	46.64	EUR	2021-01-02 15:10:42.042
2021-01-03 16:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	58.00	EUR	2021-01-02 15:10:42.042
2021-01-03 20:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	59.40	EUR	2021-01-02 15:10:42.042
2021-01-03 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	43.00	EUR	2021-01-02 15:10:42.042
2021-01-03 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	35.50	EUR	2021-01-02 15:10:42.042
2021-01-03 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	44.49	EUR	2021-01-02 15:10:42.042
2021-01-03 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	46.64	EUR	2021-01-02 15:10:42.042
2021-01-03 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	58.00	EUR	2021-01-02 15:10:42.042
2021-01-03 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	59.40	EUR	2021-01-02 15:10:42.042
2021-01-02 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	46.11	EUR	2021-01-02 15:10:42.042
2021-01-03 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	35.64	EUR	2021-01-02 15:10:43.043
2021-01-03 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	41.07	EUR	2021-01-02 15:10:43.043
2021-01-03 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	52.04	EUR	2021-01-02 15:10:43.043
2021-01-03 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	49.92	EUR	2021-01-02 15:10:43.043
2021-01-03 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	60.00	EUR	2021-01-02 15:10:43.043
2021-01-03 00:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	43.00	EUR	2021-01-02 15:10:43.043
2021-01-03 04:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	35.50	EUR	2021-01-02 15:10:43.043
2021-01-03 08:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	44.49	EUR	2021-01-02 15:10:43.043
2021-01-03 12:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	46.64	EUR	2021-01-02 15:10:43.043
2021-01-03 16:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	58.00	EUR	2021-01-02 15:10:43.043
2021-01-03 20:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	70.11	EUR	2021-01-02 15:10:43.043
2021-01-03 00:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	43.00	EUR	2021-01-02 15:10:43.043
2021-01-03 04:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	35.50	EUR	2021-01-02 15:10:43.043
2021-01-03 08:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	44.49	EUR	2021-01-02 15:10:43.043
2021-01-03 12:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	46.64	EUR	2021-01-02 15:10:43.043
2021-01-03 16:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	58.00	EUR	2021-01-02 15:10:43.043
2021-01-03 20:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	59.40	EUR	2021-01-02 15:10:43.043
2021-01-03 00:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	43.00	EUR	2021-01-02 15:10:43.043
2021-01-03 04:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	35.50	EUR	2021-01-02 15:10:43.043
2021-01-02 21:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	52.78	EUR	2021-01-01 11:47:04.004
2021-01-02 01:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	38.08	EUR	2021-01-01 11:47:05.005
2021-01-02 05:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	40.56	EUR	2021-01-01 11:47:05.005
2021-01-02 09:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	57.33	EUR	2021-01-01 11:47:05.005
2021-01-02 13:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	55.00	EUR	2021-01-01 11:47:05.005
2021-01-02 17:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	65.22	EUR	2021-01-01 11:47:05.005
2021-01-02 21:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	52.78	EUR	2021-01-01 11:47:05.005
2021-01-02 00:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	959.12	UAH	2021-01-01 12:17:52.052
2021-01-02 04:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	959.12	UAH	2021-01-01 12:17:52.052
2021-01-02 08:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	1765.01	UAH	2021-01-01 12:17:52.052
2021-01-02 12:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	1765.01	UAH	2021-01-01 12:17:52.052
2021-01-02 16:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	1765.02	UAH	2021-01-01 12:17:52.052
2021-01-02 20:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	1765.01	UAH	2021-01-01 12:17:52.052
2021-01-02 00:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	399.00	UAH	2021-01-01 12:17:52.052
2021-01-02 04:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	600.70	UAH	2021-01-01 12:17:52.052
2021-01-02 08:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1097.00	UAH	2021-01-01 12:17:52.052
2021-01-02 12:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1149.71	UAH	2021-01-01 12:17:52.052
2021-01-02 16:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1827.00	UAH	2021-01-01 12:17:52.052
2021-01-02 20:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1149.77	UAH	2021-01-01 12:17:52.052
2021-01-02 02:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	180.65	RON	2021-01-01 12:18:40.040
2021-01-02 06:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	220.10	RON	2021-01-01 12:18:40.040
2021-01-02 10:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	278.00	RON	2021-01-01 12:18:40.040
2021-01-02 14:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	274.27	RON	2021-01-01 12:18:40.040
2021-01-02 18:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	308.98	RON	2021-01-01 12:18:40.040
2021-01-02 22:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	178.00	RON	2021-01-01 12:18:40.040
2021-01-02 01:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	40.10	EUR	2021-01-01 12:46:22.022
2021-01-02 05:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	39.60	EUR	2021-01-01 12:46:22.022
2021-01-02 09:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	52.00	EUR	2021-01-01 12:46:22.022
2021-01-02 13:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	50.57	EUR	2021-01-01 12:46:22.022
2021-01-02 17:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	58.65	EUR	2021-01-01 12:46:22.022
2021-01-02 21:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	52.25	EUR	2021-01-01 12:46:22.022
2021-01-02 00:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	24.91	EUR	2021-01-01 13:16:40.040
2021-01-02 04:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	24.92	EUR	2021-01-01 13:16:40.040
2021-01-02 08:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	47.85	EUR	2021-01-01 13:16:40.040
2021-01-02 12:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	50.75	EUR	2021-01-01 13:16:40.040
2021-01-02 16:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	60.51	EUR	2021-01-01 13:16:40.040
2021-01-02 20:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	52.60	EUR	2021-01-01 13:16:40.040
2021-01-02 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.74	EUR	2021-01-01 13:16:40.040
2021-01-02 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	30.05	EUR	2021-01-01 13:16:40.040
2021-01-02 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	50.75	EUR	2021-01-01 13:16:40.040
2021-01-02 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	49.48	EUR	2021-01-01 13:16:40.040
2021-01-02 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	61.56	EUR	2021-01-01 13:16:40.040
2021-01-02 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	47.13	EUR	2021-01-01 13:16:40.040
2021-01-02 01:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	19.37	EUR	2021-01-01 13:16:40.040
2021-01-02 05:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	19.50	EUR	2021-01-01 13:16:40.040
2021-01-02 09:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.09	EUR	2021-01-01 13:16:40.040
2021-01-02 13:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	28.89	EUR	2021-01-01 13:16:40.040
2021-01-02 17:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	31.61	EUR	2021-01-01 13:16:40.040
2021-01-02 21:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	20.70	EUR	2021-01-01 13:16:40.040
2021-01-02 00:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	24.91	EUR	2021-01-01 13:16:40.040
2021-01-02 04:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	24.92	EUR	2021-01-01 13:16:40.040
2021-01-02 08:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	27.65	EUR	2021-01-01 13:16:40.040
2021-01-02 12:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	28.72	EUR	2021-01-01 13:16:40.040
2021-01-02 16:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	60.51	EUR	2021-01-01 13:16:40.040
2021-01-02 20:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	26.96	EUR	2021-01-01 13:16:40.040
2021-01-01 23:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	22.03	EUR	2021-01-01 13:16:40.040
2021-01-02 03:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	22.09	EUR	2021-01-01 13:16:40.040
2021-01-02 07:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	25.87	EUR	2021-01-01 13:16:40.040
2021-01-02 11:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	28.62	EUR	2021-01-01 13:16:40.040
2021-01-02 15:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	58.88	EUR	2021-01-01 13:16:40.040
2021-01-02 19:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	27.38	EUR	2021-01-01 13:16:40.040
2021-01-01 23:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	25.59	EUR	2021-01-01 13:16:40.040
2021-01-02 03:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	24.72	EUR	2021-01-01 13:16:40.040
2021-01-02 07:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	28.02	EUR	2021-01-01 13:16:40.040
2021-01-02 11:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	28.62	EUR	2021-01-01 13:16:40.040
2021-01-02 15:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	58.88	EUR	2021-01-01 13:16:40.040
2021-01-02 19:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	27.38	EUR	2021-01-01 13:16:40.040
2021-01-01 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	25.59	EUR	2021-01-01 13:16:40.040
2021-01-02 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	24.72	EUR	2021-01-01 13:16:41.041
2021-01-02 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	28.02	EUR	2021-01-01 13:16:41.041
2021-01-02 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	28.62	EUR	2021-01-01 13:16:41.041
2021-01-02 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	58.88	EUR	2021-01-01 13:16:41.041
2021-01-02 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	27.38	EUR	2021-01-01 13:16:41.041
2021-01-01 23:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	46.69	EUR	2021-01-01 13:16:41.041
2021-01-02 03:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	37.55	EUR	2021-01-01 13:16:41.041
2021-01-02 07:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	48.45	EUR	2021-01-01 13:16:41.041
2021-01-02 11:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	55.95	EUR	2021-01-01 13:16:41.041
2021-01-02 15:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	59.99	EUR	2021-01-01 13:16:41.041
2021-01-02 19:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	60.03	EUR	2021-01-01 13:16:41.041
2021-01-01 23:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.59	EUR	2021-01-01 13:16:41.041
2021-01-02 03:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	24.72	EUR	2021-01-01 13:16:41.041
2021-01-02 07:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.02	EUR	2021-01-01 13:16:41.041
2021-01-02 11:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.62	EUR	2021-01-01 13:16:41.041
2021-01-02 15:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	58.88	EUR	2021-01-01 13:16:41.041
2021-01-02 19:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	27.38	EUR	2021-01-01 13:16:41.041
2021-01-01 23:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	25.59	EUR	2021-01-01 13:16:41.041
2021-01-02 03:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	37.55	EUR	2021-01-01 13:16:41.041
2021-01-02 07:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	48.45	EUR	2021-01-01 13:16:41.041
2021-01-02 11:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	55.95	EUR	2021-01-01 13:16:41.041
2021-01-02 15:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	59.99	EUR	2021-01-01 13:16:41.041
2021-01-02 19:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	60.03	EUR	2021-01-01 13:16:41.041
2021-01-02 00:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	24.91	EUR	2021-01-01 13:16:41.041
2021-01-02 04:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	24.92	EUR	2021-01-01 13:16:41.041
2021-01-02 08:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	26.89	EUR	2021-01-01 13:16:41.041
2021-01-02 12:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	27.84	EUR	2021-01-01 13:16:41.041
2021-01-02 16:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	28.93	EUR	2021-01-01 13:16:41.041
2021-01-02 20:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	26.96	EUR	2021-01-01 13:16:41.041
2021-01-02 00:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	24.91	EUR	2021-01-01 13:16:41.041
2021-01-02 04:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	24.92	EUR	2021-01-01 13:16:41.041
2021-01-02 08:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	26.89	EUR	2021-01-01 13:16:41.041
2021-01-02 12:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	27.84	EUR	2021-01-01 13:16:41.041
2021-01-02 16:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	28.93	EUR	2021-01-01 13:16:41.041
2021-01-02 20:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	26.96	EUR	2021-01-01 13:16:41.041
2021-01-02 01:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	24.74	EUR	2021-01-01 13:16:41.041
2021-01-02 05:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	30.05	EUR	2021-01-01 13:16:41.041
2021-01-02 09:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	50.75	EUR	2021-01-01 13:16:41.041
2021-01-02 13:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	49.48	EUR	2021-01-01 13:16:41.041
2021-01-02 17:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	61.56	EUR	2021-01-01 13:16:41.041
2021-01-02 21:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	47.13	EUR	2021-01-01 13:16:41.041
