DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2019-10-09 08:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	48.15	EUR	2019-10-09 15:47:21.021
2019-10-09 12:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	33.66	EUR	2019-10-09 15:47:21.021
2019-10-09 16:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.11	EUR	2019-10-09 15:47:21.021
2019-10-09 20:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	33.61	EUR	2019-10-09 15:47:21.021
2019-10-10 00:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	29.30	EUR	2019-10-09 17:32:58.058
2019-10-10 04:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	37.23	EUR	2019-10-09 17:32:58.058
2019-10-10 08:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	44.96	EUR	2019-10-09 17:32:58.058
2019-10-10 12:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	38.56	EUR	2019-10-09 17:32:58.058
2019-10-10 16:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	44.84	EUR	2019-10-09 17:32:58.058
2019-10-10 20:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	38.09	EUR	2019-10-09 17:32:58.058
2019-10-10 00:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	21.82	EUR	2019-10-10 00:17:27.027
2019-10-10 04:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	33.90	EUR	2019-10-10 00:17:27.027
2019-10-10 08:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	35.01	EUR	2019-10-10 00:17:27.027
2019-10-10 12:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	25.80	EUR	2019-10-10 00:17:27.027
2019-10-10 16:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	40.40	EUR	2019-10-10 00:17:27.027
2019-10-10 20:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	29.19	EUR	2019-10-10 00:17:27.027
2019-10-11 00:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	42.43	EUR	2019-10-10 10:32:02.002
2019-10-11 04:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	63.07	EUR	2019-10-10 10:32:02.002
2019-10-11 08:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	66.08	EUR	2019-10-10 10:32:02.002
2019-10-11 12:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	63.09	EUR	2019-10-10 10:32:02.002
2019-10-11 16:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	80.02	EUR	2019-10-10 10:32:02.002
2019-10-11 20:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	66.31	EUR	2019-10-10 10:32:02.002
2019-10-11 00:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	37.46	EUR	2019-10-10 11:46:37.037
2019-10-11 04:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	58.36	EUR	2019-10-10 11:46:37.037
2019-10-11 08:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	37.00	EUR	2019-10-10 11:46:37.037
2019-10-11 12:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	24.55	EUR	2019-10-10 11:46:37.037
2019-10-11 16:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	52.50	EUR	2019-10-10 11:46:37.037
2019-10-11 20:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	46.70	EUR	2019-10-10 11:46:37.037
2019-10-11 00:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	37.46	EUR	2019-10-10 11:46:44.044
2019-10-11 04:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	68.57	EUR	2019-10-10 11:46:44.044
2019-10-11 08:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	65.00	EUR	2019-10-10 11:46:44.044
2019-10-11 12:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	51.74	EUR	2019-10-10 11:46:44.044
2019-10-11 16:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	73.03	EUR	2019-10-10 11:46:44.044
2019-10-11 20:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	56.00	EUR	2019-10-10 11:46:44.044
2019-10-11 02:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	204.53	RON	2019-10-10 12:19:35.035
2019-10-11 06:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	351.45	RON	2019-10-10 12:19:35.035
2019-10-11 10:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	247.30	RON	2019-10-10 12:19:35.035
2019-10-11 14:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	315.80	RON	2019-10-10 12:19:35.035
2019-10-11 18:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	339.00	RON	2019-10-10 12:19:35.035
2019-10-10 22:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	243.25	RON	2019-10-10 12:19:37.037
2019-10-11 00:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	47.40	EUR	2019-10-10 12:47:07.007
2019-10-11 04:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	45.07	EUR	2019-10-10 12:47:07.007
2019-10-11 08:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	51.24	EUR	2019-10-10 12:47:07.007
2019-10-11 12:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	45.00	EUR	2019-10-10 12:47:07.007
2019-10-11 16:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	46.42	EUR	2019-10-10 12:47:07.007
2019-10-11 20:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	46.05	EUR	2019-10-10 12:47:07.007
2019-10-11 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	24.23	EUR	2019-10-10 13:16:48.048
2019-10-11 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.01	EUR	2019-10-10 13:16:48.048
2019-10-11 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.10	EUR	2019-10-10 13:16:48.048
2019-10-11 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.14	EUR	2019-10-10 13:16:48.048
2019-10-11 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.76	EUR	2019-10-10 13:16:48.048
2019-10-11 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.81	EUR	2019-10-10 13:16:48.048
2019-10-11 00:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	24.23	EUR	2019-10-10 13:16:48.048
2019-10-11 04:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	50.30	EUR	2019-10-10 13:16:48.048
2019-10-11 08:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	54.01	EUR	2019-10-10 13:16:48.048
2019-10-11 12:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	53.56	EUR	2019-10-10 13:16:48.048
2019-10-11 16:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	51.90	EUR	2019-10-10 13:16:48.048
2019-10-11 20:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	32.81	EUR	2019-10-10 13:16:48.048
2019-10-11 00:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	17.65	EUR	2019-10-10 13:16:48.048
2019-10-11 04:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	26.04	EUR	2019-10-10 13:16:48.048
2019-10-10 03:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	43.71	EUR	2019-10-09 15:17:28.028
2019-10-10 07:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	50.28	EUR	2019-10-09 15:17:28.028
2019-10-10 11:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	42.49	EUR	2019-10-09 15:17:28.028
2019-10-10 15:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	67.00	EUR	2019-10-09 15:17:28.028
2019-10-10 19:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	67.00	EUR	2019-10-09 15:17:28.028
2019-10-08 23:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	22.01	EUR	2019-10-09 15:47:21.021
2019-10-09 03:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	23.42	EUR	2019-10-09 15:47:21.021
2019-10-09 07:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	50.96	EUR	2019-10-09 15:47:21.021
2019-10-09 11:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	34.68	EUR	2019-10-09 15:47:21.021
2019-10-09 15:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	39.74	EUR	2019-10-09 15:47:21.021
2019-10-09 19:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	43.00	EUR	2019-10-09 15:47:21.021
2019-10-09 23:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	29.65	EUR	2019-10-09 17:32:58.058
2019-10-10 03:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	30.80	EUR	2019-10-09 17:32:58.058
2019-10-10 07:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	46.08	EUR	2019-10-09 17:32:58.058
2019-10-10 11:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	38.65	EUR	2019-10-09 17:32:58.058
2019-10-10 15:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	38.35	EUR	2019-10-09 17:32:58.058
2019-10-10 19:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	40.78	EUR	2019-10-09 17:32:58.058
2019-10-09 23:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	22.81	EUR	2019-10-10 00:17:27.027
2019-10-10 03:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	24.01	EUR	2019-10-10 00:17:27.027
2019-10-10 07:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	41.53	EUR	2019-10-10 00:17:27.027
2019-10-10 11:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	26.95	EUR	2019-10-10 00:17:27.027
2019-10-10 15:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	34.13	EUR	2019-10-10 00:17:27.027
2019-10-10 19:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	33.01	EUR	2019-10-10 00:17:27.027
2019-10-10 23:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	45.02	EUR	2019-10-10 10:32:02.002
2019-10-11 03:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	47.07	EUR	2019-10-10 10:32:02.002
2019-10-11 07:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	70.94	EUR	2019-10-10 10:32:02.002
2019-10-11 11:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	61.08	EUR	2019-10-10 10:32:02.002
2019-10-11 15:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	75.15	EUR	2019-10-10 10:32:02.002
2019-10-11 19:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	69.03	EUR	2019-10-10 10:32:02.002
2019-10-10 23:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	43.77	EUR	2019-10-10 11:46:37.037
2019-10-11 03:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	47.71	EUR	2019-10-10 11:46:37.037
2019-10-11 07:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	48.62	EUR	2019-10-10 11:46:37.037
2019-10-11 11:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	25.62	EUR	2019-10-10 11:46:37.037
2019-10-11 15:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	40.73	EUR	2019-10-10 11:46:37.037
2019-10-11 19:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	33.76	EUR	2019-10-10 11:46:37.037
2019-10-10 23:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	43.77	EUR	2019-10-10 11:46:44.044
2019-10-11 03:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	47.71	EUR	2019-10-10 11:46:44.044
2019-10-11 07:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	68.92	EUR	2019-10-10 11:46:44.044
2019-10-11 11:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	50.02	EUR	2019-10-10 11:46:44.044
2019-10-11 15:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	72.75	EUR	2019-10-10 11:46:44.044
2019-10-11 19:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	60.87	EUR	2019-10-10 11:46:44.044
2019-10-11 01:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	190.85	RON	2019-10-10 12:19:35.035
2019-10-11 05:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	350.00	RON	2019-10-10 12:19:35.035
2019-10-11 09:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	270.77	RON	2019-10-10 12:19:35.035
2019-10-11 13:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	294.21	RON	2019-10-10 12:19:35.035
2019-10-11 17:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	403.84	RON	2019-10-10 12:19:35.035
2019-10-11 21:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	228.01	RON	2019-10-10 12:19:35.035
2019-10-10 23:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	51.24	EUR	2019-10-10 12:47:07.007
2019-10-11 03:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	45.07	EUR	2019-10-10 12:47:07.007
2019-10-11 07:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	53.01	EUR	2019-10-10 12:47:07.007
2019-10-11 11:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	47.00	EUR	2019-10-10 12:47:07.007
2019-10-11 15:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	45.16	EUR	2019-10-10 12:47:07.007
2019-10-11 19:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	53.05	EUR	2019-10-10 12:47:07.007
2019-10-10 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	28.89	EUR	2019-10-10 13:16:48.048
2019-10-11 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.92	EUR	2019-10-10 13:16:48.048
2019-10-11 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.22	EUR	2019-10-10 13:16:48.048
2019-10-11 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.42	EUR	2019-10-10 13:16:48.048
2019-10-11 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.19	EUR	2019-10-10 13:16:48.048
2019-10-11 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	33.61	EUR	2019-10-10 13:16:48.048
2019-10-10 23:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	28.89	EUR	2019-10-10 13:16:48.048
2019-10-11 03:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	50.24	EUR	2019-10-10 13:16:48.048
2019-10-11 07:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	53.78	EUR	2019-10-10 13:16:48.048
2019-10-11 11:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	54.17	EUR	2019-10-10 13:16:48.048
2019-10-11 15:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	50.30	EUR	2019-10-10 13:16:48.048
2019-10-11 19:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	34.25	EUR	2019-10-10 13:16:48.048
2019-10-10 23:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	22.34	EUR	2019-10-10 13:16:48.048
2019-10-11 03:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	20.15	EUR	2019-10-10 13:16:48.048
2019-10-11 07:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	37.42	EUR	2019-10-10 13:16:48.048
2019-10-11 11:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	22.93	EUR	2019-10-10 13:16:48.048
2019-10-11 15:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	30.38	EUR	2019-10-10 13:16:48.048
2019-10-11 19:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	24.80	EUR	2019-10-10 13:16:48.048
2019-10-10 23:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	28.89	EUR	2019-10-10 13:16:48.048
2019-10-11 03:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	32.92	EUR	2019-10-10 13:16:48.048
2019-10-11 07:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	37.42	EUR	2019-10-10 13:16:48.048
2019-10-11 11:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	34.42	EUR	2019-10-10 13:16:48.048
2019-10-11 15:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	34.19	EUR	2019-10-10 13:16:48.048
2019-10-11 19:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	33.61	EUR	2019-10-10 13:16:48.048
2019-10-10 23:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	32.41	EUR	2019-10-10 13:16:48.048
2019-10-11 03:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	32.92	EUR	2019-10-10 13:16:48.048
2019-10-11 07:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	36.22	EUR	2019-10-10 13:16:48.048
2019-10-11 11:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	34.42	EUR	2019-10-10 13:16:48.048
2019-10-11 15:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	34.19	EUR	2019-10-10 13:16:48.048
2019-10-11 19:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	33.61	EUR	2019-10-10 13:16:48.048
2019-10-10 23:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	32.41	EUR	2019-10-10 13:16:48.048
2019-10-11 01:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	32.78	EUR	2019-10-10 13:16:48.048
2019-10-11 05:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	35.43	EUR	2019-10-10 13:16:48.048
2019-10-11 09:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	34.98	EUR	2019-10-10 13:16:48.048
2019-10-11 13:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	33.85	EUR	2019-10-10 13:16:48.048
2019-10-11 17:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	34.92	EUR	2019-10-10 13:16:48.048
2019-10-11 21:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	32.83	EUR	2019-10-10 13:16:48.048
2019-10-11 03:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	32.92	EUR	2019-10-10 13:16:48.048
2019-10-11 07:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	36.22	EUR	2019-10-10 13:16:48.048
2019-10-11 11:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	34.42	EUR	2019-10-10 13:16:48.048
2019-10-11 15:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	34.19	EUR	2019-10-10 13:16:48.048
2019-10-11 19:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	33.61	EUR	2019-10-10 13:16:48.048
2019-10-10 23:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	32.41	EUR	2019-10-10 13:16:48.048
2019-10-10 23:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	32.81	EUR	2019-10-10 13:16:48.048
2019-10-11 03:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	32.92	EUR	2019-10-10 13:16:48.048
2019-10-11 07:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	37.42	EUR	2019-10-10 13:16:48.048
2019-10-11 11:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	34.42	EUR	2019-10-10 13:16:48.048
2019-10-11 15:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	34.19	EUR	2019-10-10 13:16:48.048
2019-10-11 19:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	33.61	EUR	2019-10-10 13:16:48.048
2019-10-11 01:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	32.78	EUR	2019-10-10 13:16:48.048
2019-10-11 05:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	35.43	EUR	2019-10-10 13:16:48.048
2019-10-11 09:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	34.98	EUR	2019-10-10 13:16:48.048
2019-10-11 13:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	33.85	EUR	2019-10-10 13:16:48.048
2019-10-11 17:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	34.92	EUR	2019-10-10 13:16:48.048
2019-10-11 21:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	32.83	EUR	2019-10-10 13:16:48.048
2019-10-10 23:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	28.89	EUR	2019-10-10 13:16:48.048
2019-10-11 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.30	EUR	2019-10-10 13:16:48.048
2019-10-11 05:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	35.43	EUR	2019-10-10 13:16:48.048
2019-10-11 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	34.98	EUR	2019-10-10 13:16:48.048
2019-10-11 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	33.85	EUR	2019-10-10 13:16:48.048
2019-10-11 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	34.92	EUR	2019-10-10 13:16:48.048
2019-10-11 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	27.55	EUR	2019-10-10 13:16:48.048
2019-10-11 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	54.99	EUR	2019-10-10 13:16:48.048
2019-10-11 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	64.92	EUR	2019-10-10 13:16:48.048
2019-10-11 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	57.79	EUR	2019-10-10 13:16:48.048
2019-10-11 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	59.32	EUR	2019-10-10 13:16:48.048
2019-10-11 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	34.25	EUR	2019-10-10 13:16:48.048
2019-10-10 23:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	28.89	EUR	2019-10-10 13:16:48.048
2019-10-11 03:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	32.92	EUR	2019-10-10 13:16:48.048
2019-10-11 07:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	36.22	EUR	2019-10-10 13:16:48.048
2019-10-11 11:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	34.42	EUR	2019-10-10 13:16:48.048
2019-10-11 15:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	34.19	EUR	2019-10-10 13:16:48.048
2019-10-11 19:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	33.61	EUR	2019-10-10 13:16:48.048
2019-10-10 23:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	28.89	EUR	2019-10-10 13:16:48.048
2019-10-11 03:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	54.99	EUR	2019-10-10 13:16:49.049
2019-10-11 07:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	64.92	EUR	2019-10-10 13:16:49.049
2019-10-11 11:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	57.79	EUR	2019-10-10 13:16:49.049
2019-10-11 15:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	59.32	EUR	2019-10-10 13:16:49.049
2019-10-11 19:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	34.25	EUR	2019-10-10 13:16:49.049
2019-10-11 01:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	31.69	EUR	2019-10-10 13:16:49.049
2019-10-11 05:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	35.43	EUR	2019-10-10 13:16:49.049
2019-10-11 09:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	34.98	EUR	2019-10-10 13:16:49.049
2019-10-11 13:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	33.85	EUR	2019-10-10 13:16:49.049
2019-10-11 17:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	34.92	EUR	2019-10-10 13:16:49.049
2019-10-11 21:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.33	EUR	2019-10-10 13:16:49.049
2019-10-11 03:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	32.92	EUR	2019-10-10 13:16:49.049
