DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2020-01-08 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	27.06	EUR	2020-01-07 13:02:21.021
2020-01-08 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.96	EUR	2020-01-07 13:02:21.021
2020-01-08 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	20.74	EUR	2020-01-07 13:02:21.021
2020-01-08 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	27.24	EUR	2020-01-07 13:02:21.021
2020-01-08 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	27.38	EUR	2020-01-07 13:02:21.021
2020-01-08 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	29.02	EUR	2020-01-07 13:02:21.021
2020-01-08 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	27.06	EUR	2020-01-07 13:02:21.021
2020-01-07 23:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	24.46	EUR	2020-01-07 13:02:21.021
2020-01-08 03:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	20.01	EUR	2020-01-07 13:02:21.021
2020-01-08 07:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	27.34	EUR	2020-01-07 13:02:21.021
2020-01-08 11:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	28.00	EUR	2020-01-07 13:02:21.021
2020-01-08 15:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	28.88	EUR	2020-01-07 13:02:21.021
2020-01-08 19:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	28.60	EUR	2020-01-07 13:02:21.021
2020-01-07 23:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	18.95	EUR	2020-01-07 13:02:21.021
2020-01-08 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	0.11	EUR	2020-01-07 13:02:21.021
2020-01-08 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	26.99	EUR	2020-01-07 13:02:21.021
2020-01-08 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	27.27	EUR	2020-01-07 13:02:21.021
2020-01-08 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	27.85	EUR	2020-01-07 13:02:21.021
2020-01-08 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	27.64	EUR	2020-01-07 13:02:21.021
2020-01-08 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	24.29	EUR	2020-01-07 13:02:21.021
2020-01-08 03:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	1.75	EUR	2020-01-07 13:02:21.021
2020-01-08 07:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	27.34	EUR	2020-01-07 13:02:21.021
2020-01-08 11:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	28.00	EUR	2020-01-07 13:02:21.021
2020-01-08 15:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	28.88	EUR	2020-01-07 13:02:21.021
2020-01-08 19:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	29.03	EUR	2020-01-07 13:02:21.021
2020-01-08 00:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	18.63	EUR	2020-01-07 13:02:21.021
2020-01-08 04:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	20.74	EUR	2020-01-07 13:02:21.021
2020-01-08 08:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	27.24	EUR	2020-01-07 13:02:21.021
2020-01-08 12:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	27.38	EUR	2020-01-07 13:02:21.021
2020-01-08 16:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	27.62	EUR	2020-01-07 13:02:21.021
2020-01-08 20:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	27.06	EUR	2020-01-07 13:02:21.021
2020-01-08 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	4.96	EUR	2020-01-07 13:02:21.021
2020-01-08 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	22.03	EUR	2020-01-07 13:02:21.021
2020-01-08 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	27.24	EUR	2020-01-07 13:02:21.021
2020-01-08 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	27.38	EUR	2020-01-07 13:02:21.021
2020-01-08 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	34.05	EUR	2020-01-07 13:02:21.021
2020-01-08 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	27.06	EUR	2020-01-07 13:02:21.021
2020-01-08 01:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	0.10	EUR	2020-01-07 13:02:21.021
2020-01-08 05:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	25.57	EUR	2020-01-07 13:02:21.021
2020-01-08 09:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	27.25	EUR	2020-01-07 13:02:21.021
2020-01-08 13:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	27.65	EUR	2020-01-07 13:02:21.021
2020-01-07 16:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	47.96	EUR	2020-01-06 13:18:11.011
2020-01-07 20:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	36.39	EUR	2020-01-06 13:18:11.011
2020-01-07 00:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	36.70	EUR	2020-01-06 13:18:11.011
2020-01-07 04:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	39.50	EUR	2020-01-06 13:18:11.011
2020-01-07 08:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	55.96	EUR	2020-01-06 13:18:11.011
2020-01-07 12:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	48.70	EUR	2020-01-06 13:18:11.011
2020-01-07 16:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	61.05	EUR	2020-01-06 13:18:11.011
2020-01-07 20:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	50.00	EUR	2020-01-06 13:18:11.011
2020-01-07 00:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	36.70	EUR	2020-01-06 13:19:28.028
2020-01-07 04:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	39.50	EUR	2020-01-06 13:19:28.028
2020-01-07 08:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	55.96	EUR	2020-01-06 13:19:28.028
2020-01-07 12:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	48.70	EUR	2020-01-06 13:19:28.028
2020-01-07 16:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	61.05	EUR	2020-01-06 13:19:28.028
2020-01-07 20:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	50.00	EUR	2020-01-06 13:19:28.028
2020-01-07 00:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	27.20	GBP	2020-01-06 13:32:56.056
2020-01-07 04:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	26.98	GBP	2020-01-06 13:32:56.056
2020-01-07 08:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	44.57	GBP	2020-01-06 13:32:56.056
2020-01-07 12:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	39.93	GBP	2020-01-06 13:32:56.056
2020-01-07 16:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	42.11	GBP	2020-01-06 13:32:56.056
2020-01-07 20:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	36.46	GBP	2020-01-06 13:32:56.056
2020-01-06 23:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	34.37	EUR	2020-01-06 15:24:03.003
2020-01-07 03:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	30.39	EUR	2020-01-06 15:24:03.003
2020-01-07 07:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	56.25	EUR	2020-01-06 15:24:03.003
2020-01-07 11:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	54.64	EUR	2020-01-06 15:24:03.003
2020-01-07 15:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	64.11	EUR	2020-01-06 15:24:03.003
2020-01-07 19:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	68.40	EUR	2020-01-06 15:24:03.003
2020-01-06 23:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	39.40	EUR	2020-01-06 15:27:39.039
2020-01-07 02:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	36.54	EUR	2020-01-06 15:27:40.040
2020-01-07 06:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	50.00	EUR	2020-01-06 15:27:40.040
2020-01-07 10:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	50.00	EUR	2020-01-06 15:27:40.040
2020-01-07 14:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	63.73	EUR	2020-01-06 15:27:40.040
2020-01-07 18:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	85.00	EUR	2020-01-06 15:27:40.040
2020-01-07 22:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	43.90	EUR	2020-01-06 15:27:40.040
2020-01-07 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	36.54	EUR	2020-01-06 15:27:40.040
2020-01-07 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	50.00	EUR	2020-01-06 15:27:40.040
2020-01-07 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	50.00	EUR	2020-01-06 15:27:40.040
2020-01-07 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	63.73	EUR	2020-01-06 15:27:40.040
2020-01-07 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	85.00	EUR	2020-01-06 15:27:40.040
2020-01-07 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	43.90	EUR	2020-01-06 15:27:40.040
2020-01-07 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	36.54	EUR	2020-01-06 15:27:40.040
2020-01-07 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	50.00	EUR	2020-01-06 15:27:40.040
2020-01-07 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	50.00	EUR	2020-01-06 15:27:40.040
2020-01-07 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	61.05	EUR	2020-01-06 15:27:40.040
2020-01-07 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	55.62	EUR	2020-01-06 15:27:40.040
2020-01-07 22:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	43.90	EUR	2020-01-06 15:27:40.040
2020-01-07 03:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	36.68	EUR	2020-01-06 15:27:40.040
2020-01-07 07:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	55.62	EUR	2020-01-06 15:27:40.040
2020-01-07 11:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	48.70	EUR	2020-01-06 15:27:40.040
2020-01-07 15:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	85.46	EUR	2020-01-06 15:27:40.040
2020-01-07 19:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	123.53	EUR	2020-01-06 15:27:40.040
2020-01-06 23:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	39.40	EUR	2020-01-06 15:27:40.040
2020-01-07 02:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	36.54	EUR	2020-01-06 15:27:40.040
2020-01-07 06:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	50.00	EUR	2020-01-06 15:27:40.040
2020-01-07 10:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	50.00	EUR	2020-01-06 15:27:40.040
2020-01-07 14:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	63.73	EUR	2020-01-06 15:27:40.040
2020-01-07 18:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	85.00	EUR	2020-01-06 15:27:40.040
2020-01-07 22:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	43.90	EUR	2020-01-06 15:27:40.040
2020-01-07 02:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	36.54	EUR	2020-01-06 15:27:40.040
2020-01-07 06:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	50.00	EUR	2020-01-06 15:27:40.040
2020-01-07 10:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	50.00	EUR	2020-01-06 15:27:40.040
2020-01-07 14:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	63.73	EUR	2020-01-06 15:27:40.040
2020-01-07 18:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	85.00	EUR	2020-01-06 15:27:40.040
2020-01-07 22:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	43.90	EUR	2020-01-06 15:27:40.040
2020-01-08 17:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	27.63	EUR	2020-01-07 13:02:21.021
2020-01-08 21:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	26.27	EUR	2020-01-07 13:02:21.021
2020-01-08 01:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	22.50	EUR	2020-01-07 13:02:22.022
2020-01-08 05:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	26.20	EUR	2020-01-07 13:02:22.022
2020-01-08 09:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	28.03	EUR	2020-01-07 13:02:22.022
2020-01-08 13:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	28.06	EUR	2020-01-07 13:02:22.022
2020-01-08 17:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	28.95	EUR	2020-01-07 13:02:22.022
2020-01-08 21:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	28.17	EUR	2020-01-07 13:02:22.022
2020-01-08 01:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	0.10	EUR	2020-01-07 13:02:22.022
2020-01-08 05:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	25.57	EUR	2020-01-07 13:02:22.022
2020-01-08 09:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	27.25	EUR	2020-01-07 13:02:22.022
2020-01-08 13:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	27.65	EUR	2020-01-07 13:02:22.022
2020-01-08 17:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	46.71	EUR	2020-01-07 13:02:22.022
2020-01-08 21:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	26.27	EUR	2020-01-07 13:02:22.022
2020-01-08 02:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	20.42	EUR	2020-01-07 13:02:22.022
2020-01-08 06:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	26.99	EUR	2020-01-07 13:02:22.022
2020-01-08 10:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	28.02	EUR	2020-01-07 13:02:22.022
2020-01-08 14:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	28.44	EUR	2020-01-07 13:02:22.022
2020-01-08 18:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	28.72	EUR	2020-01-07 13:02:22.022
2020-01-08 22:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	27.93	EUR	2020-01-07 13:02:22.022
2020-01-08 02:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	15.52	EUR	2020-01-07 13:02:22.022
2020-01-08 06:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	26.99	EUR	2020-01-07 13:02:22.022
2020-01-08 10:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	27.27	EUR	2020-01-07 13:02:22.022
2020-01-08 14:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	27.85	EUR	2020-01-07 13:02:22.022
2020-01-08 18:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	27.64	EUR	2020-01-07 13:02:22.022
2020-01-08 22:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	24.29	EUR	2020-01-07 13:02:22.022
2020-01-08 02:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	34.41	EUR	2020-01-07 13:02:33.033
2020-01-08 06:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	48.42	EUR	2020-01-07 13:02:33.033
2020-01-08 10:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	50.81	EUR	2020-01-07 13:02:33.033
2020-01-08 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	46.33	EUR	2020-01-07 13:02:33.033
2020-01-08 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	55.09	EUR	2020-01-07 13:02:33.033
2020-01-08 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	45.17	EUR	2020-01-07 13:02:33.033
2020-01-08 02:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	20.86	EUR	2020-01-07 13:02:39.039
2020-01-08 06:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	40.24	EUR	2020-01-07 13:02:39.039
2020-01-08 10:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	45.99	EUR	2020-01-07 13:02:39.039
2020-01-08 14:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	46.33	EUR	2020-01-07 13:02:39.039
2020-01-08 18:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	55.93	EUR	2020-01-07 13:02:39.039
2020-01-08 22:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	39.41	EUR	2020-01-07 13:02:39.039
2020-01-08 02:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	20.86	EUR	2020-01-07 13:02:39.039
2020-01-08 06:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	41.17	EUR	2020-01-07 13:02:39.039
2020-01-08 10:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	43.76	EUR	2020-01-07 13:02:39.039
2020-01-08 14:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	46.33	EUR	2020-01-07 13:02:39.039
2020-01-08 18:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	54.94	EUR	2020-01-07 13:02:39.039
2020-01-08 22:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	39.41	EUR	2020-01-07 13:02:39.039
2020-01-08 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.09	EUR	2020-01-07 13:02:39.039
2020-01-08 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	48.30	EUR	2020-01-07 13:02:39.039
2020-01-08 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	46.93	EUR	2020-01-07 13:02:39.039
2020-01-08 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	46.33	EUR	2020-01-07 13:02:39.039
2020-01-08 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	54.15	EUR	2020-01-07 13:02:39.039
2020-01-08 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	39.41	EUR	2020-01-07 13:02:39.039
2020-01-08 02:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	35.09	EUR	2020-01-07 13:02:39.039
2020-01-08 06:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	50.16	EUR	2020-01-07 13:02:39.039
2020-01-08 10:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	48.00	EUR	2020-01-07 13:02:39.039
2020-01-08 14:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	48.93	EUR	2020-01-07 13:02:39.039
2020-01-08 18:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	61.33	EUR	2020-01-07 13:02:39.039
2020-01-08 22:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	43.00	EUR	2020-01-07 13:02:39.039
2020-01-08 02:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	0.11	EUR	2020-01-07 13:02:40.040
2020-01-08 06:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	32.47	EUR	2020-01-07 13:02:40.040
2020-01-08 10:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	39.63	EUR	2020-01-07 13:02:40.040
2020-01-08 14:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	46.33	EUR	2020-01-07 13:02:40.040
2020-01-08 18:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	53.69	EUR	2020-01-07 13:02:40.040
2020-01-08 22:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	39.41	EUR	2020-01-07 13:02:40.040
2020-01-08 02:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	19.76	EUR	2020-01-07 13:02:40.040
2020-01-08 06:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	40.07	EUR	2020-01-07 13:02:40.040
2020-01-08 10:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	46.18	EUR	2020-01-07 13:02:40.040
2020-01-08 14:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	46.33	EUR	2020-01-07 13:02:40.040
2020-01-08 18:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	56.67	EUR	2020-01-07 13:02:40.040
2020-01-08 22:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	39.41	EUR	2020-01-07 13:02:40.040
2020-01-07 03:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	36.68	EUR	2020-01-06 15:27:40.040
2020-01-07 07:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	55.62	EUR	2020-01-06 15:27:40.040
2020-01-07 11:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	48.70	EUR	2020-01-06 15:27:40.040
2020-01-07 15:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	81.53	EUR	2020-01-06 15:27:40.040
2020-01-07 19:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	81.53	EUR	2020-01-06 15:27:40.040
2020-01-06 23:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	39.40	EUR	2020-01-06 15:27:40.040
2020-01-07 03:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	36.68	EUR	2020-01-06 15:27:41.041
2020-01-07 07:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	55.62	EUR	2020-01-06 15:27:41.041
2020-01-07 11:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	48.70	EUR	2020-01-06 15:27:41.041
2020-01-07 15:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	81.53	EUR	2020-01-06 15:27:41.041
2020-01-07 19:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	81.53	EUR	2020-01-06 15:27:41.041
2020-01-07 00:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	36.70	EUR	2020-01-06 15:27:41.041
2020-01-07 04:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	39.50	EUR	2020-01-06 15:27:41.041
2020-01-07 08:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	55.96	EUR	2020-01-06 15:27:41.041
2020-01-07 12:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	48.70	EUR	2020-01-06 15:27:41.041
2020-01-07 16:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	85.52	EUR	2020-01-06 15:27:41.041
2020-01-07 20:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	63.83	EUR	2020-01-06 15:27:41.041
2020-01-07 01:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	12.90	EUR	2020-01-06 15:46:37.037
2020-01-07 05:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	-0.29	EUR	2020-01-06 15:46:37.037
2020-01-07 09:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	48.62	EUR	2020-01-06 15:46:37.037
2020-01-07 13:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	37.99	EUR	2020-01-06 15:46:37.037
2020-01-07 17:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	50.51	EUR	2020-01-06 15:46:37.037
2020-01-07 21:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	36.91	EUR	2020-01-06 15:46:37.037
