DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2018-10-02 23:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	70.05	EUR	2018-10-02 21:49:26.026
2018-10-02 03:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	69.07	EUR	2018-10-02 21:49:26.026
2018-10-02 07:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	76.20	EUR	2018-10-02 21:49:26.026
2018-10-02 11:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	74.34	EUR	2018-10-02 21:49:26.026
2018-10-02 15:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	80.00	EUR	2018-10-02 21:49:26.026
2018-10-02 19:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	75.80	EUR	2018-10-02 21:49:26.026
2018-10-02 23:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	70.05	EUR	2018-10-02 21:49:26.026
2018-10-01 23:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	65.06	EUR	2018-10-02 21:49:26.026
2018-10-02 01:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	1250.00	EUR	2018-10-02 21:49:26.026
2018-10-02 05:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	1250.00	EUR	2018-10-02 21:49:26.026
2018-10-02 09:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	1250.00	EUR	2018-10-02 21:49:26.026
2018-10-02 13:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	1250.00	EUR	2018-10-02 21:49:26.026
2018-10-02 17:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	1250.00	EUR	2018-10-02 21:49:26.026
2018-10-02 21:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	1250.00	EUR	2018-10-02 21:49:26.026
2018-10-01 23:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	65.06	EUR	2018-10-02 21:49:26.026
2018-10-02 03:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	69.07	EUR	2018-10-02 21:49:26.026
2018-10-02 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	99.52	EUR	2018-10-02 21:49:26.026
2018-10-02 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	74.34	EUR	2018-10-02 21:49:26.026
2018-10-02 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	80.00	EUR	2018-10-02 21:49:26.026
2018-10-02 19:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	75.80	EUR	2018-10-02 21:49:26.026
2018-10-02 23:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	70.05	EUR	2018-10-02 21:49:26.026
2018-10-02 03:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	69.07	EUR	2018-10-02 21:49:26.026
2018-10-02 07:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	99.52	EUR	2018-10-02 21:49:26.026
2018-10-02 11:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	74.34	EUR	2018-10-02 21:49:26.026
2018-10-02 15:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	80.00	EUR	2018-10-02 21:49:26.026
2018-10-02 19:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	75.80	EUR	2018-10-02 21:49:26.026
2018-10-02 23:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	70.05	EUR	2018-10-02 21:49:26.026
2018-10-02 03:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	69.07	EUR	2018-10-02 21:49:26.026
2018-10-02 07:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	99.52	EUR	2018-10-02 21:49:26.026
2018-10-02 11:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	74.34	EUR	2018-10-02 21:49:26.026
2018-10-02 15:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	80.00	EUR	2018-10-02 21:49:26.026
2018-10-02 19:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	75.80	EUR	2018-10-02 21:49:26.026
2018-10-02 23:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	70.05	EUR	2018-10-02 21:49:26.026
2018-10-02 03:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	69.07	EUR	2018-10-02 21:49:27.027
2018-10-02 07:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	76.20	EUR	2018-10-02 21:49:27.027
2018-10-02 11:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	74.34	EUR	2018-10-02 21:49:27.027
2018-10-02 15:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	80.00	EUR	2018-10-02 21:49:27.027
2018-10-02 19:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	75.80	EUR	2018-10-02 21:49:27.027
2018-10-02 23:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	70.05	EUR	2018-10-02 21:49:27.027
2018-10-02 03:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	69.07	EUR	2018-10-02 21:49:27.027
2018-10-02 07:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	76.20	EUR	2018-10-02 21:49:27.027
2018-10-02 11:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	74.34	EUR	2018-10-02 21:49:27.027
2018-10-02 15:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	80.00	EUR	2018-10-02 21:49:27.027
2018-10-02 19:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	75.80	EUR	2018-10-02 21:49:27.027
2018-10-02 23:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	70.05	EUR	2018-10-02 21:49:27.027
2018-10-02 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	69.07	EUR	2018-10-02 21:49:27.027
2018-10-02 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	76.20	EUR	2018-10-02 21:49:27.027
2018-10-02 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	74.34	EUR	2018-10-02 21:49:27.027
2018-10-02 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	80.00	EUR	2018-10-02 21:49:27.027
2018-10-02 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	75.80	EUR	2018-10-02 21:49:27.027
2018-10-02 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	70.05	EUR	2018-10-02 21:49:27.027
2018-10-02 01:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	62.84	EUR	2018-10-02 22:47:26.026
2018-10-02 05:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	80.09	EUR	2018-10-02 22:47:26.026
2018-10-02 09:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	79.91	EUR	2018-10-02 22:47:26.026
2018-10-02 13:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	80.08	EUR	2018-10-02 22:47:26.026
2018-10-02 17:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	77.18	EUR	2018-10-02 22:47:26.026
2018-10-02 21:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	74.11	EUR	2018-10-02 22:47:26.026
2018-10-01 23:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	40.93	EUR	2018-10-03 00:51:22.022
2018-10-02 03:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	45.00	EUR	2018-10-03 00:51:23.023
2018-10-02 07:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	63.00	EUR	2018-10-03 00:51:23.023
2018-10-02 11:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	50.69	EUR	2018-10-03 00:51:23.023
2018-10-02 15:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	57.50	EUR	2018-10-03 00:51:23.023
2018-10-02 19:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	39.20	EUR	2018-10-03 00:51:23.023
2018-10-02 23:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	22.23	EUR	2018-10-03 00:51:23.023
2018-10-03 01:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	20.36	EUR	2018-10-03 03:36:15.015
2018-10-03 05:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	79.99	EUR	2018-10-03 03:36:15.015
2018-10-03 09:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	70.14	EUR	2018-10-03 03:36:15.015
2018-10-03 13:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	58.04	EUR	2018-10-03 03:36:15.015
2018-10-03 17:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	92.96	EUR	2018-10-03 03:36:15.015
2018-10-03 21:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	37.99	EUR	2018-10-03 03:36:15.015
2018-10-03 01:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	15.06	EUR	2018-10-03 03:49:52.052
2018-10-03 05:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	83.77	EUR	2018-10-03 03:49:52.052
2018-10-03 09:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	81.21	EUR	2018-10-03 03:49:52.052
2018-10-03 13:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	57.04	EUR	2018-10-03 03:49:52.052
2018-10-03 17:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	104.95	EUR	2018-10-03 03:49:52.052
2018-10-03 21:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	53.05	EUR	2018-10-03 03:49:52.052
2018-10-03 01:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	15.06	EUR	2018-10-03 03:49:54.054
2018-10-03 05:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	83.77	EUR	2018-10-03 03:49:54.054
2018-10-03 09:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	80.00	EUR	2018-10-03 03:49:54.054
2018-10-03 13:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	57.04	EUR	2018-10-03 03:49:54.054
2018-10-03 17:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	104.95	EUR	2018-10-03 03:49:54.054
2018-10-03 21:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	51.70	EUR	2018-10-03 03:49:54.054
2018-10-03 03:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	57.00	EUR	2018-10-03 04:17:44.044
2018-10-03 07:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	79.73	EUR	2018-10-03 04:17:44.044
2018-10-03 11:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	75.85	EUR	2018-10-03 04:17:44.044
2018-10-03 15:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	74.14	EUR	2018-10-03 04:17:44.044
2018-10-03 19:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	78.27	EUR	2018-10-03 04:17:44.044
2018-10-03 01:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	40.65	EUR	2018-10-03 04:18:25.025
2018-10-03 05:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	47.52	EUR	2018-10-03 04:18:25.025
2018-10-03 09:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	46.92	EUR	2018-10-03 04:18:25.025
2018-10-03 13:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	46.40	EUR	2018-10-03 04:18:25.025
2018-10-03 17:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	49.45	EUR	2018-10-03 04:18:25.025
2018-10-03 21:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	44.16	EUR	2018-10-03 04:18:25.025
2018-10-03 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	41.34	EUR	2018-10-03 04:18:25.025
2018-10-03 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	48.46	EUR	2018-10-03 04:18:25.025
2018-10-03 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	46.52	EUR	2018-10-03 04:18:25.025
2018-10-03 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	46.75	EUR	2018-10-03 04:18:25.025
2018-10-03 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	47.75	EUR	2018-10-03 04:18:25.025
2018-10-03 01:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	39.14	EUR	2018-10-03 04:18:25.025
2018-10-03 05:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	60.66	EUR	2018-10-03 04:18:25.025
2018-10-03 09:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	63.08	EUR	2018-10-03 04:18:25.025
2018-10-03 13:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	57.71	EUR	2018-10-03 04:18:25.025
2018-10-03 17:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	67.46	EUR	2018-10-03 04:18:25.025
2018-10-03 21:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	44.16	EUR	2018-10-03 04:18:25.025
2018-10-03 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.34	EUR	2018-10-03 04:18:25.025
2018-10-03 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	61.06	EUR	2018-10-03 04:18:25.025
2018-10-03 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	53.87	EUR	2018-10-03 04:18:25.025
2018-10-03 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	51.97	EUR	2018-10-03 04:18:25.025
2018-10-03 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	47.75	EUR	2018-10-03 04:18:25.025
2018-10-03 01:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	39.14	EUR	2018-10-03 04:18:25.025
2018-10-03 05:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	47.52	EUR	2018-10-03 04:18:25.025
2018-10-03 09:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	46.92	EUR	2018-10-03 04:18:25.025
2018-10-03 13:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	46.40	EUR	2018-10-03 04:18:25.025
2018-10-03 17:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	58.00	EUR	2018-10-03 04:18:25.025
2018-10-03 21:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	44.16	EUR	2018-10-03 04:18:25.025
2018-10-03 03:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	41.34	EUR	2018-10-03 04:18:25.025
2018-10-03 07:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	48.46	EUR	2018-10-03 04:18:25.025
2018-10-03 11:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	46.52	EUR	2018-10-03 04:18:25.025
2018-10-03 15:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	46.75	EUR	2018-10-03 04:18:25.025
2018-10-03 19:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	46.78	EUR	2018-10-03 04:18:25.025
2018-10-03 01:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	39.14	EUR	2018-10-03 04:18:25.025
2018-10-03 05:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	47.52	EUR	2018-10-03 04:18:25.025
2018-10-03 09:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	46.92	EUR	2018-10-03 04:18:25.025
2018-10-03 13:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	46.40	EUR	2018-10-03 04:18:25.025
2018-10-03 17:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	58.00	EUR	2018-10-03 04:18:25.025
2018-10-03 21:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	44.16	EUR	2018-10-03 04:18:25.025
2018-10-03 03:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	41.34	EUR	2018-10-03 04:18:25.025
2018-10-03 07:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	48.46	EUR	2018-10-03 04:18:25.025
2018-10-03 11:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	46.52	EUR	2018-10-03 04:18:25.025
2018-10-03 15:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	46.75	EUR	2018-10-03 04:18:25.025
2018-10-03 19:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	47.75	EUR	2018-10-03 04:18:25.025
2018-10-03 01:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	39.14	EUR	2018-10-03 04:18:25.025
2018-10-03 05:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	47.52	EUR	2018-10-03 04:18:25.025
2018-10-03 09:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	46.92	EUR	2018-10-03 04:18:25.025
2018-10-03 13:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	46.40	EUR	2018-10-03 04:18:25.025
2018-10-03 17:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	46.80	EUR	2018-10-03 04:18:25.025
2018-10-03 21:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	44.16	EUR	2018-10-03 04:18:25.025
2018-10-03 03:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	-0.09	EUR	2018-10-03 04:18:25.025
2018-10-03 07:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	48.46	EUR	2018-10-03 04:18:25.025
2018-10-03 11:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	46.52	EUR	2018-10-03 04:18:25.025
2018-10-03 15:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	46.75	EUR	2018-10-03 04:18:25.025
2018-10-03 19:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	55.22	EUR	2018-10-03 04:18:25.025
2018-10-03 01:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	39.14	EUR	2018-10-03 04:18:25.025
2018-10-03 05:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	47.52	EUR	2018-10-03 04:18:25.025
2018-10-03 09:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	46.92	EUR	2018-10-03 04:18:25.025
2018-10-03 13:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	46.40	EUR	2018-10-03 04:18:25.025
2018-10-03 17:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	46.80	EUR	2018-10-03 04:18:25.025
2018-10-03 21:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	44.16	EUR	2018-10-03 04:18:25.025
2018-10-03 03:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	41.34	EUR	2018-10-03 04:18:25.025
2018-10-03 07:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	61.06	EUR	2018-10-03 04:18:25.025
2018-10-03 11:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	61.07	EUR	2018-10-03 04:18:25.025
2018-10-03 15:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	55.84	EUR	2018-10-03 04:18:25.025
2018-10-03 19:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	55.22	EUR	2018-10-03 04:18:25.025
2018-10-03 01:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	0.07	EUR	2018-10-03 04:18:25.025
2018-10-03 05:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	-0.06	EUR	2018-10-03 04:18:25.025
2018-10-03 09:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	0.03	EUR	2018-10-03 04:18:25.025
2018-10-03 13:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	5.75	EUR	2018-10-03 04:18:25.025
2018-10-03 17:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	58.00	EUR	2018-10-03 04:18:25.025
2018-10-03 21:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	44.16	EUR	2018-10-03 04:18:25.025
2018-10-03 03:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	41.34	EUR	2018-10-03 04:18:25.025
2018-10-03 07:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	48.46	EUR	2018-10-03 04:18:25.025
2018-10-03 11:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	46.52	EUR	2018-10-03 04:18:25.025
2018-10-03 15:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	46.75	EUR	2018-10-03 04:18:25.025
2018-10-03 19:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	47.75	EUR	2018-10-03 04:18:25.025
2018-10-03 01:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	39.14	EUR	2018-10-03 04:18:25.025
2018-10-03 05:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	53.86	EUR	2018-10-03 04:18:25.025
2018-10-03 09:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	63.08	EUR	2018-10-03 04:18:25.025
2018-10-03 13:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	51.95	EUR	2018-10-03 04:18:25.025
2018-10-03 17:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	58.00	EUR	2018-10-03 04:18:25.025
2018-10-03 21:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	44.16	EUR	2018-10-03 04:18:25.025
2018-10-03 03:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	47.03	EUR	2018-10-03 04:18:41.041
2018-10-03 07:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	72.01	EUR	2018-10-03 04:18:41.041
2018-10-03 11:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	62.94	EUR	2018-10-03 04:18:41.041
2018-10-03 15:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	59.99	EUR	2018-10-03 04:18:41.041
2018-10-03 19:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	63.25	EUR	2018-10-03 04:18:41.041
2018-10-03 01:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	38.89	EUR	2018-10-03 04:18:41.041
2018-10-03 05:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	77.00	EUR	2018-10-03 04:18:41.041
2018-10-03 09:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	76.89	EUR	2018-10-03 04:18:41.041
2018-10-03 13:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	68.24	EUR	2018-10-03 04:18:41.041
2018-10-03 17:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	85.60	EUR	2018-10-03 04:18:41.041
2018-10-03 21:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	65.95	EUR	2018-10-03 04:18:41.041
2018-10-03 03:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-0.09	EUR	2018-10-03 04:18:41.041
2018-10-03 07:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	0.91	EUR	2018-10-03 04:18:41.041
2018-10-03 11:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	0.00	EUR	2018-10-03 04:18:41.041
2018-10-03 15:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	43.20	EUR	2018-10-03 04:18:41.041
2018-10-03 19:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	56.88	EUR	2018-10-03 04:18:41.041
2018-10-03 01:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	51.52	EUR	2018-10-03 04:18:43.043
2018-10-03 05:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	145.49	EUR	2018-10-03 04:18:43.043
2018-10-03 09:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	148.84	EUR	2018-10-03 04:18:43.043
2018-10-03 13:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	123.02	EUR	2018-10-03 04:18:43.043
2018-10-03 17:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	98.05	EUR	2018-10-03 04:18:43.043
2018-10-03 21:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	60.58	EUR	2018-10-03 04:18:43.043
2018-10-03 03:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	42.71	EUR	2018-10-03 04:18:44.044
2018-10-03 07:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	90.00	EUR	2018-10-03 04:18:44.044
2018-10-03 11:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	75.32	EUR	2018-10-03 04:18:44.044
