DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2020-06-07 10:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	16.94	EUR	2020-06-06 15:16:50.050
2020-06-06 22:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.51	EUR	2020-06-06 13:17:00.000
2020-06-07 02:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.45	EUR	2020-06-06 13:17:00.000
2020-06-07 06:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.49	EUR	2020-06-06 13:17:00.000
2020-06-07 10:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.87	EUR	2020-06-06 13:17:00.000
2020-06-07 14:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.86	EUR	2020-06-06 13:17:00.000
2020-06-07 18:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.88	EUR	2020-06-06 13:17:00.000
2020-06-06 22:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	3.72	EUR	2020-06-06 13:17:00.000
2020-06-07 02:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	1.48	EUR	2020-06-06 13:17:00.000
2020-06-07 06:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	2.18	EUR	2020-06-06 13:17:00.000
2020-06-07 10:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	2.95	EUR	2020-06-06 13:17:00.000
2020-06-07 14:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	3.73	EUR	2020-06-06 13:17:00.000
2020-06-07 18:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	3.63	EUR	2020-06-06 13:17:00.000
2020-06-06 22:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	1.51	EUR	2020-06-06 13:17:00.000
2020-06-07 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	1.48	EUR	2020-06-06 13:17:00.000
2020-06-07 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	2.18	EUR	2020-06-06 13:17:00.000
2020-06-07 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	2.95	EUR	2020-06-06 13:17:00.000
2020-06-07 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	3.73	EUR	2020-06-06 13:17:00.000
2020-06-07 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	21.39	EUR	2020-06-06 13:17:00.000
2020-06-07 00:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	1.47	EUR	2020-06-06 13:17:00.000
2020-06-07 04:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	1.45	EUR	2020-06-06 13:17:00.000
2020-06-07 08:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	1.87	EUR	2020-06-06 13:17:00.000
2020-06-07 12:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	1.85	EUR	2020-06-06 13:17:00.000
2020-06-07 16:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	1.89	EUR	2020-06-06 13:17:00.000
2020-06-07 20:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	1.86	EUR	2020-06-06 13:17:00.000
2020-06-07 00:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	14.93	EUR	2020-06-06 13:17:00.000
2020-06-07 04:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	10.88	EUR	2020-06-06 13:17:00.000
2020-06-07 08:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	15.70	EUR	2020-06-06 13:17:00.000
2020-06-07 12:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	10.76	EUR	2020-06-06 13:17:00.000
2020-06-07 16:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	21.06	EUR	2020-06-06 13:17:00.000
2020-06-07 20:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	32.33	EUR	2020-06-06 13:17:00.000
2020-06-07 00:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	1.47	EUR	2020-06-06 13:17:00.000
2020-06-07 04:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	1.45	EUR	2020-06-06 13:17:00.000
2020-06-07 08:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	1.87	EUR	2020-06-06 13:17:00.000
2020-06-07 12:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	1.85	EUR	2020-06-06 13:17:00.000
2020-06-07 16:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	1.89	EUR	2020-06-06 13:17:00.000
2020-06-07 20:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	1.86	EUR	2020-06-06 13:17:00.000
2020-06-07 00:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	1.59	EUR	2020-06-06 13:17:00.000
2020-06-07 04:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	1.54	EUR	2020-06-06 13:17:00.000
2020-06-07 08:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	3.03	EUR	2020-06-06 13:17:00.000
2020-06-07 12:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	2.78	EUR	2020-06-06 13:17:00.000
2020-06-07 16:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	5.14	EUR	2020-06-06 13:17:00.000
2020-06-07 20:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	7.78	EUR	2020-06-06 13:17:00.000
2020-06-07 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	1.48	EUR	2020-06-06 13:17:00.000
2020-06-07 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.85	EUR	2020-06-06 13:17:00.000
2020-06-07 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.62	EUR	2020-06-06 13:17:00.000
2020-06-07 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.98	EUR	2020-06-06 13:17:00.000
2020-06-07 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	42.34	EUR	2020-06-06 13:17:00.000
2020-06-06 22:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	3.72	EUR	2020-06-06 13:17:00.000
2020-06-07 02:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	1.48	EUR	2020-06-06 13:17:00.000
2020-06-07 06:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	2.18	EUR	2020-06-06 13:17:00.000
2020-06-07 10:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	2.95	EUR	2020-06-06 13:17:00.000
2020-06-07 14:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	3.73	EUR	2020-06-06 13:17:00.000
2020-06-07 18:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	3.63	EUR	2020-06-06 13:17:00.000
2020-06-06 22:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	21.04	EUR	2020-06-06 13:17:00.000
2020-06-07 02:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	10.92	EUR	2020-06-06 13:17:00.000
2020-06-07 06:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	15.36	EUR	2020-06-06 13:17:00.000
2020-06-07 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	16.94	EUR	2020-06-06 13:17:00.000
2020-06-07 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	13.64	EUR	2020-06-06 13:17:00.000
2020-06-07 18:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	28.56	EUR	2020-06-06 13:17:00.000
2020-06-07 00:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	1.59	EUR	2020-06-06 13:17:00.000
2020-06-07 04:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	1.54	EUR	2020-06-06 13:17:00.000
2020-06-07 08:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	40.99	EUR	2020-06-06 13:17:00.000
2020-06-07 12:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	41.18	EUR	2020-06-06 13:17:00.000
2020-06-07 16:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	41.71	EUR	2020-06-06 13:17:00.000
2020-06-07 20:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	36.06	EUR	2020-06-06 13:17:00.000
2020-06-06 22:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	18.02	EUR	2020-06-06 13:17:00.000
2020-06-07 02:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	1.48	EUR	2020-06-06 13:17:00.000
2020-06-07 06:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	2.18	EUR	2020-06-06 13:17:00.000
2020-06-08 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	7.06	EUR	2020-06-07 13:16:30.030
2020-06-08 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	15.56	EUR	2020-06-07 13:16:30.030
2020-06-08 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.01	EUR	2020-06-07 13:16:30.030
2020-06-08 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.91	EUR	2020-06-07 13:16:30.030
2020-06-08 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.81	EUR	2020-06-07 13:16:30.030
2020-06-07 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	2.85	EUR	2020-06-07 13:16:30.030
2020-06-08 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.62	EUR	2020-06-07 13:16:30.030
2020-06-08 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	54.92	EUR	2020-06-07 13:16:30.030
2020-06-08 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	57.08	EUR	2020-06-07 13:16:30.030
2020-06-08 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	45.55	EUR	2020-06-07 13:16:30.030
2020-06-08 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	39.07	EUR	2020-06-07 13:16:30.030
2020-06-07 23:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	2.85	EUR	2020-06-07 13:16:30.030
2020-06-08 03:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	7.06	EUR	2020-06-07 13:16:30.030
2020-06-08 07:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	38.90	EUR	2020-06-07 13:16:30.030
2020-06-08 11:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	32.72	EUR	2020-06-07 13:16:30.030
2020-06-08 15:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	33.31	EUR	2020-06-07 13:16:30.030
2020-06-08 19:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	34.60	EUR	2020-06-07 13:16:30.030
2020-06-07 23:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	2.85	EUR	2020-06-07 13:16:30.030
2020-06-08 03:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	7.06	EUR	2020-06-07 13:16:30.030
2020-06-08 07:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	38.90	EUR	2020-06-07 13:16:30.030
2020-06-08 11:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	32.72	EUR	2020-06-07 13:16:30.030
2020-06-08 15:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	33.31	EUR	2020-06-07 13:16:30.030
2020-06-08 19:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	34.60	EUR	2020-06-07 13:16:30.030
2020-06-07 23:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	2.85	EUR	2020-06-07 13:16:30.030
2020-06-08 03:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	7.06	EUR	2020-06-07 13:16:30.030
2020-06-08 07:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	15.56	EUR	2020-06-07 13:16:30.030
2020-06-08 11:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	17.01	EUR	2020-06-07 13:16:30.030
2020-06-08 15:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	16.91	EUR	2020-06-07 13:16:30.030
2020-06-08 19:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	14.81	EUR	2020-06-07 13:16:30.030
2020-06-07 23:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.49	EUR	2020-06-07 13:16:30.030
2020-06-08 03:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.50	EUR	2020-06-07 13:16:30.030
2020-06-08 07:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	2.09	EUR	2020-06-07 13:16:30.030
2020-06-08 11:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.88	EUR	2020-06-07 13:16:30.030
2020-06-08 15:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.60	EUR	2020-06-07 13:16:30.030
2020-06-08 19:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	1.80	EUR	2020-06-07 13:16:30.030
2020-06-07 23:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	22.70	EUR	2020-06-07 13:16:30.030
2020-06-08 03:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	23.03	EUR	2020-06-07 13:16:30.030
2020-06-08 07:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	38.90	EUR	2020-06-07 13:16:30.030
2020-06-08 11:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	32.72	EUR	2020-06-07 13:16:30.030
2020-06-08 15:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	33.31	EUR	2020-06-07 13:16:30.030
2020-06-08 19:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	34.60	EUR	2020-06-07 13:16:30.030
2020-06-07 23:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	2.85	EUR	2020-06-07 13:16:30.030
2020-06-08 01:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	1.48	EUR	2020-06-07 13:16:30.030
2020-06-08 05:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	1.93	EUR	2020-06-07 13:16:30.030
2020-06-08 09:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	2.05	EUR	2020-06-07 13:16:30.030
2020-06-08 13:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	1.81	EUR	2020-06-07 13:16:30.030
2020-06-08 17:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	1.85	EUR	2020-06-07 13:16:30.030
2020-06-08 21:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	1.71	EUR	2020-06-07 13:16:30.030
2020-06-08 03:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	7.06	EUR	2020-06-07 13:16:30.030
2020-06-08 07:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	38.90	EUR	2020-06-07 13:16:30.030
2020-06-08 11:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	32.72	EUR	2020-06-07 13:16:30.030
2020-06-08 15:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	33.31	EUR	2020-06-07 13:16:30.030
2020-06-08 19:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	34.60	EUR	2020-06-07 13:16:30.030
2020-06-07 23:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	2.85	EUR	2020-06-07 13:16:30.030
2020-06-08 01:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	3.15	EUR	2020-06-07 13:16:30.030
2020-06-08 05:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	44.79	EUR	2020-06-07 13:16:30.030
2020-06-08 09:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	55.60	EUR	2020-06-07 13:16:30.030
2020-06-08 13:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	37.09	EUR	2020-06-07 13:16:30.030
2020-06-08 17:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	52.96	EUR	2020-06-07 13:16:30.030
2020-06-08 21:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	22.34	EUR	2020-06-07 13:16:30.030
2020-06-08 03:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	23.03	EUR	2020-06-07 13:16:30.030
2020-06-08 07:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	34.76	EUR	2020-06-07 13:16:30.030
2020-06-08 11:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	31.93	EUR	2020-06-07 13:16:30.030
2020-06-08 15:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	33.31	EUR	2020-06-07 13:16:30.030
2020-06-08 19:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	34.60	EUR	2020-06-07 13:16:30.030
2020-06-07 23:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	1.49	EUR	2020-06-07 13:16:30.030
2020-06-08 03:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	1.50	EUR	2020-06-07 13:16:30.030
2020-06-08 07:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	2.09	EUR	2020-06-07 13:16:30.030
2020-06-07 14:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	10.00	EUR	2020-06-06 15:16:50.050
2020-06-07 18:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	25.24	EUR	2020-06-06 15:16:50.050
2020-06-06 22:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	22.30	EUR	2020-06-06 15:16:50.050
2020-06-07 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	21.81	EUR	2020-06-06 15:16:50.050
2020-06-07 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	16.00	EUR	2020-06-06 15:16:50.050
2020-06-07 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	16.94	EUR	2020-06-06 15:16:50.050
2020-06-07 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	14.19	EUR	2020-06-06 15:16:50.050
2020-06-07 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	25.24	EUR	2020-06-06 15:16:50.050
2020-06-05 22:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	9.19	EUR	2020-06-06 15:46:47.047
2020-06-06 02:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	-12.00	EUR	2020-06-06 15:46:48.048
2020-06-06 06:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	-15.12	EUR	2020-06-06 15:46:48.048
2020-06-06 10:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	9.44	EUR	2020-06-06 15:46:48.048
2020-06-06 14:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	10.00	EUR	2020-06-06 15:46:48.048
2020-06-06 18:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	25.00	EUR	2020-06-06 15:46:48.048
2020-06-06 22:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	16.13	EUR	2020-06-06 17:31:54.054
2020-06-07 02:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	8.50	EUR	2020-06-06 17:31:54.054
2020-06-07 06:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	9.96	EUR	2020-06-06 17:31:54.054
2020-06-07 10:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	9.07	EUR	2020-06-06 17:31:54.054
2020-06-07 14:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	7.87	EUR	2020-06-06 17:31:54.054
2020-06-07 18:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	26.90	EUR	2020-06-06 17:31:54.054
2020-06-06 22:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	16.11	EUR	2020-06-07 00:16:29.029
2020-06-07 02:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	8.48	EUR	2020-06-07 00:16:29.029
2020-06-07 06:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	9.36	EUR	2020-06-07 00:16:29.029
2020-06-07 10:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	10.30	EUR	2020-06-07 00:16:29.029
2020-06-07 14:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	9.00	EUR	2020-06-07 00:16:29.029
2020-06-07 18:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	30.11	EUR	2020-06-07 00:16:29.029
2020-06-07 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	34.44	EUR	2020-06-07 10:31:58.058
2020-06-08 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	21.90	EUR	2020-06-07 10:31:58.058
2020-06-08 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	51.68	EUR	2020-06-07 10:31:58.058
2020-06-08 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	32.88	EUR	2020-06-07 10:31:58.058
2020-06-08 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	31.89	EUR	2020-06-07 10:31:58.058
2020-06-08 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	53.61	EUR	2020-06-07 10:31:58.058
2020-06-07 22:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	27.00	EUR	2020-06-07 11:46:32.032
2020-06-08 02:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	21.21	EUR	2020-06-07 11:46:32.032
2020-06-08 06:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	50.42	EUR	2020-06-07 11:46:32.032
2020-06-08 10:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	35.00	EUR	2020-06-07 11:46:32.032
2020-06-08 14:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	32.00	EUR	2020-06-07 11:46:32.032
2020-06-08 18:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	52.00	EUR	2020-06-07 11:46:32.032
2020-06-07 22:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	31.91	EUR	2020-06-07 11:46:33.033
2020-06-08 02:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	21.21	EUR	2020-06-07 11:46:33.033
2020-06-08 06:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	50.42	EUR	2020-06-07 11:46:33.033
2020-06-08 10:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	35.00	EUR	2020-06-07 11:46:33.033
2020-06-08 14:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	32.00	EUR	2020-06-07 11:46:33.033
2020-06-08 18:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	52.00	EUR	2020-06-07 11:46:33.033
2020-06-08 00:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	109.22	RON	2020-06-07 12:01:11.011
2020-06-08 04:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	187.76	RON	2020-06-07 12:01:11.011
2020-06-08 08:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	196.09	RON	2020-06-07 12:01:11.011
2020-06-08 12:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	153.60	RON	2020-06-07 12:01:11.011
2020-06-08 16:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	213.95	RON	2020-06-07 12:01:11.011
2020-06-08 20:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	181.18	RON	2020-06-07 12:01:11.011
2020-06-07 22:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	26.00	EUR	2020-06-07 12:46:43.043
2020-06-08 02:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	20.02	EUR	2020-06-07 12:46:43.043
2020-06-08 06:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	30.02	EUR	2020-06-07 12:46:43.043
2020-06-08 10:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	28.00	EUR	2020-06-07 12:46:43.043
2020-06-08 14:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	25.83	EUR	2020-06-07 12:46:43.043
2020-06-08 18:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	30.02	EUR	2020-06-07 12:46:43.043
2020-06-07 22:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	124.38	EUR	2020-06-07 13:16:30.030
2020-06-08 00:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	14.95	EUR	2020-06-07 13:16:30.030
2020-06-08 04:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	49.65	EUR	2020-06-07 13:16:30.030
2020-06-08 08:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	50.65	EUR	2020-06-07 13:16:30.030
2020-06-08 12:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	52.44	EUR	2020-06-07 13:16:30.030
2020-06-08 16:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	46.01	EUR	2020-06-07 13:16:30.030
2020-06-08 20:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	37.08	EUR	2020-06-07 13:16:30.030
