DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2021-05-08 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	49.92	EUR	2021-05-07 13:03:17.017
2021-05-08 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	54.27	EUR	2021-05-07 13:03:17.017
2021-05-08 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	41.32	EUR	2021-05-07 13:03:17.017
2021-05-08 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	25.77	EUR	2021-05-07 13:03:17.017
2021-05-08 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	58.63	EUR	2021-05-07 13:03:17.017
2021-05-08 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	46.83	EUR	2021-05-07 13:03:17.017
2021-05-08 01:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	49.92	EUR	2021-05-07 13:03:17.017
2021-05-08 05:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	54.27	EUR	2021-05-07 13:03:17.017
2021-05-08 09:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	41.32	EUR	2021-05-07 13:03:17.017
2021-05-08 13:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	25.77	EUR	2021-05-07 13:03:17.017
2021-05-08 17:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	58.63	EUR	2021-05-07 13:03:17.017
2021-05-08 21:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	46.83	EUR	2021-05-07 13:03:17.017
2021-05-08 01:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	59.60	EUR	2021-05-07 13:03:17.017
2021-05-08 05:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	54.27	EUR	2021-05-07 13:03:17.017
2021-05-08 09:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	43.81	EUR	2021-05-07 13:03:17.017
2021-05-08 13:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	44.13	EUR	2021-05-07 13:03:17.017
2021-05-08 17:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	58.63	EUR	2021-05-07 13:03:17.017
2021-05-08 21:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	50.18	EUR	2021-05-07 13:03:17.017
2021-05-08 01:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	49.92	EUR	2021-05-07 13:03:17.017
2021-05-08 05:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	54.27	EUR	2021-05-07 13:03:17.017
2021-05-08 09:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	41.32	EUR	2021-05-07 13:03:17.017
2021-05-08 13:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	25.77	EUR	2021-05-07 13:03:17.017
2021-05-08 17:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	58.63	EUR	2021-05-07 13:03:17.017
2021-05-08 21:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	46.83	EUR	2021-05-07 13:03:17.017
2021-05-08 01:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	49.92	EUR	2021-05-07 13:03:17.017
2021-05-08 05:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	54.27	EUR	2021-05-07 13:03:17.017
2021-05-08 09:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	41.32	EUR	2021-05-07 13:03:17.017
2021-05-08 13:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	25.77	EUR	2021-05-07 13:03:17.017
2021-05-08 17:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	58.63	EUR	2021-05-07 13:03:17.017
2021-05-08 21:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	46.83	EUR	2021-05-07 13:03:17.017
2021-05-08 01:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	59.60	EUR	2021-05-07 13:03:17.017
2021-05-08 05:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	54.27	EUR	2021-05-07 13:03:17.017
2021-05-08 09:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	43.81	EUR	2021-05-07 13:03:17.017
2021-05-08 13:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	44.13	EUR	2021-05-07 13:03:17.017
2021-05-08 17:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	58.63	EUR	2021-05-07 13:03:17.017
2021-05-08 21:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	50.18	EUR	2021-05-07 13:03:17.017
2021-05-08 03:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	99.47	BGN	2021-05-07 13:35:38.038
2021-05-08 07:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	93.07	BGN	2021-05-07 13:35:38.038
2021-05-08 11:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	86.50	BGN	2021-05-07 13:35:38.038
2021-05-08 15:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	95.30	BGN	2021-05-07 13:35:38.038
2021-05-08 19:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	117.21	BGN	2021-05-07 13:35:38.038
2021-05-07 23:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	99.48	BGN	2021-05-07 13:35:59.059
2021-05-08 01:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	57.50	EUR	2021-05-07 13:48:16.016
2021-05-08 05:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	61.11	EUR	2021-05-07 13:48:16.016
2021-05-08 09:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	58.50	EUR	2021-05-07 13:48:16.016
2021-05-08 13:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	57.83	EUR	2021-05-07 13:48:16.016
2021-05-08 17:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	61.15	EUR	2021-05-07 13:48:16.016
2021-05-08 21:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	55.38	EUR	2021-05-07 13:48:16.016
2021-05-08 03:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	68.50	EUR	2021-05-07 14:38:12.012
2021-05-08 07:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	58.23	EUR	2021-05-07 14:38:12.012
2021-05-08 11:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	58.23	EUR	2021-05-07 14:38:12.012
2021-05-08 15:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.69	EUR	2021-05-07 14:38:12.012
2021-05-08 19:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	66.00	EUR	2021-05-07 14:38:12.012
2021-05-07 23:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	69.80	EUR	2021-05-07 14:38:19.019
2021-05-08 01:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	62.63	EUR	2021-05-07 15:33:17.017
2021-05-08 05:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	56.01	EUR	2021-05-07 15:33:17.017
2021-05-08 09:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	41.04	EUR	2021-05-07 15:33:17.017
2021-05-08 13:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	13.99	EUR	2021-05-07 15:33:17.017
2021-05-08 17:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	69.95	EUR	2021-05-07 15:33:17.017
2021-05-08 21:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	46.83	EUR	2021-05-07 15:33:17.017
2021-05-08 01:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	68.43	EUR	2021-05-07 15:38:48.048
2021-05-08 05:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	90.00	EUR	2021-05-07 15:38:48.048
2021-05-08 09:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	71.89	EUR	2021-05-07 15:38:48.048
2021-05-08 13:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	60.00	EUR	2021-05-07 15:38:48.048
2021-05-08 17:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	97.59	EUR	2021-05-07 15:38:48.048
2021-05-08 21:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	90.08	EUR	2021-05-07 15:38:48.048
2021-05-08 01:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	68.43	EUR	2021-05-07 15:38:48.048
2021-05-08 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	90.00	EUR	2021-05-07 15:38:48.048
2021-05-08 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	71.89	EUR	2021-05-07 15:38:48.048
2021-05-08 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	60.00	EUR	2021-05-07 15:38:48.048
2021-05-08 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	97.59	EUR	2021-05-07 15:38:48.048
2021-05-08 21:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	90.08	EUR	2021-05-07 15:38:48.048
2021-05-07 23:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	69.80	EUR	2021-05-07 15:38:48.048
2021-05-08 03:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	78.63	EUR	2021-05-07 15:38:48.048
2021-05-08 07:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	77.00	EUR	2021-05-07 15:38:48.048
2021-05-08 11:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	58.23	EUR	2021-05-07 15:38:48.048
2021-05-08 15:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	69.50	EUR	2021-05-07 15:38:48.048
2021-05-08 19:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	98.21	EUR	2021-05-07 15:38:48.048
2021-05-08 01:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	68.43	EUR	2021-05-07 15:38:48.048
2021-05-08 05:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	90.00	EUR	2021-05-07 15:38:48.048
2021-05-08 09:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	71.89	EUR	2021-05-07 15:38:48.048
2021-05-08 13:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	60.00	EUR	2021-05-07 15:38:48.048
2021-05-08 17:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	97.59	EUR	2021-05-07 15:38:48.048
2021-05-08 21:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	90.08	EUR	2021-05-07 15:38:48.048
2021-05-08 01:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	68.43	EUR	2021-05-07 15:38:48.048
2021-05-08 05:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	69.90	EUR	2021-05-07 15:38:48.048
2021-05-08 09:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	71.89	EUR	2021-05-07 15:38:48.048
2021-05-08 13:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	60.00	EUR	2021-05-07 15:38:48.048
2021-05-08 17:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	72.51	EUR	2021-05-07 15:38:48.048
2021-05-08 21:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	60.16	EUR	2021-05-07 15:38:48.048
2021-05-08 01:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	68.43	EUR	2021-05-07 15:38:49.049
2021-05-08 05:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	90.00	EUR	2021-05-07 15:38:49.049
2021-05-08 09:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	71.89	EUR	2021-05-07 15:38:49.049
2021-05-08 13:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	60.00	EUR	2021-05-07 15:38:49.049
2021-05-08 17:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	97.59	EUR	2021-05-07 15:38:49.049
2021-05-08 21:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	90.08	EUR	2021-05-07 15:38:49.049
2021-05-07 23:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	69.80	EUR	2021-05-07 15:38:49.049
2021-05-08 01:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	68.43	EUR	2021-05-07 15:38:49.049
2021-05-08 05:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	69.90	EUR	2021-05-07 15:38:49.049
2021-05-08 09:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	71.89	EUR	2021-05-07 15:38:49.049
2021-05-08 13:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	60.00	EUR	2021-05-07 15:38:49.049
2021-05-08 17:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	72.51	EUR	2021-05-07 15:38:49.049
2021-05-08 21:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	60.16	EUR	2021-05-07 15:38:49.049
2021-05-08 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	78.63	EUR	2021-05-07 15:38:49.049
2021-05-08 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	77.00	EUR	2021-05-07 15:38:49.049
2021-05-08 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	58.23	EUR	2021-05-07 15:38:49.049
2021-05-08 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	69.50	EUR	2021-05-07 15:38:49.049
2021-05-08 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	98.21	EUR	2021-05-07 15:38:49.049
2021-05-08 01:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	68.43	EUR	2021-05-07 15:38:49.049
2021-05-08 05:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	69.90	EUR	2021-05-07 15:38:49.049
2021-05-08 09:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	71.89	EUR	2021-05-07 15:38:49.049
2021-05-08 13:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	60.00	EUR	2021-05-07 15:38:49.049
2021-05-08 17:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	72.51	EUR	2021-05-07 15:38:49.049
2021-05-30 00:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	51.50	EUR	2022-09-20 12:03:30.030
2021-05-30 01:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	46.35	EUR	2022-09-20 12:03:30.030
2021-05-30 02:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	46.87	EUR	2022-09-20 12:03:30.030
2021-05-30 03:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	45.02	EUR	2022-09-20 12:03:30.030
2021-05-30 04:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	45.80	EUR	2022-09-20 12:03:30.030
2021-05-30 05:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	49.50	EUR	2022-09-20 12:03:30.030
2021-05-30 06:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	44.79	EUR	2022-09-20 12:03:30.030
2021-05-30 07:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	31.44	EUR	2022-09-20 12:03:30.030
2021-05-30 08:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	28.86	EUR	2022-09-20 12:03:30.030
2021-05-30 09:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	30.73	EUR	2022-09-20 12:03:30.030
2021-05-30 10:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	15.92	EUR	2022-09-20 12:03:30.030
2021-05-30 11:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	10.09	EUR	2022-09-20 12:03:30.030
2021-05-30 12:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	2.58	EUR	2022-09-20 12:03:30.030
2021-05-30 13:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	10.57	EUR	2022-09-20 12:03:30.030
2021-05-30 14:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	20.10	EUR	2022-09-20 12:03:30.030
2021-05-30 15:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	44.79	EUR	2022-09-20 12:03:30.030
2021-05-30 16:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	65.55	EUR	2022-09-20 12:03:30.030
2021-05-30 17:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	80.00	EUR	2022-09-20 12:03:30.030
2021-05-30 18:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	82.00	EUR	2022-09-20 12:03:30.030
2021-05-30 19:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	74.17	EUR	2022-09-20 12:03:30.030
2021-05-30 20:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	72.50	EUR	2022-09-20 12:03:30.030
2021-05-30 21:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	60.02	EUR	2022-09-20 12:03:30.030
2021-05-30 22:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	59.73	EUR	2022-09-20 12:03:30.030
2021-05-30 23:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	56.59	EUR	2022-09-20 12:03:30.030
2021-05-31 00:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	53.95	EUR	2022-09-20 12:03:30.030
2021-05-31 01:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	56.52	EUR	2022-09-20 12:03:30.030
2021-05-31 02:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	59.96	EUR	2022-09-20 12:03:30.030
2021-05-31 03:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	62.45	EUR	2022-09-20 12:03:30.030
2021-05-31 04:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	87.60	EUR	2022-09-20 12:03:30.030
2021-05-31 05:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	94.00	EUR	2022-09-20 12:03:30.030
2021-05-31 06:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	84.30	EUR	2022-09-20 12:03:30.030
2021-05-31 07:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	72.00	EUR	2022-09-20 12:03:30.030
2021-05-31 08:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	70.46	EUR	2022-09-20 12:03:30.030
2021-05-31 09:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	70.95	EUR	2022-09-20 12:03:30.030
2021-05-31 10:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	60.74	EUR	2022-09-20 12:03:30.030
2021-05-31 11:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	59.82	EUR	2022-09-20 12:03:30.030
2021-05-31 12:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	56.86	EUR	2022-09-20 12:03:30.030
2021-05-31 13:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	55.50	EUR	2022-09-20 12:03:30.030
2021-05-31 14:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	59.73	EUR	2022-09-20 12:03:30.030
2021-05-31 15:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	71.33	EUR	2022-09-20 12:03:30.030
2021-05-31 16:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	88.00	EUR	2022-09-20 12:03:30.030
2021-05-31 17:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	84.26	EUR	2022-09-20 12:03:30.030
2021-05-31 18:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	89.82	EUR	2022-09-20 12:03:30.030
2021-05-31 19:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	86.08	EUR	2022-09-20 12:03:30.030
2021-05-31 20:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	83.14	EUR	2022-09-20 12:03:30.030
2021-05-31 21:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	64.00	EUR	2022-09-20 12:03:30.030
2021-05-31 22:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	62.95	EUR	2022-09-20 12:03:30.030
2021-05-31 23:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	60.43	EUR	2022-09-20 12:03:30.030
2021-05-29 00:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	59.79	EUR	2022-09-20 12:03:30.030
2021-05-29 01:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	56.52	EUR	2022-09-20 12:03:30.030
2021-05-29 02:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	55.49	EUR	2022-09-20 12:03:30.030
2021-05-29 03:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	57.32	EUR	2022-09-20 12:03:30.030
2021-05-29 04:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	65.71	EUR	2022-09-20 12:03:30.030
2021-05-29 05:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	68.94	EUR	2022-09-20 12:03:30.030
2021-05-29 06:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	67.73	EUR	2022-09-20 12:03:30.030
2021-05-29 07:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	56.37	EUR	2022-09-20 12:03:30.030
2021-05-29 08:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	56.09	EUR	2022-09-20 12:03:30.030
2021-05-29 09:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	58.27	EUR	2022-09-20 12:03:30.030
2021-05-29 10:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	51.07	EUR	2022-09-20 12:03:30.030
2021-05-29 11:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	43.56	EUR	2022-09-20 12:03:30.030
2021-05-29 12:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	38.00	EUR	2022-09-20 12:03:30.030
2021-05-29 13:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	44.00	EUR	2022-09-20 12:03:30.030
2021-05-29 14:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	48.50	EUR	2022-09-20 12:03:30.030
2021-05-29 15:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	50.93	EUR	2022-09-20 12:03:30.030
2021-05-29 16:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	60.00	EUR	2022-09-20 12:03:30.030
2021-05-29 17:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	75.00	EUR	2022-09-20 12:03:30.030
2021-05-29 18:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	77.50	EUR	2022-09-20 12:03:30.030
2021-05-29 19:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	73.05	EUR	2022-09-20 12:03:30.030
2021-05-29 20:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	74.02	EUR	2022-09-20 12:03:30.030
2021-05-29 21:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	54.00	EUR	2022-09-20 12:03:30.030
2021-05-29 22:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	52.00	EUR	2022-09-20 12:03:30.030
2021-05-29 23:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	46.00	EUR	2022-09-20 12:03:30.030
2021-05-28 00:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	64.63	EUR	2022-09-20 12:03:31.031
2021-05-28 01:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	63.05	EUR	2022-09-20 12:03:31.031
2021-05-28 02:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	65.64	EUR	2022-09-20 12:03:31.031
2021-05-28 03:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	72.48	EUR	2022-09-20 12:03:31.031
2021-05-28 04:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	90.00	EUR	2022-09-20 12:03:31.031
2021-05-28 05:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	94.38	EUR	2022-09-20 12:03:31.031
2021-05-28 06:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	87.06	EUR	2022-09-20 12:03:31.031
2021-05-28 07:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	87.36	EUR	2022-09-20 12:03:31.031
2021-05-28 08:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	79.98	EUR	2022-09-20 12:03:31.031
2021-05-28 09:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	83.44	EUR	2022-09-20 12:03:31.031
2021-05-28 10:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	72.46	EUR	2022-09-20 12:03:31.031
2021-05-28 11:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	64.63	EUR	2022-09-20 12:03:31.031
2021-05-28 12:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	65.64	EUR	2022-09-20 12:03:31.031
