DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2020-02-08 17:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	55.61	EUR	2020-02-07 15:17:34.034
2020-02-08 21:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	39.00	EUR	2020-02-07 15:17:34.034
2020-02-08 00:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	38.20	EUR	2020-02-07 15:17:34.034
2020-02-08 04:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	36.45	EUR	2020-02-07 15:17:34.034
2020-02-08 08:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	42.76	EUR	2020-02-07 15:17:34.034
2020-02-08 12:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	31.76	EUR	2020-02-07 15:17:34.034
2020-02-08 16:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	106.89	EUR	2020-02-07 15:17:34.034
2020-02-08 20:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	106.89	EUR	2020-02-07 15:17:34.034
2020-02-07 23:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	38.22	EUR	2020-02-07 15:17:35.035
2020-02-08 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	35.23	EUR	2020-02-07 15:17:35.035
2020-02-08 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	43.95	EUR	2020-02-07 15:17:35.035
2020-02-08 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	33.11	EUR	2020-02-07 15:17:35.035
2020-02-08 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	39.00	EUR	2020-02-07 15:17:35.035
2020-02-08 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	42.84	EUR	2020-02-07 15:17:35.035
2020-02-08 00:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	38.20	EUR	2020-02-07 15:17:35.035
2020-02-08 04:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	36.45	EUR	2020-02-07 15:17:35.035
2020-02-08 08:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	42.55	EUR	2020-02-07 15:17:35.035
2020-02-08 12:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	31.76	EUR	2020-02-07 15:17:35.035
2020-02-08 16:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	55.61	EUR	2020-02-07 15:17:35.035
2020-02-08 20:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	55.10	EUR	2020-02-07 15:17:35.035
2020-02-08 01:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	36.61	EUR	2020-02-07 15:17:35.035
2020-02-08 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	38.85	EUR	2020-02-07 15:17:35.035
2020-02-08 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	38.78	EUR	2020-02-07 15:17:35.035
2020-02-08 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	32.15	EUR	2020-02-07 15:17:35.035
2020-02-08 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	55.61	EUR	2020-02-07 15:17:35.035
2020-02-08 21:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	39.00	EUR	2020-02-07 15:17:35.035
2020-02-08 02:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	36.15	EUR	2020-02-07 15:17:35.035
2020-02-08 06:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	43.95	EUR	2020-02-07 15:17:35.035
2020-02-08 10:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	36.00	EUR	2020-02-07 15:17:35.035
2020-02-08 14:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	35.38	EUR	2020-02-07 15:17:35.035
2020-02-08 18:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	62.00	EUR	2020-02-07 15:17:35.035
2020-02-08 22:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	35.99	EUR	2020-02-07 15:17:35.035
2020-02-08 03:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	20.25	EUR	2020-02-07 15:46:28.028
2020-02-08 07:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	26.76	EUR	2020-02-07 15:46:28.028
2020-02-08 11:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	31.39	EUR	2020-02-07 15:46:28.028
2020-02-08 15:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	26.76	EUR	2020-02-07 15:46:28.028
2020-02-08 19:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	42.85	EUR	2020-02-07 15:46:28.028
2020-02-07 23:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	26.76	EUR	2020-02-07 15:46:32.032
2020-02-08 02:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	36.94	EUR	2020-02-07 16:17:40.040
2020-02-08 06:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	49.89	EUR	2020-02-07 16:17:40.040
2020-02-08 10:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	58.21	EUR	2020-02-07 16:17:40.040
2020-02-08 14:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	50.34	EUR	2020-02-07 16:17:40.040
2020-02-08 18:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	51.09	EUR	2020-02-07 16:17:40.040
2020-02-08 22:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	37.13	EUR	2020-02-07 16:17:40.040
2020-02-08 02:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	23.93	EUR	2020-02-08 00:17:39.039
2020-02-08 06:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	28.01	EUR	2020-02-08 00:17:39.039
2020-02-08 10:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	31.00	EUR	2020-02-08 00:17:39.039
2020-02-08 14:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	29.50	EUR	2020-02-08 00:17:39.039
2020-02-08 18:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	36.80	EUR	2020-02-08 00:17:39.039
2020-02-08 22:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	24.81	EUR	2020-02-08 00:17:39.039
2020-02-09 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	31.00	EUR	2020-02-08 10:31:52.052
2020-02-09 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	40.85	EUR	2020-02-08 10:31:52.052
2020-02-09 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	35.95	EUR	2020-02-08 10:31:52.052
2020-02-09 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	38.01	EUR	2020-02-08 10:31:52.052
2020-02-09 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	49.54	EUR	2020-02-08 10:31:52.052
2020-02-09 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	33.26	EUR	2020-02-08 10:31:52.052
2020-02-09 02:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	31.50	EUR	2020-02-08 12:31:44.044
2020-02-09 06:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	36.06	EUR	2020-02-08 12:31:44.044
2020-02-09 10:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	32.95	EUR	2020-02-08 12:31:44.044
2020-02-09 14:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	37.93	EUR	2020-02-08 12:31:44.044
2020-02-09 18:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	55.18	EUR	2020-02-08 12:31:44.044
2020-02-09 22:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	28.44	EUR	2020-02-08 12:31:44.044
2020-02-09 02:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	27.80	EUR	2020-02-08 12:46:37.037
2020-02-09 06:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	29.10	EUR	2020-02-08 12:46:37.037
2020-02-09 10:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	30.50	EUR	2020-02-08 12:46:37.037
2020-02-09 14:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	25.01	EUR	2020-02-08 12:46:37.037
2020-02-09 18:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	34.05	EUR	2020-02-08 12:46:37.037
2020-02-09 22:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	29.10	EUR	2020-02-08 12:46:37.037
2020-02-09 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	12.41	EUR	2020-02-08 13:16:50.050
2020-02-09 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	4.24	EUR	2020-02-08 13:16:50.050
2020-02-09 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	9.31	EUR	2020-02-08 13:16:50.050
2020-02-09 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	9.98	EUR	2020-02-08 13:16:50.050
2020-02-09 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	11.76	EUR	2020-02-08 13:16:50.050
2020-02-09 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	3.27	EUR	2020-02-08 13:16:50.050
2020-02-09 01:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	11.99	EUR	2020-02-08 13:16:50.050
2020-02-09 05:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	3.85	EUR	2020-02-08 13:16:50.050
2020-02-09 09:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	10.06	EUR	2020-02-08 13:16:50.050
2020-02-09 13:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	8.44	EUR	2020-02-08 13:16:50.050
2020-02-09 17:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	11.97	EUR	2020-02-08 13:16:50.050
2020-02-09 21:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	1.30	EUR	2020-02-08 13:16:50.050
2020-02-09 01:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	11.99	EUR	2020-02-08 13:16:50.050
2020-02-09 05:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	3.85	EUR	2020-02-08 13:16:50.050
2020-02-09 09:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	0.50	EUR	2020-02-08 13:16:50.050
2020-02-09 13:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	8.44	EUR	2020-02-08 13:16:50.050
2020-02-09 17:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	11.97	EUR	2020-02-08 13:16:50.050
2020-02-09 21:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	0.02	EUR	2020-02-08 13:16:50.050
2020-02-09 01:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	11.99	EUR	2020-02-08 13:16:50.050
2020-02-09 05:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	9.80	EUR	2020-02-08 13:16:50.050
2020-02-09 09:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	11.79	EUR	2020-02-08 13:16:50.050
2020-02-09 13:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	11.85	EUR	2020-02-08 13:16:50.050
2020-02-09 17:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	11.99	EUR	2020-02-08 13:16:50.050
2020-02-09 21:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	10.75	EUR	2020-02-08 13:16:50.050
2020-02-08 23:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	12.81	EUR	2020-02-08 13:16:51.051
2020-02-09 03:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	7.54	EUR	2020-02-08 13:16:51.051
2020-02-09 07:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	7.41	EUR	2020-02-08 13:16:51.051
2020-02-09 11:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	10.07	EUR	2020-02-08 13:16:51.051
2020-02-09 15:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	9.93	EUR	2020-02-08 13:16:51.051
2020-02-09 19:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	4.09	EUR	2020-02-08 13:16:51.051
2020-02-09 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	12.41	EUR	2020-02-08 13:16:51.051
2020-02-09 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.24	EUR	2020-02-08 13:16:51.051
2020-02-09 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	9.31	EUR	2020-02-08 13:16:51.051
2020-02-09 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	9.98	EUR	2020-02-08 13:16:51.051
2020-02-09 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	11.76	EUR	2020-02-08 13:16:51.051
2020-02-09 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	3.27	EUR	2020-02-08 13:16:51.051
2020-02-09 01:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	11.99	EUR	2020-02-08 13:16:51.051
2020-02-09 05:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	3.85	EUR	2020-02-08 13:16:51.051
2020-02-09 09:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	10.06	EUR	2020-02-08 13:16:51.051
2020-02-09 13:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	8.44	EUR	2020-02-08 13:16:51.051
2020-02-09 17:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	11.97	EUR	2020-02-08 13:16:51.051
2020-02-09 21:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	1.30	EUR	2020-02-08 13:16:51.051
2020-02-09 02:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	9.18	EUR	2020-02-08 13:16:51.051
2020-02-09 06:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	5.06	EUR	2020-02-08 13:16:51.051
2020-02-09 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	10.09	EUR	2020-02-08 13:16:51.051
2020-02-09 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	8.35	EUR	2020-02-08 13:16:51.051
2020-02-09 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	8.60	EUR	2020-02-08 13:16:51.051
2020-02-09 22:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	0.07	EUR	2020-02-08 13:16:51.051
2020-02-09 01:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	11.99	EUR	2020-02-08 13:16:51.051
2020-02-09 05:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	9.80	EUR	2020-02-08 13:16:51.051
2020-02-09 09:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	11.79	EUR	2020-02-08 13:16:51.051
2020-02-09 13:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	11.85	EUR	2020-02-08 13:16:51.051
2020-02-09 17:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	11.99	EUR	2020-02-08 13:16:51.051
2020-02-09 21:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	10.75	EUR	2020-02-08 13:16:51.051
2020-02-09 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	9.18	EUR	2020-02-08 13:16:51.051
2020-02-09 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	5.06	EUR	2020-02-08 13:16:51.051
2020-02-09 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	10.09	EUR	2020-02-08 13:16:51.051
2020-02-09 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	8.35	EUR	2020-02-08 13:16:51.051
2020-02-09 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	8.60	EUR	2020-02-08 13:16:51.051
2020-02-09 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	0.07	EUR	2020-02-08 13:16:51.051
2020-02-09 01:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	11.99	EUR	2020-02-08 13:16:51.051
2020-02-09 05:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	9.80	EUR	2020-02-08 13:16:51.051
2020-02-09 09:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	11.79	EUR	2020-02-08 13:16:51.051
2020-02-09 13:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	11.85	EUR	2020-02-08 13:16:51.051
2020-02-09 17:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	11.99	EUR	2020-02-08 13:16:51.051
2020-02-09 21:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	10.75	EUR	2020-02-08 13:16:51.051
2020-02-09 01:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	11.99	EUR	2020-02-08 13:16:51.051
2020-02-09 05:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	4.67	EUR	2020-02-08 13:16:51.051
2020-02-09 09:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	10.06	EUR	2020-02-08 13:16:51.051
2020-02-09 13:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	8.44	EUR	2020-02-08 13:16:51.051
2020-02-09 17:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	11.97	EUR	2020-02-08 13:16:51.051
2020-02-09 21:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	7.76	EUR	2020-02-08 13:16:51.051
2020-02-09 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	11.99	EUR	2020-02-08 13:16:51.051
2020-02-09 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	3.85	EUR	2020-02-08 13:16:51.051
2020-02-09 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	10.06	EUR	2020-02-08 13:16:51.051
2020-02-09 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	8.44	EUR	2020-02-08 13:16:51.051
2020-02-09 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	11.97	EUR	2020-02-08 13:16:51.051
2020-02-09 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	1.30	EUR	2020-02-08 13:16:51.051
2020-02-09 01:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	11.99	EUR	2020-02-08 13:16:51.051
2020-02-09 05:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	3.85	EUR	2020-02-08 13:16:51.051
2020-02-09 09:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	10.06	EUR	2020-02-08 13:16:51.051
2020-02-09 13:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	8.44	EUR	2020-02-08 13:16:51.051
2020-02-09 17:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	25.94	EUR	2020-02-08 13:16:51.051
2020-02-09 21:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	1.30	EUR	2020-02-08 13:16:51.051
2020-02-09 02:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	9.18	EUR	2020-02-08 13:16:51.051
2020-02-09 06:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	6.44	EUR	2020-02-08 13:16:51.051
2020-02-09 10:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	10.09	EUR	2020-02-08 13:16:51.051
2020-02-09 14:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	8.35	EUR	2020-02-08 13:16:51.051
2020-02-08 23:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	50.16	EUR	2020-02-08 14:19:04.004
2020-02-09 03:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	37.94	EUR	2020-02-08 14:19:04.004
2020-02-09 07:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	48.05	EUR	2020-02-08 14:19:04.004
2020-02-09 11:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	48.77	EUR	2020-02-08 14:19:04.004
2020-02-09 15:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	49.89	EUR	2020-02-08 14:19:04.004
2020-02-09 19:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	62.88	EUR	2020-02-08 14:19:04.004
2020-02-09 00:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	43.95	EUR	2020-02-08 15:17:13.013
2020-02-09 04:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	37.69	EUR	2020-02-08 15:17:13.013
2020-02-09 08:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	35.97	EUR	2020-02-08 15:17:13.013
2020-02-09 12:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	30.31	EUR	2020-02-08 15:17:13.013
2020-02-09 16:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	43.95	EUR	2020-02-08 15:17:13.013
2020-02-09 20:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	43.95	EUR	2020-02-08 15:17:13.013
2020-02-08 23:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	40.61	EUR	2020-02-08 15:17:13.013
2020-02-09 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	29.00	EUR	2020-02-08 15:17:13.013
2020-02-09 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	34.98	EUR	2020-02-08 15:17:13.013
2020-02-09 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	33.00	EUR	2020-02-08 15:17:13.013
2020-02-09 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	36.55	EUR	2020-02-08 15:17:13.013
2020-02-09 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	40.00	EUR	2020-02-08 15:17:13.013
2020-02-08 23:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	40.61	EUR	2020-02-08 15:17:13.013
2020-02-09 00:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	43.95	EUR	2020-02-08 15:17:13.013
2020-02-09 04:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	37.69	EUR	2020-02-08 15:17:13.013
2020-02-09 08:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	35.97	EUR	2020-02-08 15:17:13.013
2020-02-09 12:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	30.31	EUR	2020-02-08 15:17:13.013
2020-02-09 16:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	71.27	EUR	2020-02-08 15:17:13.013
2020-02-09 20:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	71.27	EUR	2020-02-08 15:17:13.013
2020-02-09 00:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	43.95	EUR	2020-02-08 15:17:14.014
2020-02-09 04:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	37.69	EUR	2020-02-08 15:17:14.014
2020-02-09 08:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	35.97	EUR	2020-02-08 15:17:14.014
2020-02-09 12:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	30.31	EUR	2020-02-08 15:17:14.014
2020-02-09 16:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	43.95	EUR	2020-02-08 15:17:14.014
2020-02-09 20:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	43.95	EUR	2020-02-08 15:17:14.014
2020-02-09 01:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	43.95	EUR	2020-02-08 15:17:14.014
2020-02-09 05:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	43.95	EUR	2020-02-08 15:17:14.014
2020-02-09 09:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	34.27	EUR	2020-02-08 15:17:14.014
2020-02-09 13:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	31.25	EUR	2020-02-08 15:17:14.014
2020-02-09 17:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	45.65	EUR	2020-02-08 15:17:14.014
