DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2020-12-11 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	50.98	EUR	2020-12-10 13:17:27.027
2020-12-11 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	46.10	EUR	2020-12-10 13:17:27.027
2020-12-11 18:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	23.24	EUR	2020-12-10 13:17:27.027
2020-12-11 22:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	19.87	EUR	2020-12-10 13:17:27.027
2020-12-11 03:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	12.90	EUR	2020-12-10 13:17:27.027
2020-12-11 07:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	14.02	EUR	2020-12-10 13:17:27.027
2020-12-11 11:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	14.01	EUR	2020-12-10 13:17:27.027
2020-12-11 15:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	14.03	EUR	2020-12-10 13:17:27.027
2020-12-11 19:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	13.56	EUR	2020-12-10 13:17:27.027
2020-12-10 23:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	30.02	EUR	2020-12-10 13:17:27.027
2020-12-11 03:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	30.61	EUR	2020-12-10 13:17:27.027
2020-12-11 07:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	76.51	EUR	2020-12-10 13:17:27.027
2020-12-11 11:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	78.00	EUR	2020-12-10 13:17:27.027
2020-12-11 15:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	78.46	EUR	2020-12-10 13:17:27.027
2020-12-11 19:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	40.49	EUR	2020-12-10 13:17:27.027
2020-12-10 23:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	20.73	EUR	2020-12-10 13:17:27.027
2020-12-11 03:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	20.24	EUR	2020-12-10 13:17:27.027
2020-12-11 07:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	23.89	EUR	2020-12-10 13:17:27.027
2020-12-11 11:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	23.41	EUR	2020-12-10 13:17:27.027
2020-12-11 15:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	23.54	EUR	2020-12-10 13:17:27.027
2020-12-11 19:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	21.83	EUR	2020-12-10 13:17:27.027
2020-12-10 23:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	30.02	EUR	2020-12-10 13:17:27.027
2020-12-11 03:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	30.61	EUR	2020-12-10 13:17:27.027
2020-12-11 07:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	76.51	EUR	2020-12-10 13:17:27.027
2020-12-11 11:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	78.00	EUR	2020-12-10 13:17:27.027
2020-12-11 15:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	78.46	EUR	2020-12-10 13:17:27.027
2020-12-11 19:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	40.49	EUR	2020-12-10 13:17:27.027
2020-12-10 23:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	39.58	EUR	2020-12-10 13:17:27.027
2020-12-11 03:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	20.24	EUR	2020-12-10 13:17:27.027
2020-12-11 07:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	76.51	EUR	2020-12-10 13:17:27.027
2020-12-11 11:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	78.00	EUR	2020-12-10 13:17:27.027
2020-12-11 15:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	74.77	EUR	2020-12-10 13:17:27.027
2020-12-11 19:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	36.71	EUR	2020-12-10 13:17:27.027
2020-12-10 23:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	20.73	EUR	2020-12-10 13:17:27.027
2020-12-11 03:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	19.35	EUR	2020-12-10 13:17:27.027
2020-12-11 07:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	18.81	EUR	2020-12-10 13:17:27.027
2020-12-11 11:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	19.25	EUR	2020-12-10 13:17:27.027
2020-12-11 15:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	19.22	EUR	2020-12-10 13:17:27.027
2020-12-11 19:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	19.35	EUR	2020-12-10 13:17:27.027
2020-12-11 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	20.37	EUR	2020-12-10 13:17:27.027
2020-12-11 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	20.58	EUR	2020-12-10 13:17:27.027
2020-12-11 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	77.93	EUR	2020-12-10 13:17:27.027
2020-12-11 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	76.76	EUR	2020-12-10 13:17:27.027
2020-12-11 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	74.84	EUR	2020-12-10 13:17:27.027
2020-12-11 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	20.69	EUR	2020-12-10 13:17:27.027
2020-12-11 00:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	35.87	EUR	2020-12-10 13:17:27.027
2020-12-11 04:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	20.58	EUR	2020-12-10 13:17:27.027
2020-12-11 08:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	77.93	EUR	2020-12-10 13:17:27.027
2020-12-11 12:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	76.76	EUR	2020-12-10 13:17:27.027
2020-12-11 16:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	74.84	EUR	2020-12-10 13:17:27.027
2020-12-11 20:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	35.77	EUR	2020-12-10 13:17:27.027
2020-12-11 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.15	EUR	2020-12-10 13:17:27.027
2020-12-11 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.87	EUR	2020-12-10 13:17:27.027
2020-12-11 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.05	EUR	2020-12-10 13:17:27.027
2020-12-11 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.27	EUR	2020-12-10 13:17:27.027
2020-12-11 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.68	EUR	2020-12-10 13:17:27.027
2020-12-11 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.59	EUR	2020-12-10 13:17:27.027
2020-12-11 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	26.56	EUR	2020-12-10 13:17:27.027
2020-12-11 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	68.48	EUR	2020-12-10 13:17:27.027
2020-12-11 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	75.72	EUR	2020-12-10 13:17:27.027
2020-12-11 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	76.24	EUR	2020-12-10 13:17:27.027
2020-12-11 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	75.03	EUR	2020-12-10 13:17:27.027
2020-12-11 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	30.73	EUR	2020-12-10 13:17:27.027
2020-12-11 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	37.09	EUR	2020-12-10 13:18:10.010
2020-12-11 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	54.93	EUR	2020-12-10 13:18:10.010
2020-12-11 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	58.03	EUR	2020-12-10 13:18:10.010
2020-12-11 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	55.77	EUR	2020-12-10 13:18:10.010
2020-12-11 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	54.98	EUR	2020-12-10 13:18:10.010
2020-12-11 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	38.96	EUR	2020-12-10 13:18:10.010
2020-12-11 01:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	37.09	EUR	2020-12-10 13:18:10.010
2020-12-11 05:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	54.93	EUR	2020-12-10 13:18:10.010
2020-12-11 09:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	65.83	EUR	2020-12-10 13:18:10.010
2020-12-11 13:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	61.00	EUR	2020-12-10 13:18:10.010
2020-12-11 17:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	65.42	EUR	2020-12-10 13:18:10.010
2020-12-11 21:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	51.73	EUR	2020-12-10 13:18:10.010
2020-12-11 01:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	37.09	EUR	2020-12-10 13:18:10.010
2020-12-11 05:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	38.78	EUR	2020-12-10 13:18:10.010
2020-12-11 09:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	55.81	EUR	2020-12-10 13:18:10.010
2020-12-11 13:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	52.21	EUR	2020-12-10 13:18:10.010
2020-12-11 17:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	45.51	EUR	2020-12-10 13:18:10.010
2020-12-11 21:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	35.50	EUR	2020-12-10 13:18:10.010
2020-12-11 01:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	37.10	EUR	2020-12-10 13:18:10.010
2020-12-11 05:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	39.72	EUR	2020-12-10 13:18:10.010
2020-12-11 09:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	61.27	EUR	2020-12-10 13:18:10.010
2020-12-11 13:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	61.00	EUR	2020-12-10 13:18:10.010
2020-12-11 17:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	65.42	EUR	2020-12-10 13:18:10.010
2020-12-11 21:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	51.73	EUR	2020-12-10 13:18:10.010
2020-12-11 01:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	37.09	EUR	2020-12-10 13:18:10.010
2020-12-11 05:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	38.10	EUR	2020-12-10 13:18:10.010
2020-12-11 09:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	52.82	EUR	2020-12-10 13:18:10.010
2020-12-11 13:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	47.14	EUR	2020-12-10 13:18:10.010
2020-12-11 17:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	37.40	EUR	2020-12-10 13:18:10.010
2020-12-11 21:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	35.55	EUR	2020-12-10 13:18:10.010
2020-12-11 01:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	37.09	EUR	2020-12-10 13:18:10.010
2020-12-11 05:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	38.28	EUR	2020-12-10 13:18:10.010
2020-12-11 09:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	51.73	EUR	2020-12-10 13:18:10.010
2020-12-11 13:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	45.80	EUR	2020-12-10 13:18:10.010
2020-12-11 17:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	56.00	EUR	2020-12-10 13:18:10.010
2020-12-11 21:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	42.23	EUR	2020-12-10 13:18:10.010
2020-12-11 02:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	32.34	GBP	2020-12-10 13:19:54.054
2020-12-11 06:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	51.02	GBP	2020-12-10 13:19:54.054
2020-12-11 10:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	57.89	GBP	2020-12-10 13:19:54.054
2020-12-11 22:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	33.20	EUR	2020-12-10 12:47:15.015
2020-12-11 02:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	22.00	EUR	2020-12-10 13:16:23.023
2020-12-11 06:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	33.60	EUR	2020-12-10 13:16:23.023
2020-12-11 10:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	43.65	EUR	2020-12-10 13:16:23.023
2020-12-11 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	38.00	EUR	2020-12-10 13:16:23.023
2020-12-11 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	45.02	EUR	2020-12-10 13:16:23.023
2020-12-11 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	33.20	EUR	2020-12-10 13:16:23.023
2020-12-11 02:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	20.24	EUR	2020-12-10 13:17:26.026
2020-12-11 06:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	75.70	EUR	2020-12-10 13:17:26.026
2020-12-11 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	76.76	EUR	2020-12-10 13:17:26.026
2020-12-11 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	76.55	EUR	2020-12-10 13:17:26.026
2020-12-11 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	54.93	EUR	2020-12-10 13:17:26.026
2020-12-11 22:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	19.87	EUR	2020-12-10 13:17:26.026
2020-12-11 02:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	12.89	EUR	2020-12-10 13:17:26.026
2020-12-11 06:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	13.57	EUR	2020-12-10 13:17:26.026
2020-12-11 10:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	13.99	EUR	2020-12-10 13:17:26.026
2020-12-11 14:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	14.04	EUR	2020-12-10 13:17:26.026
2020-12-11 18:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	13.77	EUR	2020-12-10 13:17:26.026
2020-12-11 22:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	13.56	EUR	2020-12-10 13:17:26.026
2020-12-11 01:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	20.28	EUR	2020-12-10 13:17:26.026
2020-12-11 05:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	21.77	EUR	2020-12-10 13:17:26.026
2020-12-11 09:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	23.58	EUR	2020-12-10 13:17:26.026
2020-12-11 13:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	23.59	EUR	2020-12-10 13:17:26.026
2020-12-11 17:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	23.45	EUR	2020-12-10 13:17:26.026
2020-12-11 21:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	20.40	EUR	2020-12-10 13:17:26.026
2020-12-11 00:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	20.37	EUR	2020-12-10 13:17:26.026
2020-12-11 04:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	20.58	EUR	2020-12-10 13:17:26.026
2020-12-11 08:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	23.66	EUR	2020-12-10 13:17:26.026
2020-12-11 12:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	23.49	EUR	2020-12-10 13:17:26.026
2020-12-11 16:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	23.66	EUR	2020-12-10 13:17:26.026
2020-12-11 20:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	20.69	EUR	2020-12-10 13:17:26.026
2020-12-10 23:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	13.56	EUR	2020-12-10 13:17:27.027
2020-12-11 03:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	20.24	EUR	2020-12-10 13:17:27.027
2020-12-11 07:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	51.01	EUR	2020-12-10 13:17:27.027
2020-12-11 11:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	46.16	EUR	2020-12-10 13:17:27.027
2020-12-11 15:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	43.17	EUR	2020-12-10 13:17:27.027
2020-12-11 19:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	21.83	EUR	2020-12-10 13:17:27.027
2020-12-11 00:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	13.24	EUR	2020-12-10 13:17:27.027
2020-12-11 04:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	13.15	EUR	2020-12-10 13:17:27.027
2020-12-11 08:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	14.00	EUR	2020-12-10 13:17:27.027
2020-12-11 12:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	14.04	EUR	2020-12-10 13:17:27.027
2020-12-11 16:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	14.01	EUR	2020-12-10 13:17:27.027
2020-12-11 20:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	14.02	EUR	2020-12-10 13:17:27.027
2020-12-11 00:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	28.05	EUR	2020-12-10 13:17:27.027
2020-12-11 04:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	57.48	EUR	2020-12-10 13:17:27.027
2020-12-11 08:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	77.93	EUR	2020-12-10 13:17:27.027
2020-12-11 12:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	76.76	EUR	2020-12-10 13:17:27.027
2020-12-11 16:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	75.22	EUR	2020-12-10 13:17:27.027
2020-12-11 20:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	50.50	EUR	2020-12-10 13:17:27.027
2020-12-11 00:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	20.37	EUR	2020-12-10 13:17:27.027
2020-12-11 04:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	20.58	EUR	2020-12-10 13:17:27.027
2020-12-11 08:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	23.66	EUR	2020-12-10 13:17:27.027
2020-12-11 12:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	23.49	EUR	2020-12-10 13:17:27.027
2020-12-11 16:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	23.66	EUR	2020-12-10 13:17:27.027
2020-12-11 20:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	20.69	EUR	2020-12-10 13:17:27.027
2020-12-11 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	28.05	EUR	2020-12-10 13:17:27.027
2020-12-11 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	57.48	EUR	2020-12-10 13:17:27.027
2020-12-11 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	77.93	EUR	2020-12-10 13:17:27.027
2020-12-11 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	76.76	EUR	2020-12-10 13:17:27.027
2020-12-11 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	75.22	EUR	2020-12-10 13:17:27.027
2020-12-11 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	50.50	EUR	2020-12-10 13:17:27.027
2020-12-11 00:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	35.87	EUR	2020-12-10 13:17:27.027
2020-12-11 04:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	20.58	EUR	2020-12-10 13:17:27.027
2020-12-11 08:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	77.93	EUR	2020-12-10 13:17:27.027
2020-12-11 12:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	76.76	EUR	2020-12-10 13:17:27.027
2020-12-11 16:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	74.84	EUR	2020-12-10 13:17:27.027
2020-12-11 20:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	35.77	EUR	2020-12-10 13:17:27.027
2020-12-11 00:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	19.17	EUR	2020-12-10 13:17:27.027
2020-12-11 04:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	19.78	EUR	2020-12-10 13:17:27.027
2020-12-11 08:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	19.00	EUR	2020-12-10 13:17:27.027
2020-12-11 12:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	19.18	EUR	2020-12-10 13:17:27.027
2020-12-11 16:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	18.93	EUR	2020-12-10 13:17:27.027
2020-12-11 20:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	19.30	EUR	2020-12-10 13:17:27.027
2020-12-11 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	20.28	EUR	2020-12-10 13:17:27.027
2020-12-11 05:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	21.77	EUR	2020-12-10 13:17:27.027
2020-12-11 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	75.72	EUR	2020-12-10 13:17:27.027
2020-12-11 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	53.49	EUR	2020-12-10 13:17:27.027
2020-12-11 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	46.63	EUR	2020-12-10 13:17:27.027
2020-12-11 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	20.40	EUR	2020-12-10 13:17:27.027
2020-12-11 01:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	26.56	EUR	2020-12-10 13:17:27.027
2020-12-11 05:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	37.85	EUR	2020-12-10 13:17:27.027
2020-12-11 09:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	75.72	EUR	2020-12-10 13:17:27.027
2020-12-11 13:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	53.49	EUR	2020-12-10 13:17:27.027
2020-12-11 17:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	46.63	EUR	2020-12-10 13:17:27.027
2020-12-11 21:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	20.40	EUR	2020-12-10 13:17:27.027
2020-12-11 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.23	EUR	2020-12-10 13:17:27.027
2020-12-11 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.77	EUR	2020-12-10 13:17:27.027
2020-12-11 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.08	EUR	2020-12-10 13:17:27.027
2020-12-11 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.57	EUR	2020-12-10 13:17:27.027
2020-12-11 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.76	EUR	2020-12-10 13:17:27.027
2020-12-11 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.41	EUR	2020-12-10 13:17:27.027
2020-12-11 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	20.24	EUR	2020-12-10 13:17:27.027
2020-12-11 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	75.70	EUR	2020-12-10 13:17:27.027
2020-12-11 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	76.76	EUR	2020-12-10 13:17:27.027
2020-12-11 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	76.55	EUR	2020-12-10 13:17:27.027
2020-12-11 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	54.93	EUR	2020-12-10 13:17:27.027
2020-12-11 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	19.87	EUR	2020-12-10 13:17:27.027
2020-12-11 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.72	EUR	2020-12-10 13:18:10.010
2020-12-11 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	57.91	EUR	2020-12-10 13:18:10.010
2020-12-11 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	58.03	EUR	2020-12-10 13:18:10.010
2020-12-11 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	54.95	EUR	2020-12-10 13:18:10.010
