DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2018-09-13 10:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	498.66	PLN	2018-09-12 13:02:33.033
2018-09-13 14:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	326.33	PLN	2018-09-12 13:02:33.033
2018-09-13 18:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	536.15	PLN	2018-09-12 13:02:33.033
2018-09-12 23:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	65.05	GBP	2018-09-12 13:02:51.051
2018-09-13 03:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	53.97	GBP	2018-09-12 13:02:51.051
2018-09-13 07:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	72.86	GBP	2018-09-12 13:02:51.051
2018-09-13 11:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	65.48	GBP	2018-09-12 13:02:51.051
2018-09-13 15:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	68.96	GBP	2018-09-12 13:02:51.051
2018-09-13 19:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	89.93	GBP	2018-09-12 13:02:51.051
2018-09-12 23:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	59.40	EUR	2018-09-12 13:02:52.052
2018-09-13 03:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	58.77	EUR	2018-09-12 13:02:52.052
2018-09-13 07:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	79.94	EUR	2018-09-12 13:02:52.052
2018-09-13 11:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	75.32	EUR	2018-09-12 13:02:52.052
2018-09-13 15:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	75.70	EUR	2018-09-12 13:02:52.052
2018-09-13 19:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	74.98	EUR	2018-09-12 13:02:52.052
2018-09-12 23:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	59.40	EUR	2018-09-12 13:02:52.052
2018-09-13 03:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	58.77	EUR	2018-09-12 13:02:52.052
2018-09-13 07:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	79.94	EUR	2018-09-12 13:02:52.052
2018-09-13 11:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	75.32	EUR	2018-09-12 13:02:52.052
2018-09-13 15:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	75.70	EUR	2018-09-12 13:02:52.052
2018-09-13 19:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	77.78	EUR	2018-09-12 13:02:52.052
2018-09-12 23:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	59.40	EUR	2018-09-12 13:02:52.052
2018-09-13 03:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	58.77	EUR	2018-09-12 13:02:52.052
2018-09-13 07:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	79.94	EUR	2018-09-12 13:02:52.052
2018-09-13 11:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	75.32	EUR	2018-09-12 13:02:52.052
2018-09-13 15:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	75.70	EUR	2018-09-12 13:02:52.052
2018-09-13 19:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	78.03	EUR	2018-09-12 13:02:52.052
2018-09-12 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	73.27	EUR	2018-09-12 13:16:19.019
2018-09-13 02:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	68.00	EUR	2018-09-12 13:16:19.019
2018-09-13 06:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	79.66	EUR	2018-09-12 13:16:19.019
2018-09-13 10:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	76.66	EUR	2018-09-12 13:16:19.019
2018-09-13 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	75.25	EUR	2018-09-12 13:16:19.019
2018-09-13 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	78.80	EUR	2018-09-12 13:16:19.019
2018-09-12 22:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	59.48	EUR	2018-09-12 13:17:24.024
2018-09-13 02:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	54.48	EUR	2018-09-12 13:17:24.024
2018-09-13 06:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	83.91	EUR	2018-09-12 13:17:24.024
2018-09-13 10:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	88.69	EUR	2018-09-12 13:17:24.024
2018-09-13 14:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	72.93	EUR	2018-09-12 13:17:24.024
2018-09-13 18:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	96.86	EUR	2018-09-12 13:17:24.024
2018-09-12 22:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	67.03	BGN	2018-09-12 13:33:25.025
2018-09-13 02:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	67.03	BGN	2018-09-12 13:33:25.025
2018-09-13 06:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	95.62	BGN	2018-09-12 13:33:25.025
2018-09-13 10:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	95.35	BGN	2018-09-12 13:33:25.025
2018-09-13 14:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	76.81	BGN	2018-09-12 13:33:25.025
2018-09-13 18:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	78.08	BGN	2018-09-12 13:33:25.025
2018-09-12 21:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	61.01	EUR	2018-09-12 14:47:46.046
2018-09-13 01:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	64.58	EUR	2018-09-12 14:47:46.046
2018-09-13 05:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	68.58	EUR	2018-09-12 14:47:46.046
2018-09-13 09:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	76.13	EUR	2018-09-12 14:47:46.046
2018-09-13 13:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	64.88	EUR	2018-09-12 14:47:46.046
2018-09-13 17:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	71.67	EUR	2018-09-12 14:47:46.046
2018-09-12 22:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	82.14	EUR	2018-09-12 15:02:24.024
2018-09-12 22:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	82.14	EUR	2018-09-12 15:02:25.025
2018-09-13 02:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	75.11	EUR	2018-09-12 15:02:25.025
2018-09-13 06:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	94.99	EUR	2018-09-12 15:02:25.025
2018-09-13 10:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	74.00	EUR	2018-09-12 15:02:25.025
2018-09-13 14:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	106.46	EUR	2018-09-12 15:02:25.025
2018-09-13 18:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	101.00	EUR	2018-09-12 15:02:25.025
2018-09-13 00:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	82.14	EUR	2018-09-12 15:02:25.025
2018-09-13 04:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	88.69	EUR	2018-09-12 15:02:25.025
2018-09-13 08:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	74.23	EUR	2018-09-12 15:02:25.025
2018-09-13 12:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	74.00	EUR	2018-09-12 15:02:25.025
2018-09-13 16:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	95.43	EUR	2018-09-12 15:02:25.025
2018-09-13 20:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	85.00	EUR	2018-09-12 15:02:25.025
2018-09-13 00:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	82.14	EUR	2018-09-12 15:02:25.025
2018-09-13 04:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	88.69	EUR	2018-09-12 15:02:25.025
2018-09-13 08:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	76.99	EUR	2018-09-12 15:02:25.025
2018-09-13 12:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	74.00	EUR	2018-09-12 15:02:25.025
2018-09-13 16:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	95.43	EUR	2018-09-12 15:02:25.025
2018-09-13 20:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	85.00	EUR	2018-09-12 15:02:25.025
2018-09-12 22:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	94.39	EUR	2018-09-12 15:02:25.025
2018-09-13 00:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	88.97	EUR	2018-09-12 15:02:25.025
2018-09-13 04:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	90.65	EUR	2018-09-12 15:02:25.025
2018-09-13 08:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	97.38	EUR	2018-09-12 15:02:25.025
2018-09-13 12:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	97.38	EUR	2018-09-12 15:02:25.025
2018-09-13 16:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	136.31	EUR	2018-09-12 15:02:25.025
2018-09-13 20:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	134.39	EUR	2018-09-12 15:02:25.025
2018-09-13 02:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	88.97	EUR	2018-09-12 15:02:25.025
2018-09-13 06:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	97.38	EUR	2018-09-12 15:02:25.025
2018-09-13 10:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	97.38	EUR	2018-09-12 15:02:25.025
2018-09-13 14:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	97.38	EUR	2018-09-12 15:02:25.025
2018-09-13 18:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	137.93	EUR	2018-09-12 15:02:25.025
2018-09-12 22:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	82.14	EUR	2018-09-12 15:02:25.025
2018-09-13 02:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	75.11	EUR	2018-09-12 15:02:25.025
2018-09-13 06:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	94.99	EUR	2018-09-12 15:02:25.025
2018-09-13 10:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	74.00	EUR	2018-09-12 15:02:25.025
2018-09-13 14:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	74.23	EUR	2018-09-12 15:02:25.025
2018-09-13 18:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	101.00	EUR	2018-09-12 15:02:25.025
2018-09-12 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	82.14	EUR	2018-09-12 15:02:25.025
2018-09-13 02:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	75.11	EUR	2018-09-12 15:02:25.025
2018-09-13 06:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	100.45	EUR	2018-09-12 15:02:25.025
2018-09-13 10:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	88.69	EUR	2018-09-12 15:02:25.025
2018-09-13 14:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	106.46	EUR	2018-09-12 15:02:25.025
2018-09-13 18:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	101.00	EUR	2018-09-12 15:02:25.025
2018-09-13 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	82.14	EUR	2018-09-12 15:02:25.025
2018-09-13 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	88.69	EUR	2018-09-12 15:02:25.025
2018-09-13 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	74.23	EUR	2018-09-12 15:02:25.025
2018-09-13 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	74.00	EUR	2018-09-12 15:02:25.025
2018-09-13 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	95.43	EUR	2018-09-12 15:02:25.025
2018-09-13 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	85.00	EUR	2018-09-12 15:02:25.025
2018-09-12 22:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	82.14	EUR	2018-09-12 15:02:25.025
2018-09-13 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	75.11	EUR	2018-09-12 15:02:25.025
2018-09-13 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	100.45	EUR	2018-09-12 15:02:25.025
2018-09-13 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	88.69	EUR	2018-09-12 15:02:25.025
2018-09-13 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	106.46	EUR	2018-09-12 15:02:25.025
2018-09-13 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	101.00	EUR	2018-09-12 15:02:25.025
2018-09-13 00:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	82.14	EUR	2018-09-12 15:02:25.025
2018-09-13 04:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	88.69	EUR	2018-09-12 15:02:25.025
2018-09-13 08:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	104.28	EUR	2018-09-12 15:02:25.025
2018-09-13 12:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	105.00	EUR	2018-09-12 15:02:25.025
2018-09-13 16:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	95.43	EUR	2018-09-12 15:02:25.025
2018-09-13 20:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	85.00	EUR	2018-09-12 15:02:25.025
2018-09-13 00:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	82.14	EUR	2018-09-12 15:02:25.025
2018-09-13 04:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	88.69	EUR	2018-09-12 15:02:25.025
2018-09-13 08:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	74.23	EUR	2018-09-12 15:02:25.025
2018-09-13 12:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	74.00	EUR	2018-09-12 15:02:25.025
2018-09-13 16:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	95.43	EUR	2018-09-12 15:02:25.025
2018-09-13 20:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	85.00	EUR	2018-09-12 15:02:25.025
2018-09-13 02:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	75.11	EUR	2018-09-12 15:02:25.025
2018-09-13 06:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	94.99	EUR	2018-09-12 15:02:25.025
2018-09-13 10:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	74.00	EUR	2018-09-12 15:02:25.025
2018-09-13 14:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	106.46	EUR	2018-09-12 15:02:25.025
2018-09-13 18:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	101.00	EUR	2018-09-12 15:02:25.025
2018-09-12 22:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	62.04	EUR	2018-09-21 08:25:27.027
2018-09-13 02:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	52.22	EUR	2018-09-21 08:25:19.019
2018-09-13 06:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	79.59	EUR	2018-09-21 08:25:19.019
2018-09-13 10:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	73.01	EUR	2018-09-21 08:25:19.019
2018-09-13 14:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	72.10	EUR	2018-09-21 08:25:19.019
2018-09-13 18:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	78.51	EUR	2018-09-21 08:25:19.019
2018-09-12 22:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	58.30	EUR	2018-09-13 00:16:30.030
2018-09-13 02:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	52.08	EUR	2018-09-13 00:16:30.030
2018-09-13 06:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	81.70	EUR	2018-09-13 00:16:30.030
2018-09-13 10:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	72.96	EUR	2018-09-13 00:16:30.030
2018-09-13 14:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	71.20	EUR	2018-09-13 00:16:30.030
2018-09-13 18:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	80.44	EUR	2018-09-13 00:16:30.030
2018-09-13 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	57.99	EUR	2018-09-13 10:31:52.052
2018-09-14 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	50.78	EUR	2018-09-13 10:31:52.052
2018-09-14 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	79.52	EUR	2018-09-13 10:31:52.052
2018-09-14 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	73.01	EUR	2018-09-13 10:31:52.052
2018-09-14 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	72.15	EUR	2018-09-13 10:31:52.052
2018-09-14 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	84.11	EUR	2018-09-13 10:31:52.052
2018-09-13 22:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	66.08	EUR	2018-09-13 11:02:33.033
2018-09-13 23:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	60.42	EUR	2018-09-13 11:02:33.033
2018-09-14 00:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	55.59	EUR	2018-09-13 11:02:33.033
2018-09-14 01:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	50.59	EUR	2018-09-13 11:02:33.033
2018-09-14 02:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	45.89	EUR	2018-09-13 11:02:33.033
2018-09-14 03:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	44.79	EUR	2018-09-13 11:02:33.033
2018-09-14 04:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	53.98	EUR	2018-09-13 11:02:33.033
2018-09-14 05:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	73.70	EUR	2018-09-13 11:02:33.033
2018-09-14 06:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	82.12	EUR	2018-09-13 11:02:33.033
2018-09-14 07:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	83.76	EUR	2018-09-13 11:02:33.033
2018-09-14 08:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	86.30	EUR	2018-09-13 11:02:33.033
2018-09-14 09:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	82.33	EUR	2018-09-13 11:02:33.033
2018-09-14 10:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	79.25	EUR	2018-09-13 11:02:33.033
2018-09-14 11:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	74.10	EUR	2018-09-13 11:02:33.033
2018-09-14 12:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	64.00	EUR	2018-09-13 11:02:33.033
2018-09-14 13:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	59.82	EUR	2018-09-13 11:02:33.033
2018-09-14 14:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	53.28	EUR	2018-09-13 11:02:33.033
2018-09-14 15:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	53.64	EUR	2018-09-13 11:02:33.033
2018-09-14 16:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	63.01	EUR	2018-09-13 11:02:33.033
2018-09-14 17:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	71.77	EUR	2018-09-13 11:02:33.033
2018-09-14 18:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	87.40	EUR	2018-09-13 11:02:33.033
2018-09-14 19:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	79.40	EUR	2018-09-13 11:02:33.033
2018-09-14 20:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	75.29	EUR	2018-09-13 11:02:33.033
2018-09-14 21:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	71.77	EUR	2018-09-13 11:02:33.033
2018-09-14 05:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	67.57	EUR	2018-09-13 13:03:11.011
2018-09-14 07:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	79.25	EUR	2018-09-13 13:03:11.011
2018-09-14 09:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	81.44	EUR	2018-09-13 13:03:11.011
2018-09-14 11:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	68.27	EUR	2018-09-13 13:03:11.011
2018-09-14 13:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	56.69	EUR	2018-09-13 13:03:11.011
2018-09-14 15:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	60.94	EUR	2018-09-13 13:03:11.011
2018-09-14 17:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	85.81	EUR	2018-09-13 13:03:11.011
2018-09-14 19:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	88.99	EUR	2018-09-13 13:03:11.011
2018-09-14 21:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	76.11	EUR	2018-09-13 13:03:11.011
2018-09-14 23:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	84.95	EUR	2018-09-13 13:03:11.011
2018-09-15 01:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	59.10	EUR	2018-09-13 13:03:11.011
2018-09-15 03:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	57.97	EUR	2018-09-13 13:03:11.011
2018-09-13 22:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	58.26	EUR	2018-09-13 11:46:51.051
2018-09-14 02:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	51.48	EUR	2018-09-13 11:46:51.051
2018-09-14 06:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	78.36	EUR	2018-09-13 11:46:51.051
2018-09-14 10:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	73.20	EUR	2018-09-13 11:46:51.051
2018-09-14 14:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	70.92	EUR	2018-09-13 11:46:51.051
2018-09-14 18:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	86.22	EUR	2018-09-13 11:46:51.051
2018-09-13 22:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	58.26	EUR	2018-09-13 11:47:13.013
2018-09-14 02:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	51.48	EUR	2018-09-13 11:47:13.013
2018-09-14 06:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	78.36	EUR	2018-09-13 11:47:13.013
2018-09-14 10:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	73.20	EUR	2018-09-13 11:47:13.013
2018-09-14 14:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	70.92	EUR	2018-09-13 11:47:13.013
2018-09-14 18:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	86.22	EUR	2018-09-13 11:47:13.013
2018-09-13 22:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	270.30	RON	2018-09-13 12:17:09.009
2018-09-14 02:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	176.29	RON	2018-09-13 12:17:09.009
2018-09-14 06:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	363.54	RON	2018-09-13 12:17:09.009
